chain,flow_id,tx_hashes,address_set,primary_address,token_contracts,token_symbols,asset_group,route_id,start_time,end_time,tx_count,raw_amount_sum,human_amount_sum,usd_amount_sum,aml_score_mean,aml_score_max,evidence_quality_mean,flow_construction_rule,bridge
ETH,eth_flow_7ecd2b8d997f4c__r7fam16__inst00__synth_split_src,0x01ac594014ec0de4fff6e933cf64edca58247ae00d5c66e1fa1e95c2cb15bc87|0xea0f5890a807b025cbf6c0bda75afa2676ac07929e6406f508e9d1d771814559,0x09fedd3fb2907449b812d8e243daa02a2f54f946|0x5427fefa711eff984124bfbb1ab6fbf5e3da1820,0x09fedd3fb2907449b812d8e243daa02a2f54f946,0xdac17f958d2ee523a2206206994597c13d831ec7,USDT,stable:USDT,0xea0f5890a807b025cbf6c0bda75afa2676ac07929e6406f508e9d1d771814559_None_USDT_0xdac17f958d2ee523a2206206994597c13d831ec7,1640135842,1640136174,2,6700000000.0,6700.0,6700.0,4.651163,4.651163,0.800000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
ETH,eth_flow_7ecd2b8d997f4c__r7fam16__inst00__synth_merge_src1,0x01ac594014ec0de4fff6e933cf64edca58247ae00d5c66e1fa1e95c2cb15bc87|0xea0f5890a807b025cbf6c0bda75afa2676ac07929e6406f508e9d1d771814559,0x09fedd3fb2907449b812d8e243daa02a2f54f946|0x5427fefa711eff984124bfbb1ab6fbf5e3da1820,0x09fedd3fb2907449b812d8e243daa02a2f54f946,0xdac17f958d2ee523a2206206994597c13d831ec7,USDT,stable:USDT,0xea0f5890a807b025cbf6c0bda75afa2676ac07929e6406f508e9d1d771814559_None_USDT_0xdac17f958d2ee523a2206206994597c13d831ec7,1640135842,1640136174,2,3350000000.0,3350.0,3350.0,4.651163,4.651163,0.800000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
ETH,eth_flow_7ecd2b8d997f4c__r7fam16__inst00__synth_merge_src2,0x01ac594014ec0de4fff6e933cf64edca58247ae00d5c66e1fa1e95c2cb15bc87|0xea0f5890a807b025cbf6c0bda75afa2676ac07929e6406f508e9d1d771814559,0x09fedd3fb2907449b812d8e243daa02a2f54f946|0x5427fefa711eff984124bfbb1ab6fbf5e3da1820,0x09fedd3fb2907449b812d8e243daa02a2f54f946,0xdac17f958d2ee523a2206206994597c13d831ec7,USDT,stable:USDT,0xea0f5890a807b025cbf6c0bda75afa2676ac07929e6406f508e9d1d771814559_None_USDT_0xdac17f958d2ee523a2206206994597c13d831ec7,1640135842,1640136174,2,3350000000.0,3350.0,3350.0,4.651163,4.651163,0.800000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
ETH,eth_flow_7ecd2b8d997f4c__r7fam16__inst00__synth_unmatched_src,0x01ac594014ec0de4fff6e933cf64edca58247ae00d5c66e1fa1e95c2cb15bc87|0xea0f5890a807b025cbf6c0bda75afa2676ac07929e6406f508e9d1d771814559,0x09fedd3fb2907449b812d8e243daa02a2f54f946|0x5427fefa711eff984124bfbb1ab6fbf5e3da1820,0x09fedd3fb2907449b812d8e243daa02a2f54f946,0xdac17f958d2ee523a2206206994597c13d831ec7,USDT,stable:USDT,0xea0f5890a807b025cbf6c0bda75afa2676ac07929e6406f508e9d1d771814559_None_USDT_0xdac17f958d2ee523a2206206994597c13d831ec7,1640135842,1640136174,2,6700000000.0,6700.0,6700.0,4.651163,4.651163,0.800000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
ETH,eth_flow_7ecd2b8d997f4c__r7fam16__inst00__synth_noise_src_0,0x01ac594014ec0de4fff6e933cf64edca58247ae00d5c66e1fa1e95c2cb15bc87|0xea0f5890a807b025cbf6c0bda75afa2676ac07929e6406f508e9d1d771814559,0x09fedd3fb2907449b812d8e243daa02a2f54f946|0x5427fefa711eff984124bfbb1ab6fbf5e3da1820,0x09fedd3fb2907449b812d8e243daa02a2f54f946,0xdac17f958d2ee523a2206206994597c13d831ec7,USDT,stable:USDT,0xea0f5890a807b025cbf6c0bda75afa2676ac07929e6406f508e9d1d771814559_None_USDT_0xdac17f958d2ee523a2206206994597c13d831ec7,1640135842,1640136174,2,6700000000.0,6700.0,6700.0,4.651163,4.651163,0.800000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
ETH,eth_flow_7ecd2b8d997f4c__r7fam16__inst00__synth_noise_src_1,0x01ac594014ec0de4fff6e933cf64edca58247ae00d5c66e1fa1e95c2cb15bc87|0xea0f5890a807b025cbf6c0bda75afa2676ac07929e6406f508e9d1d771814559,0x09fedd3fb2907449b812d8e243daa02a2f54f946|0x5427fefa711eff984124bfbb1ab6fbf5e3da1820,0x09fedd3fb2907449b812d8e243daa02a2f54f946,0xdac17f958d2ee523a2206206994597c13d831ec7,USDT,stable:USDT,0xea0f5890a807b025cbf6c0bda75afa2676ac07929e6406f508e9d1d771814559_None_USDT_0xdac17f958d2ee523a2206206994597c13d831ec7,1640135842,1640136174,2,6700000000.0,6700.0,6700.0,4.651163,4.651163,0.800000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
ETH,eth_flow_227b4d019af749__r7fam16__inst01__synth_split_src,0xca25a80297db6274c2a9e0a8f431dc7e3af76a8430bb539ccb46016e85feeb41,0x5427fefa711eff984124bfbb1ab6fbf5e3da1820|0x7633caa636f682d0974929d6f06f430c0d60d50e,0x7633caa636f682d0974929d6f06f430c0d60d50e,0xdac17f958d2ee523a2206206994597c13d831ec7,USDT,stable:USDT,0xca25a80297db6274c2a9e0a8f431dc7e3af76a8430bb539ccb46016e85feeb41_None_USDT_0xdac17f958d2ee523a2206206994597c13d831ec7,1640497488,1640497488,1,8719961714.0,8719.961714,8719.961714,0.000000,0.000000,0.775000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
ETH,eth_flow_227b4d019af749__r7fam16__inst01__synth_merge_src1,0xca25a80297db6274c2a9e0a8f431dc7e3af76a8430bb539ccb46016e85feeb41,0x5427fefa711eff984124bfbb1ab6fbf5e3da1820|0x7633caa636f682d0974929d6f06f430c0d60d50e,0x7633caa636f682d0974929d6f06f430c0d60d50e,0xdac17f958d2ee523a2206206994597c13d831ec7,USDT,stable:USDT,0xca25a80297db6274c2a9e0a8f431dc7e3af76a8430bb539ccb46016e85feeb41_None_USDT_0xdac17f958d2ee523a2206206994597c13d831ec7,1640497488,1640497488,1,4359980857.0,4359.980857,4359.980857,0.000000,0.000000,0.775000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
ETH,eth_flow_227b4d019af749__r7fam16__inst01__synth_merge_src2,0xca25a80297db6274c2a9e0a8f431dc7e3af76a8430bb539ccb46016e85feeb41,0x5427fefa711eff984124bfbb1ab6fbf5e3da1820|0x7633caa636f682d0974929d6f06f430c0d60d50e,0x7633caa636f682d0974929d6f06f430c0d60d50e,0xdac17f958d2ee523a2206206994597c13d831ec7,USDT,stable:USDT,0xca25a80297db6274c2a9e0a8f431dc7e3af76a8430bb539ccb46016e85feeb41_None_USDT_0xdac17f958d2ee523a2206206994597c13d831ec7,1640497488,1640497488,1,4359980857.0,4359.980857,4359.980857,0.000000,0.000000,0.775000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
ETH,eth_flow_227b4d019af749__r7fam16__inst01__synth_unmatched_src,0xca25a80297db6274c2a9e0a8f431dc7e3af76a8430bb539ccb46016e85feeb41,0x5427fefa711eff984124bfbb1ab6fbf5e3da1820|0x7633caa636f682d0974929d6f06f430c0d60d50e,0x7633caa636f682d0974929d6f06f430c0d60d50e,0xdac17f958d2ee523a2206206994597c13d831ec7,USDT,stable:USDT,0xca25a80297db6274c2a9e0a8f431dc7e3af76a8430bb539ccb46016e85feeb41_None_USDT_0xdac17f958d2ee523a2206206994597c13d831ec7,1640497488,1640497488,1,8719961714.0,8719.961714,8719.961714,0.000000,0.000000,0.775000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
ETH,eth_flow_227b4d019af749__r7fam16__inst01__synth_noise_src_0,0xca25a80297db6274c2a9e0a8f431dc7e3af76a8430bb539ccb46016e85feeb41,0x5427fefa711eff984124bfbb1ab6fbf5e3da1820|0x7633caa636f682d0974929d6f06f430c0d60d50e,0x7633caa636f682d0974929d6f06f430c0d60d50e,0xdac17f958d2ee523a2206206994597c13d831ec7,USDT,stable:USDT,0xca25a80297db6274c2a9e0a8f431dc7e3af76a8430bb539ccb46016e85feeb41_None_USDT_0xdac17f958d2ee523a2206206994597c13d831ec7,1640497488,1640497488,1,8719961714.0,8719.961714,8719.961714,0.000000,0.000000,0.775000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
ETH,eth_flow_227b4d019af749__r7fam16__inst01__synth_noise_src_1,0xca25a80297db6274c2a9e0a8f431dc7e3af76a8430bb539ccb46016e85feeb41,0x5427fefa711eff984124bfbb1ab6fbf5e3da1820|0x7633caa636f682d0974929d6f06f430c0d60d50e,0x7633caa636f682d0974929d6f06f430c0d60d50e,0xdac17f958d2ee523a2206206994597c13d831ec7,USDT,stable:USDT,0xca25a80297db6274c2a9e0a8f431dc7e3af76a8430bb539ccb46016e85feeb41_None_USDT_0xdac17f958d2ee523a2206206994597c13d831ec7,1640497488,1640497488,1,8719961714.0,8719.961714,8719.961714,0.000000,0.000000,0.775000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
ETH,eth_flow_d01608ad4b5b4a__r7fam17__inst00__synth_split_src,0x1862b2948e78b246be853190829df3b25ceb941525a8981290dd26d37a6491af,0x5427fefa711eff984124bfbb1ab6fbf5e3da1820|0xef996e5dde2e33e3bab1d3dc8ad373906aaca9c4,0xef996e5dde2e33e3bab1d3dc8ad373906aaca9c4,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,USDC,stable:USDC,0x1862b2948e78b246be853190829df3b25ceb941525a8981290dd26d37a6491af_None_USDC_0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,1639676602,1639676602,1,1923429006.0,1923.429006,1923.429006,0.000000,0.000000,0.775000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
ETH,eth_flow_d01608ad4b5b4a__r7fam17__inst00__synth_merge_src1,0x1862b2948e78b246be853190829df3b25ceb941525a8981290dd26d37a6491af,0x5427fefa711eff984124bfbb1ab6fbf5e3da1820|0xef996e5dde2e33e3bab1d3dc8ad373906aaca9c4,0xef996e5dde2e33e3bab1d3dc8ad373906aaca9c4,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,USDC,stable:USDC,0x1862b2948e78b246be853190829df3b25ceb941525a8981290dd26d37a6491af_None_USDC_0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,1639676602,1639676602,1,961714503.0,961.714503,961.714503,0.000000,0.000000,0.775000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
ETH,eth_flow_d01608ad4b5b4a__r7fam17__inst00__synth_merge_src2,0x1862b2948e78b246be853190829df3b25ceb941525a8981290dd26d37a6491af,0x5427fefa711eff984124bfbb1ab6fbf5e3da1820|0xef996e5dde2e33e3bab1d3dc8ad373906aaca9c4,0xef996e5dde2e33e3bab1d3dc8ad373906aaca9c4,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,USDC,stable:USDC,0x1862b2948e78b246be853190829df3b25ceb941525a8981290dd26d37a6491af_None_USDC_0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,1639676602,1639676602,1,961714503.0,961.714503,961.714503,0.000000,0.000000,0.775000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
ETH,eth_flow_d01608ad4b5b4a__r7fam17__inst00__synth_unmatched_src,0x1862b2948e78b246be853190829df3b25ceb941525a8981290dd26d37a6491af,0x5427fefa711eff984124bfbb1ab6fbf5e3da1820|0xef996e5dde2e33e3bab1d3dc8ad373906aaca9c4,0xef996e5dde2e33e3bab1d3dc8ad373906aaca9c4,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,USDC,stable:USDC,0x1862b2948e78b246be853190829df3b25ceb941525a8981290dd26d37a6491af_None_USDC_0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,1639676602,1639676602,1,1923429006.0,1923.429006,1923.429006,0.000000,0.000000,0.775000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
ETH,eth_flow_d01608ad4b5b4a__r7fam17__inst00__synth_noise_src_0,0x1862b2948e78b246be853190829df3b25ceb941525a8981290dd26d37a6491af,0x5427fefa711eff984124bfbb1ab6fbf5e3da1820|0xef996e5dde2e33e3bab1d3dc8ad373906aaca9c4,0xef996e5dde2e33e3bab1d3dc8ad373906aaca9c4,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,USDC,stable:USDC,0x1862b2948e78b246be853190829df3b25ceb941525a8981290dd26d37a6491af_None_USDC_0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,1639676602,1639676602,1,1923429006.0,1923.429006,1923.429006,0.000000,0.000000,0.775000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
ETH,eth_flow_d01608ad4b5b4a__r7fam17__inst00__synth_noise_src_1,0x1862b2948e78b246be853190829df3b25ceb941525a8981290dd26d37a6491af,0x5427fefa711eff984124bfbb1ab6fbf5e3da1820|0xef996e5dde2e33e3bab1d3dc8ad373906aaca9c4,0xef996e5dde2e33e3bab1d3dc8ad373906aaca9c4,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,USDC,stable:USDC,0x1862b2948e78b246be853190829df3b25ceb941525a8981290dd26d37a6491af_None_USDC_0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,1639676602,1639676602,1,1923429006.0,1923.429006,1923.429006,0.000000,0.000000,0.775000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
ETH,eth_flow_b5bb49db2f324c__r7fam17__inst01__synth_split_src,0x30d06849d080d27951e10637a9a3ccac9da2b23175524a5f7129ebcbd8ba3902,0x5427fefa711eff984124bfbb1ab6fbf5e3da1820|0x79122f8d5ffc8c98703dfe124bd3bb69b8218497,0x79122f8d5ffc8c98703dfe124bd3bb69b8218497,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,USDC,stable:USDC,0x30d06849d080d27951e10637a9a3ccac9da2b23175524a5f7129ebcbd8ba3902_None_USDC_0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,1640831938,1640831938,1,2357486431.0,2357.486431,2357.486431,0.000000,0.000000,0.775000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
ETH,eth_flow_b5bb49db2f324c__r7fam17__inst01__synth_merge_src1,0x30d06849d080d27951e10637a9a3ccac9da2b23175524a5f7129ebcbd8ba3902,0x5427fefa711eff984124bfbb1ab6fbf5e3da1820|0x79122f8d5ffc8c98703dfe124bd3bb69b8218497,0x79122f8d5ffc8c98703dfe124bd3bb69b8218497,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,USDC,stable:USDC,0x30d06849d080d27951e10637a9a3ccac9da2b23175524a5f7129ebcbd8ba3902_None_USDC_0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,1640831938,1640831938,1,1178743215.5,1178.7432155,1178.7432155,0.000000,0.000000,0.775000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
ETH,eth_flow_b5bb49db2f324c__r7fam17__inst01__synth_merge_src2,0x30d06849d080d27951e10637a9a3ccac9da2b23175524a5f7129ebcbd8ba3902,0x5427fefa711eff984124bfbb1ab6fbf5e3da1820|0x79122f8d5ffc8c98703dfe124bd3bb69b8218497,0x79122f8d5ffc8c98703dfe124bd3bb69b8218497,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,USDC,stable:USDC,0x30d06849d080d27951e10637a9a3ccac9da2b23175524a5f7129ebcbd8ba3902_None_USDC_0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,1640831938,1640831938,1,1178743215.5,1178.7432155,1178.7432155,0.000000,0.000000,0.775000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
ETH,eth_flow_b5bb49db2f324c__r7fam17__inst01__synth_unmatched_src,0x30d06849d080d27951e10637a9a3ccac9da2b23175524a5f7129ebcbd8ba3902,0x5427fefa711eff984124bfbb1ab6fbf5e3da1820|0x79122f8d5ffc8c98703dfe124bd3bb69b8218497,0x79122f8d5ffc8c98703dfe124bd3bb69b8218497,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,USDC,stable:USDC,0x30d06849d080d27951e10637a9a3ccac9da2b23175524a5f7129ebcbd8ba3902_None_USDC_0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,1640831938,1640831938,1,2357486431.0,2357.486431,2357.486431,0.000000,0.000000,0.775000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
ETH,eth_flow_b5bb49db2f324c__r7fam17__inst01__synth_noise_src_0,0x30d06849d080d27951e10637a9a3ccac9da2b23175524a5f7129ebcbd8ba3902,0x5427fefa711eff984124bfbb1ab6fbf5e3da1820|0x79122f8d5ffc8c98703dfe124bd3bb69b8218497,0x79122f8d5ffc8c98703dfe124bd3bb69b8218497,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,USDC,stable:USDC,0x30d06849d080d27951e10637a9a3ccac9da2b23175524a5f7129ebcbd8ba3902_None_USDC_0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,1640831938,1640831938,1,2357486431.0,2357.486431,2357.486431,0.000000,0.000000,0.775000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
ETH,eth_flow_b5bb49db2f324c__r7fam17__inst01__synth_noise_src_1,0x30d06849d080d27951e10637a9a3ccac9da2b23175524a5f7129ebcbd8ba3902,0x5427fefa711eff984124bfbb1ab6fbf5e3da1820|0x79122f8d5ffc8c98703dfe124bd3bb69b8218497,0x79122f8d5ffc8c98703dfe124bd3bb69b8218497,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,USDC,stable:USDC,0x30d06849d080d27951e10637a9a3ccac9da2b23175524a5f7129ebcbd8ba3902_None_USDC_0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,1640831938,1640831938,1,2357486431.0,2357.486431,2357.486431,0.000000,0.000000,0.775000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
ETH,eth_flow_599a2d7ac63747__r7fam18__inst00__synth_split_src,0xbe0cb5522bd8e32c441cf603548ab56e56822e8e5f2a24816d770fc237ece061,0x037dfd569defbc08ae28001159b4c49f6d006cff|0xb37d31b2a74029b5951a2778f959282e2d518595,0x037dfd569defbc08ae28001159b4c49f6d006cff,0x45c2f8c9b4c0bdc76200448cc26c48ab6ffef83f,DOMI,token:DOMI,0xbe0cb5522bd8e32c441cf603548ab56e56822e8e5f2a24816d770fc237ece061_None_DOMI_0x45c2f8c9b4c0bdc76200448cc26c48ab6ffef83f,1639586509,1639586509,1,1e+22,10000.0,10000.0,16.279070,16.279070,0.800000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
ETH,eth_flow_599a2d7ac63747__r7fam18__inst00__synth_merge_src1,0xbe0cb5522bd8e32c441cf603548ab56e56822e8e5f2a24816d770fc237ece061,0x037dfd569defbc08ae28001159b4c49f6d006cff|0xb37d31b2a74029b5951a2778f959282e2d518595,0x037dfd569defbc08ae28001159b4c49f6d006cff,0x45c2f8c9b4c0bdc76200448cc26c48ab6ffef83f,DOMI,token:DOMI,0xbe0cb5522bd8e32c441cf603548ab56e56822e8e5f2a24816d770fc237ece061_None_DOMI_0x45c2f8c9b4c0bdc76200448cc26c48ab6ffef83f,1639586509,1639586509,1,5e+21,5000.0,5000.0,16.279070,16.279070,0.800000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
ETH,eth_flow_599a2d7ac63747__r7fam18__inst00__synth_merge_src2,0xbe0cb5522bd8e32c441cf603548ab56e56822e8e5f2a24816d770fc237ece061,0x037dfd569defbc08ae28001159b4c49f6d006cff|0xb37d31b2a74029b5951a2778f959282e2d518595,0x037dfd569defbc08ae28001159b4c49f6d006cff,0x45c2f8c9b4c0bdc76200448cc26c48ab6ffef83f,DOMI,token:DOMI,0xbe0cb5522bd8e32c441cf603548ab56e56822e8e5f2a24816d770fc237ece061_None_DOMI_0x45c2f8c9b4c0bdc76200448cc26c48ab6ffef83f,1639586509,1639586509,1,5e+21,5000.0,5000.0,16.279070,16.279070,0.800000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
ETH,eth_flow_599a2d7ac63747__r7fam18__inst00__synth_unmatched_src,0xbe0cb5522bd8e32c441cf603548ab56e56822e8e5f2a24816d770fc237ece061,0x037dfd569defbc08ae28001159b4c49f6d006cff|0xb37d31b2a74029b5951a2778f959282e2d518595,0x037dfd569defbc08ae28001159b4c49f6d006cff,0x45c2f8c9b4c0bdc76200448cc26c48ab6ffef83f,DOMI,token:DOMI,0xbe0cb5522bd8e32c441cf603548ab56e56822e8e5f2a24816d770fc237ece061_None_DOMI_0x45c2f8c9b4c0bdc76200448cc26c48ab6ffef83f,1639586509,1639586509,1,1e+22,10000.0,10000.0,16.279070,16.279070,0.800000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
ETH,eth_flow_599a2d7ac63747__r7fam18__inst00__synth_noise_src_0,0xbe0cb5522bd8e32c441cf603548ab56e56822e8e5f2a24816d770fc237ece061,0x037dfd569defbc08ae28001159b4c49f6d006cff|0xb37d31b2a74029b5951a2778f959282e2d518595,0x037dfd569defbc08ae28001159b4c49f6d006cff,0x45c2f8c9b4c0bdc76200448cc26c48ab6ffef83f,DOMI,token:DOMI,0xbe0cb5522bd8e32c441cf603548ab56e56822e8e5f2a24816d770fc237ece061_None_DOMI_0x45c2f8c9b4c0bdc76200448cc26c48ab6ffef83f,1639586509,1639586509,1,1e+22,10000.0,10000.0,16.279070,16.279070,0.800000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
ETH,eth_flow_599a2d7ac63747__r7fam18__inst00__synth_noise_src_1,0xbe0cb5522bd8e32c441cf603548ab56e56822e8e5f2a24816d770fc237ece061,0x037dfd569defbc08ae28001159b4c49f6d006cff|0xb37d31b2a74029b5951a2778f959282e2d518595,0x037dfd569defbc08ae28001159b4c49f6d006cff,0x45c2f8c9b4c0bdc76200448cc26c48ab6ffef83f,DOMI,token:DOMI,0xbe0cb5522bd8e32c441cf603548ab56e56822e8e5f2a24816d770fc237ece061_None_DOMI_0x45c2f8c9b4c0bdc76200448cc26c48ab6ffef83f,1639586509,1639586509,1,1e+22,10000.0,10000.0,16.279070,16.279070,0.800000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
ETH,eth_flow_4aa3319ea77842__r7fam18__inst01__synth_split_src,0x140c68f8e8811af004e19a9a7ccd2b6f6cb9d93014bfba45e04eb5e3927c990b,0x7a6a59588b8106045303e1923227a2cefbec2b66|0xb37d31b2a74029b5951a2778f959282e2d518595,0x7a6a59588b8106045303e1923227a2cefbec2b66,0x45c2f8c9b4c0bdc76200448cc26c48ab6ffef83f,DOMI,token:DOMI,0x140c68f8e8811af004e19a9a7ccd2b6f6cb9d93014bfba45e04eb5e3927c990b_None_DOMI_0x45c2f8c9b4c0bdc76200448cc26c48ab6ffef83f,1645683319,1645683319,1,3.09194707304886e+22,30919.4707304886,30919.4707304886,0.000000,0.000000,0.800000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
ETH,eth_flow_4aa3319ea77842__r7fam18__inst01__synth_merge_src1,0x140c68f8e8811af004e19a9a7ccd2b6f6cb9d93014bfba45e04eb5e3927c990b,0x7a6a59588b8106045303e1923227a2cefbec2b66|0xb37d31b2a74029b5951a2778f959282e2d518595,0x7a6a59588b8106045303e1923227a2cefbec2b66,0x45c2f8c9b4c0bdc76200448cc26c48ab6ffef83f,DOMI,token:DOMI,0x140c68f8e8811af004e19a9a7ccd2b6f6cb9d93014bfba45e04eb5e3927c990b_None_DOMI_0x45c2f8c9b4c0bdc76200448cc26c48ab6ffef83f,1645683319,1645683319,1,1.54597353652443e+22,15459.7353652443,15459.7353652443,0.000000,0.000000,0.800000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
ETH,eth_flow_4aa3319ea77842__r7fam18__inst01__synth_merge_src2,0x140c68f8e8811af004e19a9a7ccd2b6f6cb9d93014bfba45e04eb5e3927c990b,0x7a6a59588b8106045303e1923227a2cefbec2b66|0xb37d31b2a74029b5951a2778f959282e2d518595,0x7a6a59588b8106045303e1923227a2cefbec2b66,0x45c2f8c9b4c0bdc76200448cc26c48ab6ffef83f,DOMI,token:DOMI,0x140c68f8e8811af004e19a9a7ccd2b6f6cb9d93014bfba45e04eb5e3927c990b_None_DOMI_0x45c2f8c9b4c0bdc76200448cc26c48ab6ffef83f,1645683319,1645683319,1,1.54597353652443e+22,15459.7353652443,15459.7353652443,0.000000,0.000000,0.800000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
ETH,eth_flow_4aa3319ea77842__r7fam18__inst01__synth_unmatched_src,0x140c68f8e8811af004e19a9a7ccd2b6f6cb9d93014bfba45e04eb5e3927c990b,0x7a6a59588b8106045303e1923227a2cefbec2b66|0xb37d31b2a74029b5951a2778f959282e2d518595,0x7a6a59588b8106045303e1923227a2cefbec2b66,0x45c2f8c9b4c0bdc76200448cc26c48ab6ffef83f,DOMI,token:DOMI,0x140c68f8e8811af004e19a9a7ccd2b6f6cb9d93014bfba45e04eb5e3927c990b_None_DOMI_0x45c2f8c9b4c0bdc76200448cc26c48ab6ffef83f,1645683319,1645683319,1,3.09194707304886e+22,30919.4707304886,30919.4707304886,0.000000,0.000000,0.800000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
ETH,eth_flow_4aa3319ea77842__r7fam18__inst01__synth_noise_src_0,0x140c68f8e8811af004e19a9a7ccd2b6f6cb9d93014bfba45e04eb5e3927c990b,0x7a6a59588b8106045303e1923227a2cefbec2b66|0xb37d31b2a74029b5951a2778f959282e2d518595,0x7a6a59588b8106045303e1923227a2cefbec2b66,0x45c2f8c9b4c0bdc76200448cc26c48ab6ffef83f,DOMI,token:DOMI,0x140c68f8e8811af004e19a9a7ccd2b6f6cb9d93014bfba45e04eb5e3927c990b_None_DOMI_0x45c2f8c9b4c0bdc76200448cc26c48ab6ffef83f,1645683319,1645683319,1,3.09194707304886e+22,30919.4707304886,30919.4707304886,0.000000,0.000000,0.800000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
ETH,eth_flow_4aa3319ea77842__r7fam18__inst01__synth_noise_src_1,0x140c68f8e8811af004e19a9a7ccd2b6f6cb9d93014bfba45e04eb5e3927c990b,0x7a6a59588b8106045303e1923227a2cefbec2b66|0xb37d31b2a74029b5951a2778f959282e2d518595,0x7a6a59588b8106045303e1923227a2cefbec2b66,0x45c2f8c9b4c0bdc76200448cc26c48ab6ffef83f,DOMI,token:DOMI,0x140c68f8e8811af004e19a9a7ccd2b6f6cb9d93014bfba45e04eb5e3927c990b_None_DOMI_0x45c2f8c9b4c0bdc76200448cc26c48ab6ffef83f,1645683319,1645683319,1,3.09194707304886e+22,30919.4707304886,30919.4707304886,0.000000,0.000000,0.800000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
ETH,eth_flow_e173b4077dff46__r7fam19__inst00__synth_split_src,0x5e79d35d5d6253366b6ff8ee6a1c846ba8c12a9706a0fcde2cf418d6f8df7581,0xb37d31b2a74029b5951a2778f959282e2d518595|0xd3660ee5743108ddbbc6eb9dd07a0c325f6921fe,0xd3660ee5743108ddbbc6eb9dd07a0c325f6921fe,0x38b0e3a59183814957d83df2a97492aed1f003e2,ANML,token:ANML,0x5e79d35d5d6253366b6ff8ee6a1c846ba8c12a9706a0fcde2cf418d6f8df7581_None_ANML_0x38b0e3a59183814957d83df2a97492aed1f003e2,1648811263,1648811263,1,1.9979482043331287e+23,199794.82043331288,199794.82043331288,11.627907,11.627907,0.800000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
