chain,flow_id,tx_hashes,address_set,primary_address,token_contracts,token_symbols,asset_group,route_id,start_time,end_time,tx_count,raw_amount_sum,human_amount_sum,usd_amount_sum,aml_score_mean,aml_score_max,evidence_quality_mean,flow_construction_rule,bridge
BNB,bnb_flow_6700d169dc0e46__synth_merge_dst,0x357239457e9f495b40966cc8f2bd31c25e9f8a8e85f3f3337394b7f46873a890,0x0000000000000000000000000000000000000000|0xf4e7e6b600286ffba8154f5125420a0f78db835d,0xf4e7e6b600286ffba8154f5125420a0f78db835d,0x4c882ec256823ee773b25b414d36f92ef58a7c0c,PSTAKE,token:PSTAKE,0x357239457e9f495b40966cc8f2bd31c25e9f8a8e85f3f3337394b7f46873a890_None_PSTAKE_0x4c882ec256823ee773b25b414d36f92ef58a7c0c,1660055668,1660055668,1,4.635059350774857e+20,463.5059350774857,463.5059350774857,0.000000,0.000000,0.775000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
BNB,bnb_flow_6700d169dc0e46__synth_hidden_dst,0x357239457e9f495b40966cc8f2bd31c25e9f8a8e85f3f3337394b7f46873a890,0x0000000000000000000000000000000000000000|0xf4e7e6b600286ffba8154f5125420a0f78db835d,0xf4e7e6b600286ffba8154f5125420a0f78db835d,0x4c882ec256823ee773b25b414d36f92ef58a7c0c,PSTAKE,token:PSTAKE,0x357239457e9f495b40966cc8f2bd31c25e9f8a8e85f3f3337394b7f46873a890_None_PSTAKE_0x4c882ec256823ee773b25b414d36f92ef58a7c0c,1660055668,1660055668,1,4.635059350774857e+20,463.5059350774857,463.5059350774857,0.000000,0.000000,0.775000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
BNB,bnb_flow_6700d169dc0e46__synth_noise_dst_0,0x357239457e9f495b40966cc8f2bd31c25e9f8a8e85f3f3337394b7f46873a890,0x0000000000000000000000000000000000000000|0xf4e7e6b600286ffba8154f5125420a0f78db835d,0xf4e7e6b600286ffba8154f5125420a0f78db835d,0x4c882ec256823ee773b25b414d36f92ef58a7c0c,PSTAKE,token:PSTAKE,0x357239457e9f495b40966cc8f2bd31c25e9f8a8e85f3f3337394b7f46873a890_None_PSTAKE_0x4c882ec256823ee773b25b414d36f92ef58a7c0c,1660055728,1660055728,1,4.635059350774857e+20,463.5059350774857,463.5059350774857,0.000000,0.000000,0.775000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
BNB,bnb_flow_6700d169dc0e46__synth_noise_dst_1,0x357239457e9f495b40966cc8f2bd31c25e9f8a8e85f3f3337394b7f46873a890,0x0000000000000000000000000000000000000000|0xf4e7e6b600286ffba8154f5125420a0f78db835d,0xf4e7e6b600286ffba8154f5125420a0f78db835d,0x4c882ec256823ee773b25b414d36f92ef58a7c0c,PSTAKE,token:PSTAKE,0x357239457e9f495b40966cc8f2bd31c25e9f8a8e85f3f3337394b7f46873a890_None_PSTAKE_0x4c882ec256823ee773b25b414d36f92ef58a7c0c,1660055788,1660055788,1,4.635059350774857e+20,463.5059350774857,463.5059350774857,0.000000,0.000000,0.775000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
BNB,bnb_flow_5cfdb691abe14b__synth_split_a,0xf683fb99cd9c35f4e68329303600eb3597a246e89f055b604529d6fda6823c2c,0x07a93a66bae1ba2122d027c09deacaccc245764f|0xdd90e5e87a2081dcf0391920868ebc2ffb81a1af,0x07a93a66bae1ba2122d027c09deacaccc245764f,0x55d398326f99059ff775485246999027b3197955,USDT,stable:USDT,0xf683fb99cd9c35f4e68329303600eb3597a246e89f055b604529d6fda6823c2c_None_USDT_0x55d398326f99059ff775485246999027b3197955,1640132689,1640132689,1,1.9919967469955973e+20,199.1996746995597,199.1996746995597,0.000000,0.000000,0.800000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
BNB,bnb_flow_5cfdb691abe14b__synth_split_b,0xf683fb99cd9c35f4e68329303600eb3597a246e89f055b604529d6fda6823c2c,0x07a93a66bae1ba2122d027c09deacaccc245764f|0xdd90e5e87a2081dcf0391920868ebc2ffb81a1af,0x07a93a66bae1ba2122d027c09deacaccc245764f,0x55d398326f99059ff775485246999027b3197955,USDT,stable:USDT,0xf683fb99cd9c35f4e68329303600eb3597a246e89f055b604529d6fda6823c2c_None_USDT_0x55d398326f99059ff775485246999027b3197955,1640132689,1640132689,1,1.9919967469955973e+20,199.1996746995597,199.1996746995597,0.000000,0.000000,0.800000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
BNB,bnb_flow_5cfdb691abe14b__synth_merge_dst,0xf683fb99cd9c35f4e68329303600eb3597a246e89f055b604529d6fda6823c2c,0x07a93a66bae1ba2122d027c09deacaccc245764f|0xdd90e5e87a2081dcf0391920868ebc2ffb81a1af,0x07a93a66bae1ba2122d027c09deacaccc245764f,0x55d398326f99059ff775485246999027b3197955,USDT,stable:USDT,0xf683fb99cd9c35f4e68329303600eb3597a246e89f055b604529d6fda6823c2c_None_USDT_0x55d398326f99059ff775485246999027b3197955,1640132689,1640132689,1,3.9839934939911946e+20,398.3993493991194,398.3993493991194,0.000000,0.000000,0.800000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
BNB,bnb_flow_5cfdb691abe14b__synth_hidden_dst,0xf683fb99cd9c35f4e68329303600eb3597a246e89f055b604529d6fda6823c2c,0x07a93a66bae1ba2122d027c09deacaccc245764f|0xdd90e5e87a2081dcf0391920868ebc2ffb81a1af,0x07a93a66bae1ba2122d027c09deacaccc245764f,0x55d398326f99059ff775485246999027b3197955,USDT,stable:USDT,0xf683fb99cd9c35f4e68329303600eb3597a246e89f055b604529d6fda6823c2c_None_USDT_0x55d398326f99059ff775485246999027b3197955,1640132689,1640132689,1,3.9839934939911946e+20,398.3993493991194,398.3993493991194,0.000000,0.000000,0.800000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
BNB,bnb_flow_5cfdb691abe14b__synth_noise_dst_0,0xf683fb99cd9c35f4e68329303600eb3597a246e89f055b604529d6fda6823c2c,0x07a93a66bae1ba2122d027c09deacaccc245764f|0xdd90e5e87a2081dcf0391920868ebc2ffb81a1af,0x07a93a66bae1ba2122d027c09deacaccc245764f,0x55d398326f99059ff775485246999027b3197955,USDT,stable:USDT,0xf683fb99cd9c35f4e68329303600eb3597a246e89f055b604529d6fda6823c2c_None_USDT_0x55d398326f99059ff775485246999027b3197955,1640132749,1640132749,1,3.9839934939911946e+20,398.3993493991194,398.3993493991194,0.000000,0.000000,0.800000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
BNB,bnb_flow_5cfdb691abe14b__synth_noise_dst_1,0xf683fb99cd9c35f4e68329303600eb3597a246e89f055b604529d6fda6823c2c,0x07a93a66bae1ba2122d027c09deacaccc245764f|0xdd90e5e87a2081dcf0391920868ebc2ffb81a1af,0x07a93a66bae1ba2122d027c09deacaccc245764f,0x55d398326f99059ff775485246999027b3197955,USDT,stable:USDT,0xf683fb99cd9c35f4e68329303600eb3597a246e89f055b604529d6fda6823c2c_None_USDT_0x55d398326f99059ff775485246999027b3197955,1640132809,1640132809,1,3.9839934939911946e+20,398.3993493991194,398.3993493991194,0.000000,0.000000,0.800000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
BNB,bnb_flow_1fa979cef2f74e__synth_split_a,0xbb7d4136153220d2285652a7f2e503933bc10b00e8ef1d2d681732784e8114b0,0x68b78fbce45b70d3d33c517058b2022f48bfd917|0xdd90e5e87a2081dcf0391920868ebc2ffb81a1af,0x68b78fbce45b70d3d33c517058b2022f48bfd917,0x55d398326f99059ff775485246999027b3197955,USDT,stable:USDT,0xbb7d4136153220d2285652a7f2e503933bc10b00e8ef1d2d681732784e8114b0_None_USDT_0x55d398326f99059ff775485246999027b3197955,1639981037,1639981037,1,2.310179351730199e+20,231.0179351730199,231.0179351730199,0.000000,0.000000,0.800000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
BNB,bnb_flow_1fa979cef2f74e__synth_split_b,0xbb7d4136153220d2285652a7f2e503933bc10b00e8ef1d2d681732784e8114b0,0x68b78fbce45b70d3d33c517058b2022f48bfd917|0xdd90e5e87a2081dcf0391920868ebc2ffb81a1af,0x68b78fbce45b70d3d33c517058b2022f48bfd917,0x55d398326f99059ff775485246999027b3197955,USDT,stable:USDT,0xbb7d4136153220d2285652a7f2e503933bc10b00e8ef1d2d681732784e8114b0_None_USDT_0x55d398326f99059ff775485246999027b3197955,1639981037,1639981037,1,2.310179351730199e+20,231.0179351730199,231.0179351730199,0.000000,0.000000,0.800000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
BNB,bnb_flow_1fa979cef2f74e__synth_merge_dst,0xbb7d4136153220d2285652a7f2e503933bc10b00e8ef1d2d681732784e8114b0,0x68b78fbce45b70d3d33c517058b2022f48bfd917|0xdd90e5e87a2081dcf0391920868ebc2ffb81a1af,0x68b78fbce45b70d3d33c517058b2022f48bfd917,0x55d398326f99059ff775485246999027b3197955,USDT,stable:USDT,0xbb7d4136153220d2285652a7f2e503933bc10b00e8ef1d2d681732784e8114b0_None_USDT_0x55d398326f99059ff775485246999027b3197955,1639981037,1639981037,1,4.620358703460398e+20,462.0358703460398,462.0358703460398,0.000000,0.000000,0.800000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
BNB,bnb_flow_1fa979cef2f74e__synth_hidden_dst,0xbb7d4136153220d2285652a7f2e503933bc10b00e8ef1d2d681732784e8114b0,0x68b78fbce45b70d3d33c517058b2022f48bfd917|0xdd90e5e87a2081dcf0391920868ebc2ffb81a1af,0x68b78fbce45b70d3d33c517058b2022f48bfd917,0x55d398326f99059ff775485246999027b3197955,USDT,stable:USDT,0xbb7d4136153220d2285652a7f2e503933bc10b00e8ef1d2d681732784e8114b0_None_USDT_0x55d398326f99059ff775485246999027b3197955,1639981037,1639981037,1,4.620358703460398e+20,462.0358703460398,462.0358703460398,0.000000,0.000000,0.800000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
BNB,bnb_flow_1fa979cef2f74e__synth_noise_dst_0,0xbb7d4136153220d2285652a7f2e503933bc10b00e8ef1d2d681732784e8114b0,0x68b78fbce45b70d3d33c517058b2022f48bfd917|0xdd90e5e87a2081dcf0391920868ebc2ffb81a1af,0x68b78fbce45b70d3d33c517058b2022f48bfd917,0x55d398326f99059ff775485246999027b3197955,USDT,stable:USDT,0xbb7d4136153220d2285652a7f2e503933bc10b00e8ef1d2d681732784e8114b0_None_USDT_0x55d398326f99059ff775485246999027b3197955,1639981097,1639981097,1,4.620358703460398e+20,462.0358703460398,462.0358703460398,0.000000,0.000000,0.800000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
BNB,bnb_flow_1fa979cef2f74e__synth_noise_dst_1,0xbb7d4136153220d2285652a7f2e503933bc10b00e8ef1d2d681732784e8114b0,0x68b78fbce45b70d3d33c517058b2022f48bfd917|0xdd90e5e87a2081dcf0391920868ebc2ffb81a1af,0x68b78fbce45b70d3d33c517058b2022f48bfd917,0x55d398326f99059ff775485246999027b3197955,USDT,stable:USDT,0xbb7d4136153220d2285652a7f2e503933bc10b00e8ef1d2d681732784e8114b0_None_USDT_0x55d398326f99059ff775485246999027b3197955,1639981157,1639981157,1,4.620358703460398e+20,462.0358703460398,462.0358703460398,0.000000,0.000000,0.800000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
BNB,bnb_flow_024dafe49f2f48__synth_split_a,0x638a8995af363e9cc018d670270a15762ca499e1a986b7d7420843ec71c5bc04,0x99edef9a34913fce6877eb7054197a0f30ca3aef|0xdd90e5e87a2081dcf0391920868ebc2ffb81a1af,0x99edef9a34913fce6877eb7054197a0f30ca3aef,0x55d398326f99059ff775485246999027b3197955,USDT,stable:USDT,0x638a8995af363e9cc018d670270a15762ca499e1a986b7d7420843ec71c5bc04_None_USDT_0x55d398326f99059ff775485246999027b3197955,1639897736,1639897736,1,1.646128650641646e+20,164.6128650641646,164.6128650641646,0.000000,0.000000,0.800000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
BNB,bnb_flow_024dafe49f2f48__synth_split_b,0x638a8995af363e9cc018d670270a15762ca499e1a986b7d7420843ec71c5bc04,0x99edef9a34913fce6877eb7054197a0f30ca3aef|0xdd90e5e87a2081dcf0391920868ebc2ffb81a1af,0x99edef9a34913fce6877eb7054197a0f30ca3aef,0x55d398326f99059ff775485246999027b3197955,USDT,stable:USDT,0x638a8995af363e9cc018d670270a15762ca499e1a986b7d7420843ec71c5bc04_None_USDT_0x55d398326f99059ff775485246999027b3197955,1639897736,1639897736,1,1.646128650641646e+20,164.6128650641646,164.6128650641646,0.000000,0.000000,0.800000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
BNB,bnb_flow_024dafe49f2f48__synth_split_c,0x638a8995af363e9cc018d670270a15762ca499e1a986b7d7420843ec71c5bc04,0x99edef9a34913fce6877eb7054197a0f30ca3aef|0xdd90e5e87a2081dcf0391920868ebc2ffb81a1af,0x99edef9a34913fce6877eb7054197a0f30ca3aef,0x55d398326f99059ff775485246999027b3197955,USDT,stable:USDT,0x638a8995af363e9cc018d670270a15762ca499e1a986b7d7420843ec71c5bc04_None_USDT_0x55d398326f99059ff775485246999027b3197955,1639897736,1639897736,1,1.646128650641646e+20,164.6128650641646,164.6128650641646,0.000000,0.000000,0.800000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
BNB,bnb_flow_024dafe49f2f48__synth_split_d,0x638a8995af363e9cc018d670270a15762ca499e1a986b7d7420843ec71c5bc04,0x99edef9a34913fce6877eb7054197a0f30ca3aef|0xdd90e5e87a2081dcf0391920868ebc2ffb81a1af,0x99edef9a34913fce6877eb7054197a0f30ca3aef,0x55d398326f99059ff775485246999027b3197955,USDT,stable:USDT,0x638a8995af363e9cc018d670270a15762ca499e1a986b7d7420843ec71c5bc04_None_USDT_0x55d398326f99059ff775485246999027b3197955,1639897736,1639897736,1,1.646128650641646e+20,164.6128650641646,164.6128650641646,0.000000,0.000000,0.800000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
BNB,bnb_flow_024dafe49f2f48__synth_merge_dst,0x638a8995af363e9cc018d670270a15762ca499e1a986b7d7420843ec71c5bc04,0x99edef9a34913fce6877eb7054197a0f30ca3aef|0xdd90e5e87a2081dcf0391920868ebc2ffb81a1af,0x99edef9a34913fce6877eb7054197a0f30ca3aef,0x55d398326f99059ff775485246999027b3197955,USDT,stable:USDT,0x638a8995af363e9cc018d670270a15762ca499e1a986b7d7420843ec71c5bc04_None_USDT_0x55d398326f99059ff775485246999027b3197955,1639897736,1639897736,1,6.584514602566584e+20,658.4514602566584,658.4514602566584,0.000000,0.000000,0.800000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
BNB,bnb_flow_024dafe49f2f48__synth_hidden_dst,0x638a8995af363e9cc018d670270a15762ca499e1a986b7d7420843ec71c5bc04,0x99edef9a34913fce6877eb7054197a0f30ca3aef|0xdd90e5e87a2081dcf0391920868ebc2ffb81a1af,0x99edef9a34913fce6877eb7054197a0f30ca3aef,0x55d398326f99059ff775485246999027b3197955,USDT,stable:USDT,0x638a8995af363e9cc018d670270a15762ca499e1a986b7d7420843ec71c5bc04_None_USDT_0x55d398326f99059ff775485246999027b3197955,1639897736,1639897736,1,6.584514602566584e+20,658.4514602566584,658.4514602566584,0.000000,0.000000,0.800000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
BNB,bnb_flow_024dafe49f2f48__synth_noise_dst_0,0x638a8995af363e9cc018d670270a15762ca499e1a986b7d7420843ec71c5bc04,0x99edef9a34913fce6877eb7054197a0f30ca3aef|0xdd90e5e87a2081dcf0391920868ebc2ffb81a1af,0x99edef9a34913fce6877eb7054197a0f30ca3aef,0x55d398326f99059ff775485246999027b3197955,USDT,stable:USDT,0x638a8995af363e9cc018d670270a15762ca499e1a986b7d7420843ec71c5bc04_None_USDT_0x55d398326f99059ff775485246999027b3197955,1639897796,1639897796,1,6.584514602566584e+20,658.4514602566584,658.4514602566584,0.000000,0.000000,0.800000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
BNB,bnb_flow_024dafe49f2f48__synth_noise_dst_1,0x638a8995af363e9cc018d670270a15762ca499e1a986b7d7420843ec71c5bc04,0x99edef9a34913fce6877eb7054197a0f30ca3aef|0xdd90e5e87a2081dcf0391920868ebc2ffb81a1af,0x99edef9a34913fce6877eb7054197a0f30ca3aef,0x55d398326f99059ff775485246999027b3197955,USDT,stable:USDT,0x638a8995af363e9cc018d670270a15762ca499e1a986b7d7420843ec71c5bc04_None_USDT_0x55d398326f99059ff775485246999027b3197955,1639897856,1639897856,1,6.584514602566584e+20,658.4514602566584,658.4514602566584,0.000000,0.000000,0.800000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
BNB,bnb_flow_1cb0202cfc9c40__synth_split_a,0x6bc2cc9dde41daa20b700fbf20f6615961f5729c36175312eabd42f6f77389a8,0xa1f3d054c66ea474a5625614c75b99cae59e3aa2|0xdd90e5e87a2081dcf0391920868ebc2ffb81a1af,0xa1f3d054c66ea474a5625614c75b99cae59e3aa2,0xe9e7cea3dedca5984780bafc599bd69add087d56,BUSD,stable:BUSD,0x6bc2cc9dde41daa20b700fbf20f6615961f5729c36175312eabd42f6f77389a8_None_BUSD_0xe9e7cea3dedca5984780bafc599bd69add087d56,1638764143,1638764143,1,2.1421959832704483e+20,214.21959832704488,214.21959832704488,0.000000,0.000000,0.775000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
BNB,bnb_flow_1cb0202cfc9c40__synth_split_b,0x6bc2cc9dde41daa20b700fbf20f6615961f5729c36175312eabd42f6f77389a8,0xa1f3d054c66ea474a5625614c75b99cae59e3aa2|0xdd90e5e87a2081dcf0391920868ebc2ffb81a1af,0xa1f3d054c66ea474a5625614c75b99cae59e3aa2,0xe9e7cea3dedca5984780bafc599bd69add087d56,BUSD,stable:BUSD,0x6bc2cc9dde41daa20b700fbf20f6615961f5729c36175312eabd42f6f77389a8_None_BUSD_0xe9e7cea3dedca5984780bafc599bd69add087d56,1638764143,1638764143,1,2.1421959832704483e+20,214.21959832704488,214.21959832704488,0.000000,0.000000,0.775000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
BNB,bnb_flow_1cb0202cfc9c40__synth_merge_dst,0x6bc2cc9dde41daa20b700fbf20f6615961f5729c36175312eabd42f6f77389a8,0xa1f3d054c66ea474a5625614c75b99cae59e3aa2|0xdd90e5e87a2081dcf0391920868ebc2ffb81a1af,0xa1f3d054c66ea474a5625614c75b99cae59e3aa2,0xe9e7cea3dedca5984780bafc599bd69add087d56,BUSD,stable:BUSD,0x6bc2cc9dde41daa20b700fbf20f6615961f5729c36175312eabd42f6f77389a8_None_BUSD_0xe9e7cea3dedca5984780bafc599bd69add087d56,1638764143,1638764143,1,4.2843919665408967e+20,428.43919665408976,428.43919665408976,0.000000,0.000000,0.775000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
BNB,bnb_flow_1cb0202cfc9c40__synth_hidden_dst,0x6bc2cc9dde41daa20b700fbf20f6615961f5729c36175312eabd42f6f77389a8,0xa1f3d054c66ea474a5625614c75b99cae59e3aa2|0xdd90e5e87a2081dcf0391920868ebc2ffb81a1af,0xa1f3d054c66ea474a5625614c75b99cae59e3aa2,0xe9e7cea3dedca5984780bafc599bd69add087d56,BUSD,stable:BUSD,0x6bc2cc9dde41daa20b700fbf20f6615961f5729c36175312eabd42f6f77389a8_None_BUSD_0xe9e7cea3dedca5984780bafc599bd69add087d56,1638764143,1638764143,1,4.2843919665408967e+20,428.43919665408976,428.43919665408976,0.000000,0.000000,0.775000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
BNB,bnb_flow_1cb0202cfc9c40__synth_noise_dst_0,0x6bc2cc9dde41daa20b700fbf20f6615961f5729c36175312eabd42f6f77389a8,0xa1f3d054c66ea474a5625614c75b99cae59e3aa2|0xdd90e5e87a2081dcf0391920868ebc2ffb81a1af,0xa1f3d054c66ea474a5625614c75b99cae59e3aa2,0xe9e7cea3dedca5984780bafc599bd69add087d56,BUSD,stable:BUSD,0x6bc2cc9dde41daa20b700fbf20f6615961f5729c36175312eabd42f6f77389a8_None_BUSD_0xe9e7cea3dedca5984780bafc599bd69add087d56,1638764203,1638764203,1,4.2843919665408967e+20,428.43919665408976,428.43919665408976,0.000000,0.000000,0.775000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
BNB,bnb_flow_1cb0202cfc9c40__synth_noise_dst_1,0x6bc2cc9dde41daa20b700fbf20f6615961f5729c36175312eabd42f6f77389a8,0xa1f3d054c66ea474a5625614c75b99cae59e3aa2|0xdd90e5e87a2081dcf0391920868ebc2ffb81a1af,0xa1f3d054c66ea474a5625614c75b99cae59e3aa2,0xe9e7cea3dedca5984780bafc599bd69add087d56,BUSD,stable:BUSD,0x6bc2cc9dde41daa20b700fbf20f6615961f5729c36175312eabd42f6f77389a8_None_BUSD_0xe9e7cea3dedca5984780bafc599bd69add087d56,1638764263,1638764263,1,4.2843919665408967e+20,428.43919665408976,428.43919665408976,0.000000,0.000000,0.775000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
BNB,bnb_flow_29ee5a012dd644__synth_split_a,0x08d27a4eeaef780403ca23e439787c5c9f7c12dfd510d087cc46cfffeb66ef9c,0x93e0b6a741f3d2999a6695eea8a3d411af131b33|0xdd90e5e87a2081dcf0391920868ebc2ffb81a1af,0x93e0b6a741f3d2999a6695eea8a3d411af131b33,0xe9e7cea3dedca5984780bafc599bd69add087d56,BUSD,stable:BUSD,0x08d27a4eeaef780403ca23e439787c5c9f7c12dfd510d087cc46cfffeb66ef9c_None_BUSD_0xe9e7cea3dedca5984780bafc599bd69add087d56,1640109702,1640109702,1,3.550237404544738e+20,355.0237404544738,355.0237404544738,0.000000,0.000000,0.800000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
BNB,bnb_flow_29ee5a012dd644__synth_split_b,0x08d27a4eeaef780403ca23e439787c5c9f7c12dfd510d087cc46cfffeb66ef9c,0x93e0b6a741f3d2999a6695eea8a3d411af131b33|0xdd90e5e87a2081dcf0391920868ebc2ffb81a1af,0x93e0b6a741f3d2999a6695eea8a3d411af131b33,0xe9e7cea3dedca5984780bafc599bd69add087d56,BUSD,stable:BUSD,0x08d27a4eeaef780403ca23e439787c5c9f7c12dfd510d087cc46cfffeb66ef9c_None_BUSD_0xe9e7cea3dedca5984780bafc599bd69add087d56,1640109702,1640109702,1,3.550237404544738e+20,355.0237404544738,355.0237404544738,0.000000,0.000000,0.800000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
BNB,bnb_flow_29ee5a012dd644__synth_split_c,0x08d27a4eeaef780403ca23e439787c5c9f7c12dfd510d087cc46cfffeb66ef9c,0x93e0b6a741f3d2999a6695eea8a3d411af131b33|0xdd90e5e87a2081dcf0391920868ebc2ffb81a1af,0x93e0b6a741f3d2999a6695eea8a3d411af131b33,0xe9e7cea3dedca5984780bafc599bd69add087d56,BUSD,stable:BUSD,0x08d27a4eeaef780403ca23e439787c5c9f7c12dfd510d087cc46cfffeb66ef9c_None_BUSD_0xe9e7cea3dedca5984780bafc599bd69add087d56,1640109702,1640109702,1,3.550237404544738e+20,355.0237404544738,355.0237404544738,0.000000,0.000000,0.800000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
BNB,bnb_flow_29ee5a012dd644__synth_merge_dst,0x08d27a4eeaef780403ca23e439787c5c9f7c12dfd510d087cc46cfffeb66ef9c,0x93e0b6a741f3d2999a6695eea8a3d411af131b33|0xdd90e5e87a2081dcf0391920868ebc2ffb81a1af,0x93e0b6a741f3d2999a6695eea8a3d411af131b33,0xe9e7cea3dedca5984780bafc599bd69add087d56,BUSD,stable:BUSD,0x08d27a4eeaef780403ca23e439787c5c9f7c12dfd510d087cc46cfffeb66ef9c_None_BUSD_0xe9e7cea3dedca5984780bafc599bd69add087d56,1640109702,1640109702,1,1.0650712213634216e+21,1065.0712213634215,1065.0712213634215,0.000000,0.000000,0.800000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
BNB,bnb_flow_29ee5a012dd644__synth_hidden_dst,0x08d27a4eeaef780403ca23e439787c5c9f7c12dfd510d087cc46cfffeb66ef9c,0x93e0b6a741f3d2999a6695eea8a3d411af131b33|0xdd90e5e87a2081dcf0391920868ebc2ffb81a1af,0x93e0b6a741f3d2999a6695eea8a3d411af131b33,0xe9e7cea3dedca5984780bafc599bd69add087d56,BUSD,stable:BUSD,0x08d27a4eeaef780403ca23e439787c5c9f7c12dfd510d087cc46cfffeb66ef9c_None_BUSD_0xe9e7cea3dedca5984780bafc599bd69add087d56,1640109702,1640109702,1,1.0650712213634216e+21,1065.0712213634215,1065.0712213634215,0.000000,0.000000,0.800000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
BNB,bnb_flow_29ee5a012dd644__synth_noise_dst_0,0x08d27a4eeaef780403ca23e439787c5c9f7c12dfd510d087cc46cfffeb66ef9c,0x93e0b6a741f3d2999a6695eea8a3d411af131b33|0xdd90e5e87a2081dcf0391920868ebc2ffb81a1af,0x93e0b6a741f3d2999a6695eea8a3d411af131b33,0xe9e7cea3dedca5984780bafc599bd69add087d56,BUSD,stable:BUSD,0x08d27a4eeaef780403ca23e439787c5c9f7c12dfd510d087cc46cfffeb66ef9c_None_BUSD_0xe9e7cea3dedca5984780bafc599bd69add087d56,1640109762,1640109762,1,1.0650712213634216e+21,1065.0712213634215,1065.0712213634215,0.000000,0.000000,0.800000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
BNB,bnb_flow_29ee5a012dd644__synth_noise_dst_1,0x08d27a4eeaef780403ca23e439787c5c9f7c12dfd510d087cc46cfffeb66ef9c,0x93e0b6a741f3d2999a6695eea8a3d411af131b33|0xdd90e5e87a2081dcf0391920868ebc2ffb81a1af,0x93e0b6a741f3d2999a6695eea8a3d411af131b33,0xe9e7cea3dedca5984780bafc599bd69add087d56,BUSD,stable:BUSD,0x08d27a4eeaef780403ca23e439787c5c9f7c12dfd510d087cc46cfffeb66ef9c_None_BUSD_0xe9e7cea3dedca5984780bafc599bd69add087d56,1640109822,1640109822,1,1.0650712213634216e+21,1065.0712213634215,1065.0712213634215,0.000000,0.000000,0.800000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
BNB,bnb_flow_f8a0cdd1ae6847__synth_split_a,0x0ba80a82c640ee02cb73b855ce611934505a2dc31511a68ac12c83f2db1b2bc8,0x0000000000000000000000000000000000000000|0x1bd308ea670931457a1e66b4a68995e269c9fc13,0x1bd308ea670931457a1e66b4a68995e269c9fc13,0xcafe001067cdef266afb7eb5a286dcfd277f3de5,PSP,token:PSP,0x0ba80a82c640ee02cb73b855ce611934505a2dc31511a68ac12c83f2db1b2bc8_None_PSP_0xcafe001067cdef266afb7eb5a286dcfd277f3de5,1640243057,1640243057,1,9.986697346178464e+20,998.6697346178464,998.6697346178464,0.000000,0.000000,0.800000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
BNB,bnb_flow_f8a0cdd1ae6847__synth_split_b,0x0ba80a82c640ee02cb73b855ce611934505a2dc31511a68ac12c83f2db1b2bc8,0x0000000000000000000000000000000000000000|0x1bd308ea670931457a1e66b4a68995e269c9fc13,0x1bd308ea670931457a1e66b4a68995e269c9fc13,0xcafe001067cdef266afb7eb5a286dcfd277f3de5,PSP,token:PSP,0x0ba80a82c640ee02cb73b855ce611934505a2dc31511a68ac12c83f2db1b2bc8_None_PSP_0xcafe001067cdef266afb7eb5a286dcfd277f3de5,1640243057,1640243057,1,9.986697346178464e+20,998.6697346178464,998.6697346178464,0.000000,0.000000,0.800000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
