src_flow_id,dst_flow_id,src_amount_usd,dst_amount_usd,median_delay_sec,pattern_type,label_confidence,label_type,src_chain,dst_chain,bridge,src_token,dst_token,asset_group,label_source,support_tx_pair_count,matched_src_amount_usd,matched_dst_amount_usd,flow_mass_ratio_dst
eth_flow_0x493415d73aeb__r7fam23__inst01__synth_split_src,bnb_flow_0x6971e881aaaa__synth_split_b,5246.99,655.87375,876,one_to_many,0.95,supervised_flow_pair,ETH,BNB,Multi,0x22648c12acd87912ea1710357b1302c6a4154ebc,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,semi_synthetic_split,1,655.87375,655.87375,
eth_flow_0x493415d73aeb__r7fam23__inst01__synth_split_src,bnb_flow_0x6971e881aaaa__synth_split_c,5246.99,655.87375,876,one_to_many,0.95,supervised_flow_pair,ETH,BNB,Multi,0x22648c12acd87912ea1710357b1302c6a4154ebc,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,semi_synthetic_split,1,655.87375,655.87375,
eth_flow_0x493415d73aeb__r7fam23__inst01__synth_split_src,bnb_flow_0x6971e881aaaa__synth_split_d,5246.99,655.87375,876,one_to_many,0.95,supervised_flow_pair,ETH,BNB,Multi,0x22648c12acd87912ea1710357b1302c6a4154ebc,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,semi_synthetic_split,1,655.87375,655.87375,
eth_flow_0x493415d73aeb__r7fam23__inst01__synth_split_src,bnb_flow_0x6971e881aaaa__synth_split_e,5246.99,655.87375,876,one_to_many,0.95,supervised_flow_pair,ETH,BNB,Multi,0x22648c12acd87912ea1710357b1302c6a4154ebc,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,semi_synthetic_split,1,655.87375,655.87375,
eth_flow_0x493415d73aeb__r7fam23__inst01__synth_split_src,bnb_flow_0x6971e881aaaa__synth_split_f,5246.99,655.87375,876,one_to_many,0.95,supervised_flow_pair,ETH,BNB,Multi,0x22648c12acd87912ea1710357b1302c6a4154ebc,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,semi_synthetic_split,1,655.87375,655.87375,
eth_flow_0x493415d73aeb__r7fam23__inst01__synth_split_src,bnb_flow_0x6971e881aaaa__synth_split_g,5246.99,655.87375,876,one_to_many,0.95,supervised_flow_pair,ETH,BNB,Multi,0x22648c12acd87912ea1710357b1302c6a4154ebc,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,semi_synthetic_split,1,655.87375,655.87375,
eth_flow_0x493415d73aeb__r7fam23__inst01__synth_split_src,bnb_flow_0x6971e881aaaa__synth_split_h,5246.99,655.87375,876,one_to_many,0.95,supervised_flow_pair,ETH,BNB,Multi,0x22648c12acd87912ea1710357b1302c6a4154ebc,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,semi_synthetic_split,1,655.87375,655.87375,
eth_flow_0x493415d73aeb__r7fam23__inst01__synth_merge_src1,bnb_flow_0x6971e881aaaa__synth_merge_dst,2623.495,5246.99,876,many_to_one,1.0,supervised_flow_pair,ETH,BNB,Multi,0x22648c12acd87912ea1710357b1302c6a4154ebc,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,semi_synthetic_merge,,2623.495,2623.495,
eth_flow_0x493415d73aeb__r7fam23__inst01__synth_merge_src2,bnb_flow_0x6971e881aaaa__synth_merge_dst,2623.495,5246.99,876,many_to_one,1.0,supervised_flow_pair,ETH,BNB,Multi,0x22648c12acd87912ea1710357b1302c6a4154ebc,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,semi_synthetic_merge,,2623.495,2623.495,
eth_flow_0x493415d73aeb__r7fam23__inst01__synth_unmatched_src,bnb_flow_0x6971e881aaaa__synth_hidden_dst,5246.99,0,876,one_to_one,0.2,supervised_flow_pair,ETH,BNB,Multi,0x22648c12acd87912ea1710357b1302c6a4154ebc,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,semi_synthetic_unmatched,,,0,0
eth_flow_0x493415d73aeb__r7fam23__inst01__synth_noise_src_0,bnb_flow_0x6971e881aaaa__synth_noise_dst_0,5246.99,5246.09,936,one_to_one,0.2214,supervised_flow_pair,ETH,BNB,Multi,0x22648c12acd87912ea1710357b1302c6a4154ebc,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,semi_synthetic_delay_noise,,,,
eth_flow_0x493415d73aeb__r7fam23__inst01__synth_noise_src_1,bnb_flow_0x6971e881aaaa__synth_noise_dst_1,5246.99,5246.09,996,one_to_one,0.2355,supervised_flow_pair,ETH,BNB,Multi,0x22648c12acd87912ea1710357b1302c6a4154ebc,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,semi_synthetic_delay_noise,,,,
