src_flow_id,dst_flow_id,src_amount_usd,dst_amount_usd,median_delay_sec,pattern_type,label_confidence,label_type,src_chain,dst_chain,bridge,src_token,dst_token,asset_group,label_source,support_tx_pair_count,matched_src_amount_usd,matched_dst_amount_usd,flow_mass_ratio_dst
eth_flow_0x01ccaf758240__r7fam22__inst00__synth_unmatched_src,bnb_flow_0xa1d5266c72e1__synth_hidden_dst,6229.54,0,386,one_to_one,0.2,supervised_flow_pair,ETH,BNB,Multi,0x22648c12acd87912ea1710357b1302c6a4154ebc,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,semi_synthetic_unmatched,,,0,0
eth_flow_0x01ccaf758240__r7fam22__inst00__synth_noise_src_0,bnb_flow_0xa1d5266c72e1__synth_noise_dst_0,6229.54,6228.64,446,one_to_one,0.2452,supervised_flow_pair,ETH,BNB,Multi,0x22648c12acd87912ea1710357b1302c6a4154ebc,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,semi_synthetic_delay_noise,,,,
eth_flow_0x01ccaf758240__r7fam22__inst00__synth_noise_src_1,bnb_flow_0xa1d5266c72e1__synth_noise_dst_1,6229.54,6228.64,506,one_to_one,0.2337,supervised_flow_pair,ETH,BNB,Multi,0x22648c12acd87912ea1710357b1302c6a4154ebc,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,semi_synthetic_delay_noise,,,,
eth_flow_0x2c845efe8532__r7fam22__inst01__synth_split_src,bnb_flow_0xa861d8ee5831__synth_split_a,24391.0,8130.333333333333,466,one_to_many,0.95,supervised_flow_pair,ETH,BNB,Multi,0x22648c12acd87912ea1710357b1302c6a4154ebc,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,semi_synthetic_split,1,8130.333333333333,8130.333333333333,
eth_flow_0x2c845efe8532__r7fam22__inst01__synth_split_src,bnb_flow_0xa861d8ee5831__synth_split_b,24391.0,8130.333333333333,466,one_to_many,0.95,supervised_flow_pair,ETH,BNB,Multi,0x22648c12acd87912ea1710357b1302c6a4154ebc,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,semi_synthetic_split,1,8130.333333333333,8130.333333333333,
eth_flow_0x2c845efe8532__r7fam22__inst01__synth_split_src,bnb_flow_0xa861d8ee5831__synth_split_c,24391.0,8130.333333333333,466,one_to_many,0.95,supervised_flow_pair,ETH,BNB,Multi,0x22648c12acd87912ea1710357b1302c6a4154ebc,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,semi_synthetic_split,1,8130.333333333333,8130.333333333333,
eth_flow_0x2c845efe8532__r7fam22__inst01__synth_merge_src1,bnb_flow_0xa861d8ee5831__synth_merge_dst,12195.5,24391.0,466,many_to_one,1.0,supervised_flow_pair,ETH,BNB,Multi,0x22648c12acd87912ea1710357b1302c6a4154ebc,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,semi_synthetic_merge,,12195.5,12195.5,
eth_flow_0x2c845efe8532__r7fam22__inst01__synth_merge_src2,bnb_flow_0xa861d8ee5831__synth_merge_dst,12195.5,24391.0,466,many_to_one,1.0,supervised_flow_pair,ETH,BNB,Multi,0x22648c12acd87912ea1710357b1302c6a4154ebc,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,semi_synthetic_merge,,12195.5,12195.5,
eth_flow_0x2c845efe8532__r7fam22__inst01__synth_unmatched_src,bnb_flow_0xa861d8ee5831__synth_hidden_dst,24391.0,0,466,one_to_one,0.2,supervised_flow_pair,ETH,BNB,Multi,0x22648c12acd87912ea1710357b1302c6a4154ebc,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,semi_synthetic_unmatched,,,0,0
eth_flow_0x2c845efe8532__r7fam22__inst01__synth_noise_src_0,bnb_flow_0xa861d8ee5831__synth_noise_dst_0,24391.0,24390.100000000002,526,one_to_one,0.2546,supervised_flow_pair,ETH,BNB,Multi,0x22648c12acd87912ea1710357b1302c6a4154ebc,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,semi_synthetic_delay_noise,,,,
eth_flow_0x2c845efe8532__r7fam22__inst01__synth_noise_src_1,bnb_flow_0xa861d8ee5831__synth_noise_dst_1,24391.0,24390.100000000002,586,one_to_one,0.2536,supervised_flow_pair,ETH,BNB,Multi,0x22648c12acd87912ea1710357b1302c6a4154ebc,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,semi_synthetic_delay_noise,,,,
eth_flow_0xf5065792d2b0__r7fam23__inst00__synth_split_src,bnb_flow_0x72969b98ce1f__synth_split_a,100000.0,50000.0,882,one_to_many,0.95,supervised_flow_pair,ETH,BNB,Multi,0x22648c12acd87912ea1710357b1302c6a4154ebc,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,semi_synthetic_split,1,50000.0,50000.0,
eth_flow_0xf5065792d2b0__r7fam23__inst00__synth_split_src,bnb_flow_0x72969b98ce1f__synth_split_b,100000.0,50000.0,882,one_to_many,0.95,supervised_flow_pair,ETH,BNB,Multi,0x22648c12acd87912ea1710357b1302c6a4154ebc,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,semi_synthetic_split,1,50000.0,50000.0,
eth_flow_0xf5065792d2b0__r7fam23__inst00__synth_merge_src1,bnb_flow_0x72969b98ce1f__synth_merge_dst,50000.0,100000.0,882,many_to_one,1.0,supervised_flow_pair,ETH,BNB,Multi,0x22648c12acd87912ea1710357b1302c6a4154ebc,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,semi_synthetic_merge,,50000.0,50000.0,
eth_flow_0xf5065792d2b0__r7fam23__inst00__synth_merge_src2,bnb_flow_0x72969b98ce1f__synth_merge_dst,50000.0,100000.0,882,many_to_one,1.0,supervised_flow_pair,ETH,BNB,Multi,0x22648c12acd87912ea1710357b1302c6a4154ebc,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,semi_synthetic_merge,,50000.0,50000.0,
eth_flow_0xf5065792d2b0__r7fam23__inst00__synth_unmatched_src,bnb_flow_0x72969b98ce1f__synth_hidden_dst,100000.0,0,882,one_to_one,0.2,supervised_flow_pair,ETH,BNB,Multi,0x22648c12acd87912ea1710357b1302c6a4154ebc,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,semi_synthetic_unmatched,,,0,0
eth_flow_0xf5065792d2b0__r7fam23__inst00__synth_noise_src_0,bnb_flow_0x72969b98ce1f__synth_noise_dst_0,100000.0,99999.1,942,one_to_one,0.2259,supervised_flow_pair,ETH,BNB,Multi,0x22648c12acd87912ea1710357b1302c6a4154ebc,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,semi_synthetic_delay_noise,,,,
eth_flow_0xf5065792d2b0__r7fam23__inst00__synth_noise_src_1,bnb_flow_0x72969b98ce1f__synth_noise_dst_1,100000.0,99999.1,1002,one_to_one,0.2386,supervised_flow_pair,ETH,BNB,Multi,0x22648c12acd87912ea1710357b1302c6a4154ebc,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,semi_synthetic_delay_noise,,,,
eth_flow_0x653960ac07fe__r7fam23__inst01__synth_split_src,bnb_flow_0x0d112fc5755e__synth_split_a,13030.0,6515.0,1448,one_to_many,0.95,supervised_flow_pair,ETH,BNB,Multi,0x22648c12acd87912ea1710357b1302c6a4154ebc,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,semi_synthetic_split,1,6515.0,6515.0,
eth_flow_0x653960ac07fe__r7fam23__inst01__synth_split_src,bnb_flow_0x0d112fc5755e__synth_split_b,13030.0,6515.0,1448,one_to_many,0.95,supervised_flow_pair,ETH,BNB,Multi,0x22648c12acd87912ea1710357b1302c6a4154ebc,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,semi_synthetic_split,1,6515.0,6515.0,
eth_flow_0x653960ac07fe__r7fam23__inst01__synth_merge_src1,bnb_flow_0x0d112fc5755e__synth_merge_dst,6515.0,13030.0,1448,many_to_one,1.0,supervised_flow_pair,ETH,BNB,Multi,0x22648c12acd87912ea1710357b1302c6a4154ebc,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,semi_synthetic_merge,,6515.0,6515.0,
eth_flow_0x653960ac07fe__r7fam23__inst01__synth_merge_src2,bnb_flow_0x0d112fc5755e__synth_merge_dst,6515.0,13030.0,1448,many_to_one,1.0,supervised_flow_pair,ETH,BNB,Multi,0x22648c12acd87912ea1710357b1302c6a4154ebc,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,semi_synthetic_merge,,6515.0,6515.0,
eth_flow_0x653960ac07fe__r7fam23__inst01__synth_unmatched_src,bnb_flow_0x0d112fc5755e__synth_hidden_dst,13030.0,0,1448,one_to_one,0.2,supervised_flow_pair,ETH,BNB,Multi,0x22648c12acd87912ea1710357b1302c6a4154ebc,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,semi_synthetic_unmatched,,,0,0
eth_flow_0x653960ac07fe__r7fam23__inst01__synth_noise_src_0,bnb_flow_0x0d112fc5755e__synth_noise_dst_0,13030.0,13029.1,1508,one_to_one,0.2335,supervised_flow_pair,ETH,BNB,Multi,0x22648c12acd87912ea1710357b1302c6a4154ebc,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,semi_synthetic_delay_noise,,,,
eth_flow_0x653960ac07fe__r7fam23__inst01__synth_noise_src_1,bnb_flow_0x0d112fc5755e__synth_noise_dst_1,13030.0,13029.1,1568,one_to_one,0.2316,supervised_flow_pair,ETH,BNB,Multi,0x22648c12acd87912ea1710357b1302c6a4154ebc,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,semi_synthetic_delay_noise,,,,
