chain,bridge,flow_id,tx_hashes,address_set,primary_address,token_contracts,token_symbols,asset_group,route_id,start_time,end_time,tx_count,raw_amount_sum,human_amount_sum,usd_amount_sum,aml_score_mean,aml_score_max,evidence_quality_mean,flow_construction_rule
ETH,Multi,eth_flow_0x94a250c684de__r7fam17__inst01__synth_merge_src1,0x94a250c684ded6ffccce4530b545673ddbd79137176dfcbfb258fbd939589a94,0x0aa1478b8122cb4ff00c6a6bc3dd54ed96c9bf92|0x22648c12acd87912ea1710357b1302c6a4154ebc,0x0aa1478b8122cb4ff00c6a6bc3dd54ed96c9bf92,0x22648c12acd87912ea1710357b1302c6a4154ebc,USDT,USDT,0x94a250c684ded6ffccce4530b545673ddbd79137176dfcbfb258fbd939589a94_USDT,1638885600,1638885600,1,2000000000.0,2000.0,2000.0,0.000000,0.000000,0.775000,bridge_deposit_flow
ETH,Multi,eth_flow_0x94a250c684de__r7fam17__inst01__synth_merge_src2,0x94a250c684ded6ffccce4530b545673ddbd79137176dfcbfb258fbd939589a94,0x0aa1478b8122cb4ff00c6a6bc3dd54ed96c9bf92|0x22648c12acd87912ea1710357b1302c6a4154ebc,0x0aa1478b8122cb4ff00c6a6bc3dd54ed96c9bf92,0x22648c12acd87912ea1710357b1302c6a4154ebc,USDT,USDT,0x94a250c684ded6ffccce4530b545673ddbd79137176dfcbfb258fbd939589a94_USDT,1638885600,1638885600,1,2000000000.0,2000.0,2000.0,0.000000,0.000000,0.775000,bridge_deposit_flow
ETH,Multi,eth_flow_0x94a250c684de__r7fam17__inst01__synth_unmatched_src,0x94a250c684ded6ffccce4530b545673ddbd79137176dfcbfb258fbd939589a94,0x0aa1478b8122cb4ff00c6a6bc3dd54ed96c9bf92|0x22648c12acd87912ea1710357b1302c6a4154ebc,0x0aa1478b8122cb4ff00c6a6bc3dd54ed96c9bf92,0x22648c12acd87912ea1710357b1302c6a4154ebc,USDT,USDT,0x94a250c684ded6ffccce4530b545673ddbd79137176dfcbfb258fbd939589a94_USDT,1638885600,1638885600,1,4000000000.0,4000.0,4000.0,0.000000,0.000000,0.775000,bridge_deposit_flow
ETH,Multi,eth_flow_0x94a250c684de__r7fam17__inst01__synth_noise_src_0,0x94a250c684ded6ffccce4530b545673ddbd79137176dfcbfb258fbd939589a94,0x0aa1478b8122cb4ff00c6a6bc3dd54ed96c9bf92|0x22648c12acd87912ea1710357b1302c6a4154ebc,0x0aa1478b8122cb4ff00c6a6bc3dd54ed96c9bf92,0x22648c12acd87912ea1710357b1302c6a4154ebc,USDT,USDT,0x94a250c684ded6ffccce4530b545673ddbd79137176dfcbfb258fbd939589a94_USDT,1638885600,1638885600,1,4000000000.0,4000.0,4000.0,0.000000,0.000000,0.775000,bridge_deposit_flow
ETH,Multi,eth_flow_0x94a250c684de__r7fam17__inst01__synth_noise_src_1,0x94a250c684ded6ffccce4530b545673ddbd79137176dfcbfb258fbd939589a94,0x0aa1478b8122cb4ff00c6a6bc3dd54ed96c9bf92|0x22648c12acd87912ea1710357b1302c6a4154ebc,0x0aa1478b8122cb4ff00c6a6bc3dd54ed96c9bf92,0x22648c12acd87912ea1710357b1302c6a4154ebc,USDT,USDT,0x94a250c684ded6ffccce4530b545673ddbd79137176dfcbfb258fbd939589a94_USDT,1638885600,1638885600,1,4000000000.0,4000.0,4000.0,0.000000,0.000000,0.775000,bridge_deposit_flow
ETH,Multi,eth_flow_0x02a753c779f7__r7fam18__inst00__synth_split_src,0x02a753c779f78238cc6564f156ac2e49f93712a3e5ce7dc8e7e431517ea37a6d,0x22648c12acd87912ea1710357b1302c6a4154ebc|0xa4eca20694d2bb8f2eb0ed3a57dad63518b6eb93,0xa4eca20694d2bb8f2eb0ed3a57dad63518b6eb93,0x22648c12acd87912ea1710357b1302c6a4154ebc,USDT,USDT,0x02a753c779f78238cc6564f156ac2e49f93712a3e5ce7dc8e7e431517ea37a6d_USDT,1638561630,1638561630,1,40725000000.0,40725.0,40725.0,0.000000,0.000000,0.775000,bridge_deposit_flow
ETH,Multi,eth_flow_0x02a753c779f7__r7fam18__inst00__synth_merge_src1,0x02a753c779f78238cc6564f156ac2e49f93712a3e5ce7dc8e7e431517ea37a6d,0x22648c12acd87912ea1710357b1302c6a4154ebc|0xa4eca20694d2bb8f2eb0ed3a57dad63518b6eb93,0xa4eca20694d2bb8f2eb0ed3a57dad63518b6eb93,0x22648c12acd87912ea1710357b1302c6a4154ebc,USDT,USDT,0x02a753c779f78238cc6564f156ac2e49f93712a3e5ce7dc8e7e431517ea37a6d_USDT,1638561630,1638561630,1,20362500000.0,20362.5,20362.5,0.000000,0.000000,0.775000,bridge_deposit_flow
ETH,Multi,eth_flow_0x02a753c779f7__r7fam18__inst00__synth_merge_src2,0x02a753c779f78238cc6564f156ac2e49f93712a3e5ce7dc8e7e431517ea37a6d,0x22648c12acd87912ea1710357b1302c6a4154ebc|0xa4eca20694d2bb8f2eb0ed3a57dad63518b6eb93,0xa4eca20694d2bb8f2eb0ed3a57dad63518b6eb93,0x22648c12acd87912ea1710357b1302c6a4154ebc,USDT,USDT,0x02a753c779f78238cc6564f156ac2e49f93712a3e5ce7dc8e7e431517ea37a6d_USDT,1638561630,1638561630,1,20362500000.0,20362.5,20362.5,0.000000,0.000000,0.775000,bridge_deposit_flow
ETH,Multi,eth_flow_0x02a753c779f7__r7fam18__inst00__synth_unmatched_src,0x02a753c779f78238cc6564f156ac2e49f93712a3e5ce7dc8e7e431517ea37a6d,0x22648c12acd87912ea1710357b1302c6a4154ebc|0xa4eca20694d2bb8f2eb0ed3a57dad63518b6eb93,0xa4eca20694d2bb8f2eb0ed3a57dad63518b6eb93,0x22648c12acd87912ea1710357b1302c6a4154ebc,USDT,USDT,0x02a753c779f78238cc6564f156ac2e49f93712a3e5ce7dc8e7e431517ea37a6d_USDT,1638561630,1638561630,1,40725000000.0,40725.0,40725.0,0.000000,0.000000,0.775000,bridge_deposit_flow
ETH,Multi,eth_flow_0x02a753c779f7__r7fam18__inst00__synth_noise_src_0,0x02a753c779f78238cc6564f156ac2e49f93712a3e5ce7dc8e7e431517ea37a6d,0x22648c12acd87912ea1710357b1302c6a4154ebc|0xa4eca20694d2bb8f2eb0ed3a57dad63518b6eb93,0xa4eca20694d2bb8f2eb0ed3a57dad63518b6eb93,0x22648c12acd87912ea1710357b1302c6a4154ebc,USDT,USDT,0x02a753c779f78238cc6564f156ac2e49f93712a3e5ce7dc8e7e431517ea37a6d_USDT,1638561630,1638561630,1,40725000000.0,40725.0,40725.0,0.000000,0.000000,0.775000,bridge_deposit_flow
ETH,Multi,eth_flow_0x02a753c779f7__r7fam18__inst00__synth_noise_src_1,0x02a753c779f78238cc6564f156ac2e49f93712a3e5ce7dc8e7e431517ea37a6d,0x22648c12acd87912ea1710357b1302c6a4154ebc|0xa4eca20694d2bb8f2eb0ed3a57dad63518b6eb93,0xa4eca20694d2bb8f2eb0ed3a57dad63518b6eb93,0x22648c12acd87912ea1710357b1302c6a4154ebc,USDT,USDT,0x02a753c779f78238cc6564f156ac2e49f93712a3e5ce7dc8e7e431517ea37a6d_USDT,1638561630,1638561630,1,40725000000.0,40725.0,40725.0,0.000000,0.000000,0.775000,bridge_deposit_flow
ETH,Multi,eth_flow_0x0fff0b706f91__r7fam18__inst01__synth_split_src,0x0fff0b706f91ba3bff30d832f03c8b16daad2b932009ea50d97cff163dad2a3b,0x22648c12acd87912ea1710357b1302c6a4154ebc|0x2364777244c8da43122799d2245979ffc60a686b,0x2364777244c8da43122799d2245979ffc60a686b,0x22648c12acd87912ea1710357b1302c6a4154ebc,USDT,USDT,0x0fff0b706f91ba3bff30d832f03c8b16daad2b932009ea50d97cff163dad2a3b_USDT,1638424538,1638424538,1,10000000000.0,10000.0,10000.0,0.000000,0.000000,0.775000,bridge_deposit_flow
ETH,Multi,eth_flow_0x0fff0b706f91__r7fam18__inst01__synth_merge_src1,0x0fff0b706f91ba3bff30d832f03c8b16daad2b932009ea50d97cff163dad2a3b,0x22648c12acd87912ea1710357b1302c6a4154ebc|0x2364777244c8da43122799d2245979ffc60a686b,0x2364777244c8da43122799d2245979ffc60a686b,0x22648c12acd87912ea1710357b1302c6a4154ebc,USDT,USDT,0x0fff0b706f91ba3bff30d832f03c8b16daad2b932009ea50d97cff163dad2a3b_USDT,1638424538,1638424538,1,5000000000.0,5000.0,5000.0,0.000000,0.000000,0.775000,bridge_deposit_flow
ETH,Multi,eth_flow_0x0fff0b706f91__r7fam18__inst01__synth_merge_src2,0x0fff0b706f91ba3bff30d832f03c8b16daad2b932009ea50d97cff163dad2a3b,0x22648c12acd87912ea1710357b1302c6a4154ebc|0x2364777244c8da43122799d2245979ffc60a686b,0x2364777244c8da43122799d2245979ffc60a686b,0x22648c12acd87912ea1710357b1302c6a4154ebc,USDT,USDT,0x0fff0b706f91ba3bff30d832f03c8b16daad2b932009ea50d97cff163dad2a3b_USDT,1638424538,1638424538,1,5000000000.0,5000.0,5000.0,0.000000,0.000000,0.775000,bridge_deposit_flow
ETH,Multi,eth_flow_0x0fff0b706f91__r7fam18__inst01__synth_unmatched_src,0x0fff0b706f91ba3bff30d832f03c8b16daad2b932009ea50d97cff163dad2a3b,0x22648c12acd87912ea1710357b1302c6a4154ebc|0x2364777244c8da43122799d2245979ffc60a686b,0x2364777244c8da43122799d2245979ffc60a686b,0x22648c12acd87912ea1710357b1302c6a4154ebc,USDT,USDT,0x0fff0b706f91ba3bff30d832f03c8b16daad2b932009ea50d97cff163dad2a3b_USDT,1638424538,1638424538,1,10000000000.0,10000.0,10000.0,0.000000,0.000000,0.775000,bridge_deposit_flow
ETH,Multi,eth_flow_0x0fff0b706f91__r7fam18__inst01__synth_noise_src_0,0x0fff0b706f91ba3bff30d832f03c8b16daad2b932009ea50d97cff163dad2a3b,0x22648c12acd87912ea1710357b1302c6a4154ebc|0x2364777244c8da43122799d2245979ffc60a686b,0x2364777244c8da43122799d2245979ffc60a686b,0x22648c12acd87912ea1710357b1302c6a4154ebc,USDT,USDT,0x0fff0b706f91ba3bff30d832f03c8b16daad2b932009ea50d97cff163dad2a3b_USDT,1638424538,1638424538,1,10000000000.0,10000.0,10000.0,0.000000,0.000000,0.775000,bridge_deposit_flow
ETH,Multi,eth_flow_0x0fff0b706f91__r7fam18__inst01__synth_noise_src_1,0x0fff0b706f91ba3bff30d832f03c8b16daad2b932009ea50d97cff163dad2a3b,0x22648c12acd87912ea1710357b1302c6a4154ebc|0x2364777244c8da43122799d2245979ffc60a686b,0x2364777244c8da43122799d2245979ffc60a686b,0x22648c12acd87912ea1710357b1302c6a4154ebc,USDT,USDT,0x0fff0b706f91ba3bff30d832f03c8b16daad2b932009ea50d97cff163dad2a3b_USDT,1638424538,1638424538,1,10000000000.0,10000.0,10000.0,0.000000,0.000000,0.775000,bridge_deposit_flow
ETH,Multi,eth_flow_0x5135b4f5fd81__r7fam19__inst00__synth_split_src,0x5135b4f5fd81ac2c99127f5ed66231974beaec2062f026ef84957c9f3c1c856a,0x22648c12acd87912ea1710357b1302c6a4154ebc|0xd31c79793948bc09bc0c3dbf2b3d6b44fcce91cc,0xd31c79793948bc09bc0c3dbf2b3d6b44fcce91cc,0x22648c12acd87912ea1710357b1302c6a4154ebc,USDT,USDT,0x5135b4f5fd81ac2c99127f5ed66231974beaec2062f026ef84957c9f3c1c856a_USDT,1638600027,1638600027,1,6600000000.0,6600.0,6600.0,0.000000,0.000000,0.775000,bridge_deposit_flow
ETH,Multi,eth_flow_0x5135b4f5fd81__r7fam19__inst00__synth_merge_src1,0x5135b4f5fd81ac2c99127f5ed66231974beaec2062f026ef84957c9f3c1c856a,0x22648c12acd87912ea1710357b1302c6a4154ebc|0xd31c79793948bc09bc0c3dbf2b3d6b44fcce91cc,0xd31c79793948bc09bc0c3dbf2b3d6b44fcce91cc,0x22648c12acd87912ea1710357b1302c6a4154ebc,USDT,USDT,0x5135b4f5fd81ac2c99127f5ed66231974beaec2062f026ef84957c9f3c1c856a_USDT,1638600027,1638600027,1,3300000000.0,3300.0,3300.0,0.000000,0.000000,0.775000,bridge_deposit_flow
ETH,Multi,eth_flow_0x5135b4f5fd81__r7fam19__inst00__synth_merge_src2,0x5135b4f5fd81ac2c99127f5ed66231974beaec2062f026ef84957c9f3c1c856a,0x22648c12acd87912ea1710357b1302c6a4154ebc|0xd31c79793948bc09bc0c3dbf2b3d6b44fcce91cc,0xd31c79793948bc09bc0c3dbf2b3d6b44fcce91cc,0x22648c12acd87912ea1710357b1302c6a4154ebc,USDT,USDT,0x5135b4f5fd81ac2c99127f5ed66231974beaec2062f026ef84957c9f3c1c856a_USDT,1638600027,1638600027,1,3300000000.0,3300.0,3300.0,0.000000,0.000000,0.775000,bridge_deposit_flow
ETH,Multi,eth_flow_0x5135b4f5fd81__r7fam19__inst00__synth_unmatched_src,0x5135b4f5fd81ac2c99127f5ed66231974beaec2062f026ef84957c9f3c1c856a,0x22648c12acd87912ea1710357b1302c6a4154ebc|0xd31c79793948bc09bc0c3dbf2b3d6b44fcce91cc,0xd31c79793948bc09bc0c3dbf2b3d6b44fcce91cc,0x22648c12acd87912ea1710357b1302c6a4154ebc,USDT,USDT,0x5135b4f5fd81ac2c99127f5ed66231974beaec2062f026ef84957c9f3c1c856a_USDT,1638600027,1638600027,1,6600000000.0,6600.0,6600.0,0.000000,0.000000,0.775000,bridge_deposit_flow
ETH,Multi,eth_flow_0x5135b4f5fd81__r7fam19__inst00__synth_noise_src_0,0x5135b4f5fd81ac2c99127f5ed66231974beaec2062f026ef84957c9f3c1c856a,0x22648c12acd87912ea1710357b1302c6a4154ebc|0xd31c79793948bc09bc0c3dbf2b3d6b44fcce91cc,0xd31c79793948bc09bc0c3dbf2b3d6b44fcce91cc,0x22648c12acd87912ea1710357b1302c6a4154ebc,USDT,USDT,0x5135b4f5fd81ac2c99127f5ed66231974beaec2062f026ef84957c9f3c1c856a_USDT,1638600027,1638600027,1,6600000000.0,6600.0,6600.0,0.000000,0.000000,0.775000,bridge_deposit_flow
ETH,Multi,eth_flow_0x5135b4f5fd81__r7fam19__inst00__synth_noise_src_1,0x5135b4f5fd81ac2c99127f5ed66231974beaec2062f026ef84957c9f3c1c856a,0x22648c12acd87912ea1710357b1302c6a4154ebc|0xd31c79793948bc09bc0c3dbf2b3d6b44fcce91cc,0xd31c79793948bc09bc0c3dbf2b3d6b44fcce91cc,0x22648c12acd87912ea1710357b1302c6a4154ebc,USDT,USDT,0x5135b4f5fd81ac2c99127f5ed66231974beaec2062f026ef84957c9f3c1c856a_USDT,1638600027,1638600027,1,6600000000.0,6600.0,6600.0,0.000000,0.000000,0.775000,bridge_deposit_flow
ETH,Multi,eth_flow_0x4dad3c66f7b1__r7fam19__inst01__synth_split_src,0x4dad3c66f7b155f44c88e7fc743ffcaae08fb21495c375d47581f3e78c1993bf,0x22648c12acd87912ea1710357b1302c6a4154ebc|0xd72e3ecfdf7b985687c6ca9c5200a979de600737,0xd72e3ecfdf7b985687c6ca9c5200a979de600737,0x22648c12acd87912ea1710357b1302c6a4154ebc,USDT,USDT,0x4dad3c66f7b155f44c88e7fc743ffcaae08fb21495c375d47581f3e78c1993bf_USDT,1635335018,1635335018,1,5016000000.0,5016.0,5016.0,0.000000,0.000000,0.775000,bridge_deposit_flow
ETH,Multi,eth_flow_0x4dad3c66f7b1__r7fam19__inst01__synth_merge_src1,0x4dad3c66f7b155f44c88e7fc743ffcaae08fb21495c375d47581f3e78c1993bf,0x22648c12acd87912ea1710357b1302c6a4154ebc|0xd72e3ecfdf7b985687c6ca9c5200a979de600737,0xd72e3ecfdf7b985687c6ca9c5200a979de600737,0x22648c12acd87912ea1710357b1302c6a4154ebc,USDT,USDT,0x4dad3c66f7b155f44c88e7fc743ffcaae08fb21495c375d47581f3e78c1993bf_USDT,1635335018,1635335018,1,2508000000.0,2508.0,2508.0,0.000000,0.000000,0.775000,bridge_deposit_flow
ETH,Multi,eth_flow_0x4dad3c66f7b1__r7fam19__inst01__synth_merge_src2,0x4dad3c66f7b155f44c88e7fc743ffcaae08fb21495c375d47581f3e78c1993bf,0x22648c12acd87912ea1710357b1302c6a4154ebc|0xd72e3ecfdf7b985687c6ca9c5200a979de600737,0xd72e3ecfdf7b985687c6ca9c5200a979de600737,0x22648c12acd87912ea1710357b1302c6a4154ebc,USDT,USDT,0x4dad3c66f7b155f44c88e7fc743ffcaae08fb21495c375d47581f3e78c1993bf_USDT,1635335018,1635335018,1,2508000000.0,2508.0,2508.0,0.000000,0.000000,0.775000,bridge_deposit_flow
ETH,Multi,eth_flow_0x4dad3c66f7b1__r7fam19__inst01__synth_unmatched_src,0x4dad3c66f7b155f44c88e7fc743ffcaae08fb21495c375d47581f3e78c1993bf,0x22648c12acd87912ea1710357b1302c6a4154ebc|0xd72e3ecfdf7b985687c6ca9c5200a979de600737,0xd72e3ecfdf7b985687c6ca9c5200a979de600737,0x22648c12acd87912ea1710357b1302c6a4154ebc,USDT,USDT,0x4dad3c66f7b155f44c88e7fc743ffcaae08fb21495c375d47581f3e78c1993bf_USDT,1635335018,1635335018,1,5016000000.0,5016.0,5016.0,0.000000,0.000000,0.775000,bridge_deposit_flow
ETH,Multi,eth_flow_0x4dad3c66f7b1__r7fam19__inst01__synth_noise_src_0,0x4dad3c66f7b155f44c88e7fc743ffcaae08fb21495c375d47581f3e78c1993bf,0x22648c12acd87912ea1710357b1302c6a4154ebc|0xd72e3ecfdf7b985687c6ca9c5200a979de600737,0xd72e3ecfdf7b985687c6ca9c5200a979de600737,0x22648c12acd87912ea1710357b1302c6a4154ebc,USDT,USDT,0x4dad3c66f7b155f44c88e7fc743ffcaae08fb21495c375d47581f3e78c1993bf_USDT,1635335018,1635335018,1,5016000000.0,5016.0,5016.0,0.000000,0.000000,0.775000,bridge_deposit_flow
ETH,Multi,eth_flow_0x4dad3c66f7b1__r7fam19__inst01__synth_noise_src_1,0x4dad3c66f7b155f44c88e7fc743ffcaae08fb21495c375d47581f3e78c1993bf,0x22648c12acd87912ea1710357b1302c6a4154ebc|0xd72e3ecfdf7b985687c6ca9c5200a979de600737,0xd72e3ecfdf7b985687c6ca9c5200a979de600737,0x22648c12acd87912ea1710357b1302c6a4154ebc,USDT,USDT,0x4dad3c66f7b155f44c88e7fc743ffcaae08fb21495c375d47581f3e78c1993bf_USDT,1635335018,1635335018,1,5016000000.0,5016.0,5016.0,0.000000,0.000000,0.775000,bridge_deposit_flow
ETH,Multi,eth_flow_0x0a7c64b6f313__r7fam20__inst00__synth_split_src,0x0a7c64b6f313d39c54bad37dcdcb81eb6fb2820f60093704f2813b224405c7cb,0x0615dbba33fe61a31c7ed131bda6655ed76748b1|0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2|0xf2fedff55c678e85bd25bc427e8dfe27f926c636,0xf2fedff55c678e85bd25bc427e8dfe27f926c636,0x0615dbba33fe61a31c7ed131bda6655ed76748b1,WETH,WETH_ETH,0x0a7c64b6f313d39c54bad37dcdcb81eb6fb2820f60093704f2813b224405c7cb_WETH,1646246546,1646246546,1,3e+18,3.0,7382.725723071828,0.000000,0.000000,0.800000,bridge_deposit_flow
ETH,Multi,eth_flow_0x0a7c64b6f313__r7fam20__inst00__synth_merge_src1,0x0a7c64b6f313d39c54bad37dcdcb81eb6fb2820f60093704f2813b224405c7cb,0x0615dbba33fe61a31c7ed131bda6655ed76748b1|0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2|0xf2fedff55c678e85bd25bc427e8dfe27f926c636,0xf2fedff55c678e85bd25bc427e8dfe27f926c636,0x0615dbba33fe61a31c7ed131bda6655ed76748b1,WETH,WETH_ETH,0x0a7c64b6f313d39c54bad37dcdcb81eb6fb2820f60093704f2813b224405c7cb_WETH,1646246546,1646246546,1,1.5e+18,1.5,3691.362861535914,0.000000,0.000000,0.800000,bridge_deposit_flow
ETH,Multi,eth_flow_0x0a7c64b6f313__r7fam20__inst00__synth_merge_src2,0x0a7c64b6f313d39c54bad37dcdcb81eb6fb2820f60093704f2813b224405c7cb,0x0615dbba33fe61a31c7ed131bda6655ed76748b1|0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2|0xf2fedff55c678e85bd25bc427e8dfe27f926c636,0xf2fedff55c678e85bd25bc427e8dfe27f926c636,0x0615dbba33fe61a31c7ed131bda6655ed76748b1,WETH,WETH_ETH,0x0a7c64b6f313d39c54bad37dcdcb81eb6fb2820f60093704f2813b224405c7cb_WETH,1646246546,1646246546,1,1.5e+18,1.5,3691.362861535914,0.000000,0.000000,0.800000,bridge_deposit_flow
ETH,Multi,eth_flow_0x0a7c64b6f313__r7fam20__inst00__synth_unmatched_src,0x0a7c64b6f313d39c54bad37dcdcb81eb6fb2820f60093704f2813b224405c7cb,0x0615dbba33fe61a31c7ed131bda6655ed76748b1|0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2|0xf2fedff55c678e85bd25bc427e8dfe27f926c636,0xf2fedff55c678e85bd25bc427e8dfe27f926c636,0x0615dbba33fe61a31c7ed131bda6655ed76748b1,WETH,WETH_ETH,0x0a7c64b6f313d39c54bad37dcdcb81eb6fb2820f60093704f2813b224405c7cb_WETH,1646246546,1646246546,1,3e+18,3.0,7382.725723071828,0.000000,0.000000,0.800000,bridge_deposit_flow
ETH,Multi,eth_flow_0x0a7c64b6f313__r7fam20__inst00__synth_noise_src_0,0x0a7c64b6f313d39c54bad37dcdcb81eb6fb2820f60093704f2813b224405c7cb,0x0615dbba33fe61a31c7ed131bda6655ed76748b1|0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2|0xf2fedff55c678e85bd25bc427e8dfe27f926c636,0xf2fedff55c678e85bd25bc427e8dfe27f926c636,0x0615dbba33fe61a31c7ed131bda6655ed76748b1,WETH,WETH_ETH,0x0a7c64b6f313d39c54bad37dcdcb81eb6fb2820f60093704f2813b224405c7cb_WETH,1646246546,1646246546,1,3e+18,3.0,7382.725723071828,0.000000,0.000000,0.800000,bridge_deposit_flow
ETH,Multi,eth_flow_0x0a7c64b6f313__r7fam20__inst00__synth_noise_src_1,0x0a7c64b6f313d39c54bad37dcdcb81eb6fb2820f60093704f2813b224405c7cb,0x0615dbba33fe61a31c7ed131bda6655ed76748b1|0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2|0xf2fedff55c678e85bd25bc427e8dfe27f926c636,0xf2fedff55c678e85bd25bc427e8dfe27f926c636,0x0615dbba33fe61a31c7ed131bda6655ed76748b1,WETH,WETH_ETH,0x0a7c64b6f313d39c54bad37dcdcb81eb6fb2820f60093704f2813b224405c7cb_WETH,1646246546,1646246546,1,3e+18,3.0,7382.725723071828,0.000000,0.000000,0.800000,bridge_deposit_flow
ETH,Multi,eth_flow_0x7da591204d1d__r7fam20__inst01__synth_split_src,0x7da591204d1d62c56815d379c740147a668cee750ca980881a1e1e596328e3b9,0x22648c12acd87912ea1710357b1302c6a4154ebc|0x3e033c22b7ea6a0b85ec9d0d446f91525c7a9356,0x3e033c22b7ea6a0b85ec9d0d446f91525c7a9356,0x22648c12acd87912ea1710357b1302c6a4154ebc,USDT,USDT,0x7da591204d1d62c56815d379c740147a668cee750ca980881a1e1e596328e3b9_USDT,1637394691,1637394691,1,17576100000.0,17576.1,17576.1,0.000000,0.000000,0.775000,bridge_deposit_flow
ETH,Multi,eth_flow_0x7da591204d1d__r7fam20__inst01__synth_merge_src1,0x7da591204d1d62c56815d379c740147a668cee750ca980881a1e1e596328e3b9,0x22648c12acd87912ea1710357b1302c6a4154ebc|0x3e033c22b7ea6a0b85ec9d0d446f91525c7a9356,0x3e033c22b7ea6a0b85ec9d0d446f91525c7a9356,0x22648c12acd87912ea1710357b1302c6a4154ebc,USDT,USDT,0x7da591204d1d62c56815d379c740147a668cee750ca980881a1e1e596328e3b9_USDT,1637394691,1637394691,1,8788050000.0,8788.05,8788.05,0.000000,0.000000,0.775000,bridge_deposit_flow
ETH,Multi,eth_flow_0x7da591204d1d__r7fam20__inst01__synth_merge_src2,0x7da591204d1d62c56815d379c740147a668cee750ca980881a1e1e596328e3b9,0x22648c12acd87912ea1710357b1302c6a4154ebc|0x3e033c22b7ea6a0b85ec9d0d446f91525c7a9356,0x3e033c22b7ea6a0b85ec9d0d446f91525c7a9356,0x22648c12acd87912ea1710357b1302c6a4154ebc,USDT,USDT,0x7da591204d1d62c56815d379c740147a668cee750ca980881a1e1e596328e3b9_USDT,1637394691,1637394691,1,8788050000.0,8788.05,8788.05,0.000000,0.000000,0.775000,bridge_deposit_flow
ETH,Multi,eth_flow_0x7da591204d1d__r7fam20__inst01__synth_unmatched_src,0x7da591204d1d62c56815d379c740147a668cee750ca980881a1e1e596328e3b9,0x22648c12acd87912ea1710357b1302c6a4154ebc|0x3e033c22b7ea6a0b85ec9d0d446f91525c7a9356,0x3e033c22b7ea6a0b85ec9d0d446f91525c7a9356,0x22648c12acd87912ea1710357b1302c6a4154ebc,USDT,USDT,0x7da591204d1d62c56815d379c740147a668cee750ca980881a1e1e596328e3b9_USDT,1637394691,1637394691,1,17576100000.0,17576.1,17576.1,0.000000,0.000000,0.775000,bridge_deposit_flow
ETH,Multi,eth_flow_0x7da591204d1d__r7fam20__inst01__synth_noise_src_0,0x7da591204d1d62c56815d379c740147a668cee750ca980881a1e1e596328e3b9,0x22648c12acd87912ea1710357b1302c6a4154ebc|0x3e033c22b7ea6a0b85ec9d0d446f91525c7a9356,0x3e033c22b7ea6a0b85ec9d0d446f91525c7a9356,0x22648c12acd87912ea1710357b1302c6a4154ebc,USDT,USDT,0x7da591204d1d62c56815d379c740147a668cee750ca980881a1e1e596328e3b9_USDT,1637394691,1637394691,1,17576100000.0,17576.1,17576.1,0.000000,0.000000,0.775000,bridge_deposit_flow
ETH,Multi,eth_flow_0x7da591204d1d__r7fam20__inst01__synth_noise_src_1,0x7da591204d1d62c56815d379c740147a668cee750ca980881a1e1e596328e3b9,0x22648c12acd87912ea1710357b1302c6a4154ebc|0x3e033c22b7ea6a0b85ec9d0d446f91525c7a9356,0x3e033c22b7ea6a0b85ec9d0d446f91525c7a9356,0x22648c12acd87912ea1710357b1302c6a4154ebc,USDT,USDT,0x7da591204d1d62c56815d379c740147a668cee750ca980881a1e1e596328e3b9_USDT,1637394691,1637394691,1,17576100000.0,17576.1,17576.1,0.000000,0.000000,0.775000,bridge_deposit_flow
ETH,Multi,eth_flow_0x22b0a2dfd236__r7fam21__inst00__synth_split_src,0x22b0a2dfd2365afea188681b6a77d32471dc4e0ef9ed285a4faeb9ec4dc8f2a4,0x22648c12acd87912ea1710357b1302c6a4154ebc|0xa47dcc127bd2487b01477d8e381dced5de5e5033,0xa47dcc127bd2487b01477d8e381dced5de5e5033,0x22648c12acd87912ea1710357b1302c6a4154ebc,USDT,USDT,0x22b0a2dfd2365afea188681b6a77d32471dc4e0ef9ed285a4faeb9ec4dc8f2a4_USDT,1635259680,1635259680,1,10886000000.0,10886.0,10886.0,4.651163,4.651163,0.775000,bridge_deposit_flow
ETH,Multi,eth_flow_0x22b0a2dfd236__r7fam21__inst00__synth_merge_src1,0x22b0a2dfd2365afea188681b6a77d32471dc4e0ef9ed285a4faeb9ec4dc8f2a4,0x22648c12acd87912ea1710357b1302c6a4154ebc|0xa47dcc127bd2487b01477d8e381dced5de5e5033,0xa47dcc127bd2487b01477d8e381dced5de5e5033,0x22648c12acd87912ea1710357b1302c6a4154ebc,USDT,USDT,0x22b0a2dfd2365afea188681b6a77d32471dc4e0ef9ed285a4faeb9ec4dc8f2a4_USDT,1635259680,1635259680,1,5443000000.0,5443.0,5443.0,4.651163,4.651163,0.775000,bridge_deposit_flow
