src_flow_id,dst_flow_id,src_amount_usd,dst_amount_usd,median_delay_sec,pattern_type,label_confidence,label_type,src_chain,dst_chain,bridge,src_token,dst_token,asset_group,label_source,support_tx_pair_count,matched_src_amount_usd,matched_dst_amount_usd,flow_mass_ratio_dst
eth_flow_0xcf84e08788f2__r7fam20__inst01__synth_merge_src1,bnb_flow_0x43e6d335d089__synth_merge_dst,198.97036972377725,397.9407394475545,230,many_to_one,1.0,supervised_flow_pair,ETH,BNB,Poly,0x9e32b13ce7f2e80a01932b42553652e053d6ed8e,0xe552fb52a4f19e44ef5a967632dbc320b0820639,Metis,semi_synthetic_merge,,198.97036972377725,198.97036972377725,
eth_flow_0xcf84e08788f2__r7fam20__inst01__synth_merge_src2,bnb_flow_0x43e6d335d089__synth_merge_dst,198.97036972377725,397.9407394475545,230,many_to_one,1.0,supervised_flow_pair,ETH,BNB,Poly,0x9e32b13ce7f2e80a01932b42553652e053d6ed8e,0xe552fb52a4f19e44ef5a967632dbc320b0820639,Metis,semi_synthetic_merge,,198.97036972377725,198.97036972377725,
eth_flow_0xcf84e08788f2__r7fam20__inst01__synth_unmatched_src,bnb_flow_0x43e6d335d089__synth_hidden_dst,397.94073944755445,0,230,one_to_one,0.2,supervised_flow_pair,ETH,BNB,Poly,0x9e32b13ce7f2e80a01932b42553652e053d6ed8e,0xe552fb52a4f19e44ef5a967632dbc320b0820639,Metis,semi_synthetic_unmatched,,,0,0
eth_flow_0xcf84e08788f2__r7fam20__inst01__synth_noise_src_0,bnb_flow_0x43e6d335d089__synth_noise_dst_0,397.94073944755445,397.94073944755445,290,one_to_one,0.2478,supervised_flow_pair,ETH,BNB,Poly,0x9e32b13ce7f2e80a01932b42553652e053d6ed8e,0xe552fb52a4f19e44ef5a967632dbc320b0820639,Metis,semi_synthetic_delay_noise,,,,
eth_flow_0xcf84e08788f2__r7fam20__inst01__synth_noise_src_1,bnb_flow_0x43e6d335d089__synth_noise_dst_1,397.94073944755445,397.94073944755445,350,one_to_one,0.2396,supervised_flow_pair,ETH,BNB,Poly,0x9e32b13ce7f2e80a01932b42553652e053d6ed8e,0xe552fb52a4f19e44ef5a967632dbc320b0820639,Metis,semi_synthetic_delay_noise,,,,
eth_flow_0x261ba2b6f021__r7fam21__inst00__synth_split_src,bnb_flow_0x4781138b0a2e__synth_split_a,476.7255715507235,238.36278577536174,366,one_to_many,0.95,supervised_flow_pair,ETH,BNB,Poly,0x9e32b13ce7f2e80a01932b42553652e053d6ed8e,0xe552fb52a4f19e44ef5a967632dbc320b0820639,Metis,semi_synthetic_split,1,238.36278577536174,238.36278577536174,
eth_flow_0x261ba2b6f021__r7fam21__inst00__synth_split_src,bnb_flow_0x4781138b0a2e__synth_split_b,476.7255715507235,238.36278577536174,366,one_to_many,0.95,supervised_flow_pair,ETH,BNB,Poly,0x9e32b13ce7f2e80a01932b42553652e053d6ed8e,0xe552fb52a4f19e44ef5a967632dbc320b0820639,Metis,semi_synthetic_split,1,238.36278577536174,238.36278577536174,
eth_flow_0x261ba2b6f021__r7fam21__inst00__synth_merge_src1,bnb_flow_0x4781138b0a2e__synth_merge_dst,238.36278577536174,476.7255715507235,366,many_to_one,1.0,supervised_flow_pair,ETH,BNB,Poly,0x9e32b13ce7f2e80a01932b42553652e053d6ed8e,0xe552fb52a4f19e44ef5a967632dbc320b0820639,Metis,semi_synthetic_merge,,238.36278577536174,238.36278577536174,
eth_flow_0x261ba2b6f021__r7fam21__inst00__synth_merge_src2,bnb_flow_0x4781138b0a2e__synth_merge_dst,238.36278577536174,476.7255715507235,366,many_to_one,1.0,supervised_flow_pair,ETH,BNB,Poly,0x9e32b13ce7f2e80a01932b42553652e053d6ed8e,0xe552fb52a4f19e44ef5a967632dbc320b0820639,Metis,semi_synthetic_merge,,238.36278577536174,238.36278577536174,
eth_flow_0x261ba2b6f021__r7fam21__inst00__synth_unmatched_src,bnb_flow_0x4781138b0a2e__synth_hidden_dst,476.7255715507235,0,366,one_to_one,0.2,supervised_flow_pair,ETH,BNB,Poly,0x9e32b13ce7f2e80a01932b42553652e053d6ed8e,0xe552fb52a4f19e44ef5a967632dbc320b0820639,Metis,semi_synthetic_unmatched,,,0,0
eth_flow_0x261ba2b6f021__r7fam21__inst00__synth_noise_src_0,bnb_flow_0x4781138b0a2e__synth_noise_dst_0,476.7255715507235,476.7255715507235,426,one_to_one,0.2254,supervised_flow_pair,ETH,BNB,Poly,0x9e32b13ce7f2e80a01932b42553652e053d6ed8e,0xe552fb52a4f19e44ef5a967632dbc320b0820639,Metis,semi_synthetic_delay_noise,,,,
eth_flow_0x261ba2b6f021__r7fam21__inst00__synth_noise_src_1,bnb_flow_0x4781138b0a2e__synth_noise_dst_1,476.7255715507235,476.7255715507235,486,one_to_one,0.2224,supervised_flow_pair,ETH,BNB,Poly,0x9e32b13ce7f2e80a01932b42553652e053d6ed8e,0xe552fb52a4f19e44ef5a967632dbc320b0820639,Metis,semi_synthetic_delay_noise,,,,
eth_flow_0x68e45ebd4015__r7fam21__inst01__synth_split_src,bnb_flow_0xf4a9260f2470__synth_split_a,815.7973614307856,407.8986807153928,292,one_to_many,0.95,supervised_flow_pair,ETH,BNB,Poly,0x9e32b13ce7f2e80a01932b42553652e053d6ed8e,0xe552fb52a4f19e44ef5a967632dbc320b0820639,Metis,semi_synthetic_split,1,407.8986807153928,407.8986807153928,
eth_flow_0x68e45ebd4015__r7fam21__inst01__synth_split_src,bnb_flow_0xf4a9260f2470__synth_split_b,815.7973614307856,407.8986807153928,292,one_to_many,0.95,supervised_flow_pair,ETH,BNB,Poly,0x9e32b13ce7f2e80a01932b42553652e053d6ed8e,0xe552fb52a4f19e44ef5a967632dbc320b0820639,Metis,semi_synthetic_split,1,407.8986807153928,407.8986807153928,
eth_flow_0x68e45ebd4015__r7fam21__inst01__synth_merge_src1,bnb_flow_0xf4a9260f2470__synth_merge_dst,407.8986807153928,815.7973614307856,292,many_to_one,1.0,supervised_flow_pair,ETH,BNB,Poly,0x9e32b13ce7f2e80a01932b42553652e053d6ed8e,0xe552fb52a4f19e44ef5a967632dbc320b0820639,Metis,semi_synthetic_merge,,407.8986807153928,407.8986807153928,
eth_flow_0x68e45ebd4015__r7fam21__inst01__synth_merge_src2,bnb_flow_0xf4a9260f2470__synth_merge_dst,407.8986807153928,815.7973614307856,292,many_to_one,1.0,supervised_flow_pair,ETH,BNB,Poly,0x9e32b13ce7f2e80a01932b42553652e053d6ed8e,0xe552fb52a4f19e44ef5a967632dbc320b0820639,Metis,semi_synthetic_merge,,407.8986807153928,407.8986807153928,
eth_flow_0x68e45ebd4015__r7fam21__inst01__synth_unmatched_src,bnb_flow_0xf4a9260f2470__synth_hidden_dst,815.7973614307856,0,292,one_to_one,0.2,supervised_flow_pair,ETH,BNB,Poly,0x9e32b13ce7f2e80a01932b42553652e053d6ed8e,0xe552fb52a4f19e44ef5a967632dbc320b0820639,Metis,semi_synthetic_unmatched,,,0,0
eth_flow_0x68e45ebd4015__r7fam21__inst01__synth_noise_src_0,bnb_flow_0xf4a9260f2470__synth_noise_dst_0,815.7973614307856,815.7973614307856,352,one_to_one,0.2282,supervised_flow_pair,ETH,BNB,Poly,0x9e32b13ce7f2e80a01932b42553652e053d6ed8e,0xe552fb52a4f19e44ef5a967632dbc320b0820639,Metis,semi_synthetic_delay_noise,,,,
eth_flow_0x68e45ebd4015__r7fam21__inst01__synth_noise_src_1,bnb_flow_0xf4a9260f2470__synth_noise_dst_1,815.7973614307856,815.7973614307856,412,one_to_one,0.2453,supervised_flow_pair,ETH,BNB,Poly,0x9e32b13ce7f2e80a01932b42553652e053d6ed8e,0xe552fb52a4f19e44ef5a967632dbc320b0820639,Metis,semi_synthetic_delay_noise,,,,
eth_flow_0x8ba5290f0487__r7fam22__inst00__synth_split_src,bnb_flow_0x017802f71bdf__synth_split_a,481.01693944248615,120.25423486062154,1002,one_to_many,0.95,supervised_flow_pair,ETH,BNB,Poly,0x9e32b13ce7f2e80a01932b42553652e053d6ed8e,0xe552fb52a4f19e44ef5a967632dbc320b0820639,Metis,semi_synthetic_split,1,120.25423486062154,120.25423486062154,
eth_flow_0x8ba5290f0487__r7fam22__inst00__synth_split_src,bnb_flow_0x017802f71bdf__synth_split_b,481.01693944248615,120.25423486062154,1002,one_to_many,0.95,supervised_flow_pair,ETH,BNB,Poly,0x9e32b13ce7f2e80a01932b42553652e053d6ed8e,0xe552fb52a4f19e44ef5a967632dbc320b0820639,Metis,semi_synthetic_split,1,120.25423486062154,120.25423486062154,
eth_flow_0x8ba5290f0487__r7fam22__inst00__synth_split_src,bnb_flow_0x017802f71bdf__synth_split_c,481.01693944248615,120.25423486062154,1002,one_to_many,0.95,supervised_flow_pair,ETH,BNB,Poly,0x9e32b13ce7f2e80a01932b42553652e053d6ed8e,0xe552fb52a4f19e44ef5a967632dbc320b0820639,Metis,semi_synthetic_split,1,120.25423486062154,120.25423486062154,
eth_flow_0x8ba5290f0487__r7fam22__inst00__synth_split_src,bnb_flow_0x017802f71bdf__synth_split_d,481.01693944248615,120.25423486062154,1002,one_to_many,0.95,supervised_flow_pair,ETH,BNB,Poly,0x9e32b13ce7f2e80a01932b42553652e053d6ed8e,0xe552fb52a4f19e44ef5a967632dbc320b0820639,Metis,semi_synthetic_split,1,120.25423486062154,120.25423486062154,
eth_flow_0x8ba5290f0487__r7fam22__inst00__synth_merge_src1,bnb_flow_0x017802f71bdf__synth_merge_dst,240.50846972124307,481.01693944248615,1002,many_to_one,1.0,supervised_flow_pair,ETH,BNB,Poly,0x9e32b13ce7f2e80a01932b42553652e053d6ed8e,0xe552fb52a4f19e44ef5a967632dbc320b0820639,Metis,semi_synthetic_merge,,240.50846972124307,240.50846972124307,
eth_flow_0x8ba5290f0487__r7fam22__inst00__synth_merge_src2,bnb_flow_0x017802f71bdf__synth_merge_dst,240.50846972124307,481.01693944248615,1002,many_to_one,1.0,supervised_flow_pair,ETH,BNB,Poly,0x9e32b13ce7f2e80a01932b42553652e053d6ed8e,0xe552fb52a4f19e44ef5a967632dbc320b0820639,Metis,semi_synthetic_merge,,240.50846972124307,240.50846972124307,
eth_flow_0x8ba5290f0487__r7fam22__inst00__synth_unmatched_src,bnb_flow_0x017802f71bdf__synth_hidden_dst,481.01693944248615,0,1002,one_to_one,0.2,supervised_flow_pair,ETH,BNB,Poly,0x9e32b13ce7f2e80a01932b42553652e053d6ed8e,0xe552fb52a4f19e44ef5a967632dbc320b0820639,Metis,semi_synthetic_unmatched,,,0,0
eth_flow_0x8ba5290f0487__r7fam22__inst00__synth_noise_src_0,bnb_flow_0x017802f71bdf__synth_noise_dst_0,481.01693944248615,481.01693944248615,1062,one_to_one,0.2252,supervised_flow_pair,ETH,BNB,Poly,0x9e32b13ce7f2e80a01932b42553652e053d6ed8e,0xe552fb52a4f19e44ef5a967632dbc320b0820639,Metis,semi_synthetic_delay_noise,,,,
eth_flow_0x8ba5290f0487__r7fam22__inst00__synth_noise_src_1,bnb_flow_0x017802f71bdf__synth_noise_dst_1,481.01693944248615,481.01693944248615,1122,one_to_one,0.227,supervised_flow_pair,ETH,BNB,Poly,0x9e32b13ce7f2e80a01932b42553652e053d6ed8e,0xe552fb52a4f19e44ef5a967632dbc320b0820639,Metis,semi_synthetic_delay_noise,,,,
eth_flow_0x7f37628d8b43__r7fam22__inst01__synth_split_src,bnb_flow_0x163809b81209__synth_split_a,460.69328572447176,230.34664286223588,967,one_to_many,0.95,supervised_flow_pair,ETH,BNB,Poly,0x9e32b13ce7f2e80a01932b42553652e053d6ed8e,0xe552fb52a4f19e44ef5a967632dbc320b0820639,Metis,semi_synthetic_split,1,230.34664286223588,230.34664286223588,
eth_flow_0x7f37628d8b43__r7fam22__inst01__synth_split_src,bnb_flow_0x163809b81209__synth_split_b,460.69328572447176,230.34664286223588,967,one_to_many,0.95,supervised_flow_pair,ETH,BNB,Poly,0x9e32b13ce7f2e80a01932b42553652e053d6ed8e,0xe552fb52a4f19e44ef5a967632dbc320b0820639,Metis,semi_synthetic_split,1,230.34664286223588,230.34664286223588,
eth_flow_0x7f37628d8b43__r7fam22__inst01__synth_merge_src1,bnb_flow_0x163809b81209__synth_merge_dst,230.34664286223588,460.69328572447176,967,many_to_one,1.0,supervised_flow_pair,ETH,BNB,Poly,0x9e32b13ce7f2e80a01932b42553652e053d6ed8e,0xe552fb52a4f19e44ef5a967632dbc320b0820639,Metis,semi_synthetic_merge,,230.34664286223588,230.34664286223588,
eth_flow_0x7f37628d8b43__r7fam22__inst01__synth_merge_src2,bnb_flow_0x163809b81209__synth_merge_dst,230.34664286223588,460.69328572447176,967,many_to_one,1.0,supervised_flow_pair,ETH,BNB,Poly,0x9e32b13ce7f2e80a01932b42553652e053d6ed8e,0xe552fb52a4f19e44ef5a967632dbc320b0820639,Metis,semi_synthetic_merge,,230.34664286223588,230.34664286223588,
eth_flow_0x7f37628d8b43__r7fam22__inst01__synth_unmatched_src,bnb_flow_0x163809b81209__synth_hidden_dst,460.69328572447176,0,967,one_to_one,0.2,supervised_flow_pair,ETH,BNB,Poly,0x9e32b13ce7f2e80a01932b42553652e053d6ed8e,0xe552fb52a4f19e44ef5a967632dbc320b0820639,Metis,semi_synthetic_unmatched,,,0,0
eth_flow_0x7f37628d8b43__r7fam22__inst01__synth_noise_src_0,bnb_flow_0x163809b81209__synth_noise_dst_0,460.69328572447176,460.69328572447176,1027,one_to_one,0.2201,supervised_flow_pair,ETH,BNB,Poly,0x9e32b13ce7f2e80a01932b42553652e053d6ed8e,0xe552fb52a4f19e44ef5a967632dbc320b0820639,Metis,semi_synthetic_delay_noise,,,,
eth_flow_0x7f37628d8b43__r7fam22__inst01__synth_noise_src_1,bnb_flow_0x163809b81209__synth_noise_dst_1,460.69328572447176,460.69328572447176,1087,one_to_one,0.2459,supervised_flow_pair,ETH,BNB,Poly,0x9e32b13ce7f2e80a01932b42553652e053d6ed8e,0xe552fb52a4f19e44ef5a967632dbc320b0820639,Metis,semi_synthetic_delay_noise,,,,
eth_flow_0x333edbd2e162__r7fam23__inst00__synth_split_src,bnb_flow_0x64afec01eb0c__synth_split_a,395.1327159496769,197.56635797483844,2231,one_to_many,0.95,supervised_flow_pair,ETH,BNB,Poly,0x9e32b13ce7f2e80a01932b42553652e053d6ed8e,0xe552fb52a4f19e44ef5a967632dbc320b0820639,Metis,semi_synthetic_split,1,197.56635797483844,197.56635797483844,
eth_flow_0x333edbd2e162__r7fam23__inst00__synth_split_src,bnb_flow_0x64afec01eb0c__synth_split_b,395.1327159496769,197.56635797483844,2231,one_to_many,0.95,supervised_flow_pair,ETH,BNB,Poly,0x9e32b13ce7f2e80a01932b42553652e053d6ed8e,0xe552fb52a4f19e44ef5a967632dbc320b0820639,Metis,semi_synthetic_split,1,197.56635797483844,197.56635797483844,
eth_flow_0x333edbd2e162__r7fam23__inst00__synth_merge_src1,bnb_flow_0x64afec01eb0c__synth_merge_dst,197.56635797483844,395.1327159496769,2231,many_to_one,1.0,supervised_flow_pair,ETH,BNB,Poly,0x9e32b13ce7f2e80a01932b42553652e053d6ed8e,0xe552fb52a4f19e44ef5a967632dbc320b0820639,Metis,semi_synthetic_merge,,197.56635797483844,197.56635797483844,
eth_flow_0x333edbd2e162__r7fam23__inst00__synth_merge_src2,bnb_flow_0x64afec01eb0c__synth_merge_dst,197.56635797483844,395.1327159496769,2231,many_to_one,1.0,supervised_flow_pair,ETH,BNB,Poly,0x9e32b13ce7f2e80a01932b42553652e053d6ed8e,0xe552fb52a4f19e44ef5a967632dbc320b0820639,Metis,semi_synthetic_merge,,197.56635797483844,197.56635797483844,
eth_flow_0x333edbd2e162__r7fam23__inst00__synth_unmatched_src,bnb_flow_0x64afec01eb0c__synth_hidden_dst,395.1327159496769,0,2231,one_to_one,0.2,supervised_flow_pair,ETH,BNB,Poly,0x9e32b13ce7f2e80a01932b42553652e053d6ed8e,0xe552fb52a4f19e44ef5a967632dbc320b0820639,Metis,semi_synthetic_unmatched,,,0,0
eth_flow_0x333edbd2e162__r7fam23__inst00__synth_noise_src_0,bnb_flow_0x64afec01eb0c__synth_noise_dst_0,395.1327159496769,395.1327159496769,2291,one_to_one,0.223,supervised_flow_pair,ETH,BNB,Poly,0x9e32b13ce7f2e80a01932b42553652e053d6ed8e,0xe552fb52a4f19e44ef5a967632dbc320b0820639,Metis,semi_synthetic_delay_noise,,,,
eth_flow_0x333edbd2e162__r7fam23__inst00__synth_noise_src_1,bnb_flow_0x64afec01eb0c__synth_noise_dst_1,395.1327159496769,395.1327159496769,2351,one_to_one,0.2503,supervised_flow_pair,ETH,BNB,Poly,0x9e32b13ce7f2e80a01932b42553652e053d6ed8e,0xe552fb52a4f19e44ef5a967632dbc320b0820639,Metis,semi_synthetic_delay_noise,,,,
eth_flow_0x4dfea298d546__r7fam23__inst01__synth_split_src,bnb_flow_0x6c76c7e1386f__synth_split_a,893.422480824143,446.7112404120715,1044,one_to_many,0.95,supervised_flow_pair,ETH,BNB,Poly,0x9e32b13ce7f2e80a01932b42553652e053d6ed8e,0xe552fb52a4f19e44ef5a967632dbc320b0820639,Metis,semi_synthetic_split,1,446.7112404120715,446.7112404120715,
eth_flow_0x4dfea298d546__r7fam23__inst01__synth_split_src,bnb_flow_0x6c76c7e1386f__synth_split_b,893.422480824143,446.7112404120715,1044,one_to_many,0.95,supervised_flow_pair,ETH,BNB,Poly,0x9e32b13ce7f2e80a01932b42553652e053d6ed8e,0xe552fb52a4f19e44ef5a967632dbc320b0820639,Metis,semi_synthetic_split,1,446.7112404120715,446.7112404120715,
eth_flow_0x4dfea298d546__r7fam23__inst01__synth_merge_src1,bnb_flow_0x6c76c7e1386f__synth_merge_dst,446.7112404120715,893.422480824143,1044,many_to_one,1.0,supervised_flow_pair,ETH,BNB,Poly,0x9e32b13ce7f2e80a01932b42553652e053d6ed8e,0xe552fb52a4f19e44ef5a967632dbc320b0820639,Metis,semi_synthetic_merge,,446.7112404120715,446.7112404120715,
eth_flow_0x4dfea298d546__r7fam23__inst01__synth_merge_src2,bnb_flow_0x6c76c7e1386f__synth_merge_dst,446.7112404120715,893.422480824143,1044,many_to_one,1.0,supervised_flow_pair,ETH,BNB,Poly,0x9e32b13ce7f2e80a01932b42553652e053d6ed8e,0xe552fb52a4f19e44ef5a967632dbc320b0820639,Metis,semi_synthetic_merge,,446.7112404120715,446.7112404120715,
eth_flow_0x4dfea298d546__r7fam23__inst01__synth_unmatched_src,bnb_flow_0x6c76c7e1386f__synth_hidden_dst,893.422480824143,0,1044,one_to_one,0.2,supervised_flow_pair,ETH,BNB,Poly,0x9e32b13ce7f2e80a01932b42553652e053d6ed8e,0xe552fb52a4f19e44ef5a967632dbc320b0820639,Metis,semi_synthetic_unmatched,,,0,0
eth_flow_0x4dfea298d546__r7fam23__inst01__synth_noise_src_0,bnb_flow_0x6c76c7e1386f__synth_noise_dst_0,893.422480824143,893.422480824143,1104,one_to_one,0.2529,supervised_flow_pair,ETH,BNB,Poly,0x9e32b13ce7f2e80a01932b42553652e053d6ed8e,0xe552fb52a4f19e44ef5a967632dbc320b0820639,Metis,semi_synthetic_delay_noise,,,,
eth_flow_0x4dfea298d546__r7fam23__inst01__synth_noise_src_1,bnb_flow_0x6c76c7e1386f__synth_noise_dst_1,893.422480824143,893.422480824143,1164,one_to_one,0.2374,supervised_flow_pair,ETH,BNB,Poly,0x9e32b13ce7f2e80a01932b42553652e053d6ed8e,0xe552fb52a4f19e44ef5a967632dbc320b0820639,Metis,semi_synthetic_delay_noise,,,,
