src_flow_id,dst_flow_id,src_amount_usd,dst_amount_usd,median_delay_sec,pattern_type,label_confidence,label_type,src_chain,dst_chain,bridge,src_token,dst_token,asset_group,label_source,support_tx_pair_count,matched_src_amount_usd,matched_dst_amount_usd,flow_mass_ratio_dst
eth_flow_0xc0d9e234d323__r7fam22__inst00__synth_split_src,bnb_flow_0x87b241a0de3d__synth_split_b,604.8835683598548,201.62785611995162,830,one_to_many,0.95,supervised_flow_pair,ETH,BNB,Poly,0x9e32b13ce7f2e80a01932b42553652e053d6ed8e,0xe552fb52a4f19e44ef5a967632dbc320b0820639,Metis,semi_synthetic_split,1,201.62785611995162,201.62785611995162,
eth_flow_0xc0d9e234d323__r7fam22__inst00__synth_split_src,bnb_flow_0x87b241a0de3d__synth_split_c,604.8835683598548,201.62785611995162,830,one_to_many,0.95,supervised_flow_pair,ETH,BNB,Poly,0x9e32b13ce7f2e80a01932b42553652e053d6ed8e,0xe552fb52a4f19e44ef5a967632dbc320b0820639,Metis,semi_synthetic_split,1,201.62785611995162,201.62785611995162,
eth_flow_0xc0d9e234d323__r7fam22__inst00__synth_merge_src1,bnb_flow_0x87b241a0de3d__synth_merge_dst,302.4417841799274,604.8835683598548,830,many_to_one,1.0,supervised_flow_pair,ETH,BNB,Poly,0x9e32b13ce7f2e80a01932b42553652e053d6ed8e,0xe552fb52a4f19e44ef5a967632dbc320b0820639,Metis,semi_synthetic_merge,,302.4417841799274,302.4417841799274,
eth_flow_0xc0d9e234d323__r7fam22__inst00__synth_merge_src2,bnb_flow_0x87b241a0de3d__synth_merge_dst,302.4417841799274,604.8835683598548,830,many_to_one,1.0,supervised_flow_pair,ETH,BNB,Poly,0x9e32b13ce7f2e80a01932b42553652e053d6ed8e,0xe552fb52a4f19e44ef5a967632dbc320b0820639,Metis,semi_synthetic_merge,,302.4417841799274,302.4417841799274,
eth_flow_0xc0d9e234d323__r7fam22__inst00__synth_unmatched_src,bnb_flow_0x87b241a0de3d__synth_hidden_dst,604.8835683598548,0,830,one_to_one,0.2,supervised_flow_pair,ETH,BNB,Poly,0x9e32b13ce7f2e80a01932b42553652e053d6ed8e,0xe552fb52a4f19e44ef5a967632dbc320b0820639,Metis,semi_synthetic_unmatched,,,0,0
eth_flow_0xc0d9e234d323__r7fam22__inst00__synth_noise_src_0,bnb_flow_0x87b241a0de3d__synth_noise_dst_0,604.8835683598548,604.8835683598548,890,one_to_one,0.221,supervised_flow_pair,ETH,BNB,Poly,0x9e32b13ce7f2e80a01932b42553652e053d6ed8e,0xe552fb52a4f19e44ef5a967632dbc320b0820639,Metis,semi_synthetic_delay_noise,,,,
eth_flow_0xc0d9e234d323__r7fam22__inst00__synth_noise_src_1,bnb_flow_0x87b241a0de3d__synth_noise_dst_1,604.8835683598548,604.8835683598548,950,one_to_one,0.2233,supervised_flow_pair,ETH,BNB,Poly,0x9e32b13ce7f2e80a01932b42553652e053d6ed8e,0xe552fb52a4f19e44ef5a967632dbc320b0820639,Metis,semi_synthetic_delay_noise,,,,
eth_flow_0x6a1968379c7a__r7fam22__inst01__synth_split_src,bnb_flow_0xe6cda52a5f26__synth_split_a,440.8542129800531,110.21355324501327,985,one_to_many,0.95,supervised_flow_pair,ETH,BNB,Poly,0x9e32b13ce7f2e80a01932b42553652e053d6ed8e,0xe552fb52a4f19e44ef5a967632dbc320b0820639,Metis,semi_synthetic_split,1,110.21355324501327,110.21355324501327,
eth_flow_0x6a1968379c7a__r7fam22__inst01__synth_split_src,bnb_flow_0xe6cda52a5f26__synth_split_b,440.8542129800531,110.21355324501327,985,one_to_many,0.95,supervised_flow_pair,ETH,BNB,Poly,0x9e32b13ce7f2e80a01932b42553652e053d6ed8e,0xe552fb52a4f19e44ef5a967632dbc320b0820639,Metis,semi_synthetic_split,1,110.21355324501327,110.21355324501327,
eth_flow_0x6a1968379c7a__r7fam22__inst01__synth_split_src,bnb_flow_0xe6cda52a5f26__synth_split_c,440.8542129800531,110.21355324501327,985,one_to_many,0.95,supervised_flow_pair,ETH,BNB,Poly,0x9e32b13ce7f2e80a01932b42553652e053d6ed8e,0xe552fb52a4f19e44ef5a967632dbc320b0820639,Metis,semi_synthetic_split,1,110.21355324501327,110.21355324501327,
eth_flow_0x6a1968379c7a__r7fam22__inst01__synth_split_src,bnb_flow_0xe6cda52a5f26__synth_split_d,440.8542129800531,110.21355324501327,985,one_to_many,0.95,supervised_flow_pair,ETH,BNB,Poly,0x9e32b13ce7f2e80a01932b42553652e053d6ed8e,0xe552fb52a4f19e44ef5a967632dbc320b0820639,Metis,semi_synthetic_split,1,110.21355324501327,110.21355324501327,
eth_flow_0x6a1968379c7a__r7fam22__inst01__synth_merge_src1,bnb_flow_0xe6cda52a5f26__synth_merge_dst,220.42710649002655,440.8542129800531,985,many_to_one,1.0,supervised_flow_pair,ETH,BNB,Poly,0x9e32b13ce7f2e80a01932b42553652e053d6ed8e,0xe552fb52a4f19e44ef5a967632dbc320b0820639,Metis,semi_synthetic_merge,,220.42710649002655,220.42710649002655,
eth_flow_0x6a1968379c7a__r7fam22__inst01__synth_merge_src2,bnb_flow_0xe6cda52a5f26__synth_merge_dst,220.42710649002655,440.8542129800531,985,many_to_one,1.0,supervised_flow_pair,ETH,BNB,Poly,0x9e32b13ce7f2e80a01932b42553652e053d6ed8e,0xe552fb52a4f19e44ef5a967632dbc320b0820639,Metis,semi_synthetic_merge,,220.42710649002655,220.42710649002655,
eth_flow_0x6a1968379c7a__r7fam22__inst01__synth_unmatched_src,bnb_flow_0xe6cda52a5f26__synth_hidden_dst,440.8542129800531,0,985,one_to_one,0.2,supervised_flow_pair,ETH,BNB,Poly,0x9e32b13ce7f2e80a01932b42553652e053d6ed8e,0xe552fb52a4f19e44ef5a967632dbc320b0820639,Metis,semi_synthetic_unmatched,,,0,0
eth_flow_0x6a1968379c7a__r7fam22__inst01__synth_noise_src_0,bnb_flow_0xe6cda52a5f26__synth_noise_dst_0,440.8542129800531,440.8542129800531,1045,one_to_one,0.2362,supervised_flow_pair,ETH,BNB,Poly,0x9e32b13ce7f2e80a01932b42553652e053d6ed8e,0xe552fb52a4f19e44ef5a967632dbc320b0820639,Metis,semi_synthetic_delay_noise,,,,
eth_flow_0x6a1968379c7a__r7fam22__inst01__synth_noise_src_1,bnb_flow_0xe6cda52a5f26__synth_noise_dst_1,440.8542129800531,440.8542129800531,1105,one_to_one,0.2212,supervised_flow_pair,ETH,BNB,Poly,0x9e32b13ce7f2e80a01932b42553652e053d6ed8e,0xe552fb52a4f19e44ef5a967632dbc320b0820639,Metis,semi_synthetic_delay_noise,,,,
eth_flow_0x4dfea298d546__r7fam23__inst00__synth_split_src,bnb_flow_0x6c76c7e1386f__synth_split_a,893.422480824143,446.7112404120715,1044,one_to_many,0.95,supervised_flow_pair,ETH,BNB,Poly,0x9e32b13ce7f2e80a01932b42553652e053d6ed8e,0xe552fb52a4f19e44ef5a967632dbc320b0820639,Metis,semi_synthetic_split,1,446.7112404120715,446.7112404120715,
eth_flow_0x4dfea298d546__r7fam23__inst00__synth_split_src,bnb_flow_0x6c76c7e1386f__synth_split_b,893.422480824143,446.7112404120715,1044,one_to_many,0.95,supervised_flow_pair,ETH,BNB,Poly,0x9e32b13ce7f2e80a01932b42553652e053d6ed8e,0xe552fb52a4f19e44ef5a967632dbc320b0820639,Metis,semi_synthetic_split,1,446.7112404120715,446.7112404120715,
eth_flow_0x4dfea298d546__r7fam23__inst00__synth_merge_src1,bnb_flow_0x6c76c7e1386f__synth_merge_dst,446.7112404120715,893.422480824143,1044,many_to_one,1.0,supervised_flow_pair,ETH,BNB,Poly,0x9e32b13ce7f2e80a01932b42553652e053d6ed8e,0xe552fb52a4f19e44ef5a967632dbc320b0820639,Metis,semi_synthetic_merge,,446.7112404120715,446.7112404120715,
eth_flow_0x4dfea298d546__r7fam23__inst00__synth_merge_src2,bnb_flow_0x6c76c7e1386f__synth_merge_dst,446.7112404120715,893.422480824143,1044,many_to_one,1.0,supervised_flow_pair,ETH,BNB,Poly,0x9e32b13ce7f2e80a01932b42553652e053d6ed8e,0xe552fb52a4f19e44ef5a967632dbc320b0820639,Metis,semi_synthetic_merge,,446.7112404120715,446.7112404120715,
eth_flow_0x4dfea298d546__r7fam23__inst00__synth_unmatched_src,bnb_flow_0x6c76c7e1386f__synth_hidden_dst,893.422480824143,0,1044,one_to_one,0.2,supervised_flow_pair,ETH,BNB,Poly,0x9e32b13ce7f2e80a01932b42553652e053d6ed8e,0xe552fb52a4f19e44ef5a967632dbc320b0820639,Metis,semi_synthetic_unmatched,,,0,0
eth_flow_0x4dfea298d546__r7fam23__inst00__synth_noise_src_0,bnb_flow_0x6c76c7e1386f__synth_noise_dst_0,893.422480824143,893.422480824143,1104,one_to_one,0.2381,supervised_flow_pair,ETH,BNB,Poly,0x9e32b13ce7f2e80a01932b42553652e053d6ed8e,0xe552fb52a4f19e44ef5a967632dbc320b0820639,Metis,semi_synthetic_delay_noise,,,,
eth_flow_0x4dfea298d546__r7fam23__inst00__synth_noise_src_1,bnb_flow_0x6c76c7e1386f__synth_noise_dst_1,893.422480824143,893.422480824143,1164,one_to_one,0.2325,supervised_flow_pair,ETH,BNB,Poly,0x9e32b13ce7f2e80a01932b42553652e053d6ed8e,0xe552fb52a4f19e44ef5a967632dbc320b0820639,Metis,semi_synthetic_delay_noise,,,,
eth_flow_0x400e55802849__r7fam23__inst01__synth_split_src,bnb_flow_0x322e7f41c46b__synth_split_a,962.620547946818,481.310273973409,1114,one_to_many,0.95,supervised_flow_pair,ETH,BNB,Poly,0x9e32b13ce7f2e80a01932b42553652e053d6ed8e,0xe552fb52a4f19e44ef5a967632dbc320b0820639,Metis,semi_synthetic_split,1,481.310273973409,481.310273973409,
eth_flow_0x400e55802849__r7fam23__inst01__synth_split_src,bnb_flow_0x322e7f41c46b__synth_split_b,962.620547946818,481.310273973409,1114,one_to_many,0.95,supervised_flow_pair,ETH,BNB,Poly,0x9e32b13ce7f2e80a01932b42553652e053d6ed8e,0xe552fb52a4f19e44ef5a967632dbc320b0820639,Metis,semi_synthetic_split,1,481.310273973409,481.310273973409,
eth_flow_0x400e55802849__r7fam23__inst01__synth_merge_src1,bnb_flow_0x322e7f41c46b__synth_merge_dst,481.310273973409,962.620547946818,1114,many_to_one,1.0,supervised_flow_pair,ETH,BNB,Poly,0x9e32b13ce7f2e80a01932b42553652e053d6ed8e,0xe552fb52a4f19e44ef5a967632dbc320b0820639,Metis,semi_synthetic_merge,,481.310273973409,481.310273973409,
eth_flow_0x400e55802849__r7fam23__inst01__synth_merge_src2,bnb_flow_0x322e7f41c46b__synth_merge_dst,481.310273973409,962.620547946818,1114,many_to_one,1.0,supervised_flow_pair,ETH,BNB,Poly,0x9e32b13ce7f2e80a01932b42553652e053d6ed8e,0xe552fb52a4f19e44ef5a967632dbc320b0820639,Metis,semi_synthetic_merge,,481.310273973409,481.310273973409,
eth_flow_0x400e55802849__r7fam23__inst01__synth_unmatched_src,bnb_flow_0x322e7f41c46b__synth_hidden_dst,962.6205479468181,0,1114,one_to_one,0.2,supervised_flow_pair,ETH,BNB,Poly,0x9e32b13ce7f2e80a01932b42553652e053d6ed8e,0xe552fb52a4f19e44ef5a967632dbc320b0820639,Metis,semi_synthetic_unmatched,,,0,0
eth_flow_0x400e55802849__r7fam23__inst01__synth_noise_src_0,bnb_flow_0x322e7f41c46b__synth_noise_dst_0,962.6205479468181,962.6205479468181,1174,one_to_one,0.258,supervised_flow_pair,ETH,BNB,Poly,0x9e32b13ce7f2e80a01932b42553652e053d6ed8e,0xe552fb52a4f19e44ef5a967632dbc320b0820639,Metis,semi_synthetic_delay_noise,,,,
eth_flow_0x400e55802849__r7fam23__inst01__synth_noise_src_1,bnb_flow_0x322e7f41c46b__synth_noise_dst_1,962.6205479468181,962.6205479468181,1234,one_to_one,0.2588,supervised_flow_pair,ETH,BNB,Poly,0x9e32b13ce7f2e80a01932b42553652e053d6ed8e,0xe552fb52a4f19e44ef5a967632dbc320b0820639,Metis,semi_synthetic_delay_noise,,,,
