src_flow_id,dst_flow_id,src_amount_usd,dst_amount_usd,median_delay_sec,pattern_type,label_confidence,label_type,src_chain,dst_chain,bridge,src_token,dst_token,asset_group,label_source,support_tx_pair_count,matched_src_amount_usd,matched_dst_amount_usd,flow_mass_ratio_dst
eth_flow_0x8f64fef413f4__r7fam21__inst01__synth_merge_src2,bnb_flow_0x2846f62991a2__synth_merge_dst,195.84155544521965,391.6831108904393,501,many_to_one,1.0,supervised_flow_pair,ETH,BNB,Poly,0x9e32b13ce7f2e80a01932b42553652e053d6ed8e,0xe552fb52a4f19e44ef5a967632dbc320b0820639,Metis,semi_synthetic_merge,,195.84155544521965,195.84155544521965,
eth_flow_0x8f64fef413f4__r7fam21__inst01__synth_unmatched_src,bnb_flow_0x2846f62991a2__synth_hidden_dst,391.6831108904393,0,501,one_to_one,0.2,supervised_flow_pair,ETH,BNB,Poly,0x9e32b13ce7f2e80a01932b42553652e053d6ed8e,0xe552fb52a4f19e44ef5a967632dbc320b0820639,Metis,semi_synthetic_unmatched,,,0,0
eth_flow_0x8f64fef413f4__r7fam21__inst01__synth_noise_src_0,bnb_flow_0x2846f62991a2__synth_noise_dst_0,391.6831108904393,391.6831108904393,561,one_to_one,0.2344,supervised_flow_pair,ETH,BNB,Poly,0x9e32b13ce7f2e80a01932b42553652e053d6ed8e,0xe552fb52a4f19e44ef5a967632dbc320b0820639,Metis,semi_synthetic_delay_noise,,,,
eth_flow_0x8f64fef413f4__r7fam21__inst01__synth_noise_src_1,bnb_flow_0x2846f62991a2__synth_noise_dst_1,391.6831108904393,391.6831108904393,621,one_to_one,0.2431,supervised_flow_pair,ETH,BNB,Poly,0x9e32b13ce7f2e80a01932b42553652e053d6ed8e,0xe552fb52a4f19e44ef5a967632dbc320b0820639,Metis,semi_synthetic_delay_noise,,,,
eth_flow_0xd15cd11aae5f__r7fam22__inst00__synth_split_src,bnb_flow_0xcc8b89ac6407__synth_split_a,2039.493403576964,254.9366754471205,902,one_to_many,0.95,supervised_flow_pair,ETH,BNB,Poly,0x9e32b13ce7f2e80a01932b42553652e053d6ed8e,0xe552fb52a4f19e44ef5a967632dbc320b0820639,Metis,semi_synthetic_split,1,254.9366754471205,254.9366754471205,
eth_flow_0xd15cd11aae5f__r7fam22__inst00__synth_split_src,bnb_flow_0xcc8b89ac6407__synth_split_b,2039.493403576964,254.9366754471205,902,one_to_many,0.95,supervised_flow_pair,ETH,BNB,Poly,0x9e32b13ce7f2e80a01932b42553652e053d6ed8e,0xe552fb52a4f19e44ef5a967632dbc320b0820639,Metis,semi_synthetic_split,1,254.9366754471205,254.9366754471205,
eth_flow_0xd15cd11aae5f__r7fam22__inst00__synth_split_src,bnb_flow_0xcc8b89ac6407__synth_split_c,2039.493403576964,254.9366754471205,902,one_to_many,0.95,supervised_flow_pair,ETH,BNB,Poly,0x9e32b13ce7f2e80a01932b42553652e053d6ed8e,0xe552fb52a4f19e44ef5a967632dbc320b0820639,Metis,semi_synthetic_split,1,254.9366754471205,254.9366754471205,
eth_flow_0xd15cd11aae5f__r7fam22__inst00__synth_split_src,bnb_flow_0xcc8b89ac6407__synth_split_d,2039.493403576964,254.9366754471205,902,one_to_many,0.95,supervised_flow_pair,ETH,BNB,Poly,0x9e32b13ce7f2e80a01932b42553652e053d6ed8e,0xe552fb52a4f19e44ef5a967632dbc320b0820639,Metis,semi_synthetic_split,1,254.9366754471205,254.9366754471205,
eth_flow_0xd15cd11aae5f__r7fam22__inst00__synth_split_src,bnb_flow_0xcc8b89ac6407__synth_split_e,2039.493403576964,254.9366754471205,902,one_to_many,0.95,supervised_flow_pair,ETH,BNB,Poly,0x9e32b13ce7f2e80a01932b42553652e053d6ed8e,0xe552fb52a4f19e44ef5a967632dbc320b0820639,Metis,semi_synthetic_split,1,254.9366754471205,254.9366754471205,
eth_flow_0xd15cd11aae5f__r7fam22__inst00__synth_split_src,bnb_flow_0xcc8b89ac6407__synth_split_f,2039.493403576964,254.9366754471205,902,one_to_many,0.95,supervised_flow_pair,ETH,BNB,Poly,0x9e32b13ce7f2e80a01932b42553652e053d6ed8e,0xe552fb52a4f19e44ef5a967632dbc320b0820639,Metis,semi_synthetic_split,1,254.9366754471205,254.9366754471205,
eth_flow_0xd15cd11aae5f__r7fam22__inst00__synth_split_src,bnb_flow_0xcc8b89ac6407__synth_split_g,2039.493403576964,254.9366754471205,902,one_to_many,0.95,supervised_flow_pair,ETH,BNB,Poly,0x9e32b13ce7f2e80a01932b42553652e053d6ed8e,0xe552fb52a4f19e44ef5a967632dbc320b0820639,Metis,semi_synthetic_split,1,254.9366754471205,254.9366754471205,
eth_flow_0xd15cd11aae5f__r7fam22__inst00__synth_split_src,bnb_flow_0xcc8b89ac6407__synth_split_h,2039.493403576964,254.9366754471205,902,one_to_many,0.95,supervised_flow_pair,ETH,BNB,Poly,0x9e32b13ce7f2e80a01932b42553652e053d6ed8e,0xe552fb52a4f19e44ef5a967632dbc320b0820639,Metis,semi_synthetic_split,1,254.9366754471205,254.9366754471205,
eth_flow_0xd15cd11aae5f__r7fam22__inst00__synth_merge_src1,bnb_flow_0xcc8b89ac6407__synth_merge_dst,1019.746701788482,2039.493403576964,902,many_to_one,1.0,supervised_flow_pair,ETH,BNB,Poly,0x9e32b13ce7f2e80a01932b42553652e053d6ed8e,0xe552fb52a4f19e44ef5a967632dbc320b0820639,Metis,semi_synthetic_merge,,1019.746701788482,1019.746701788482,
eth_flow_0xd15cd11aae5f__r7fam22__inst00__synth_merge_src2,bnb_flow_0xcc8b89ac6407__synth_merge_dst,1019.746701788482,2039.493403576964,902,many_to_one,1.0,supervised_flow_pair,ETH,BNB,Poly,0x9e32b13ce7f2e80a01932b42553652e053d6ed8e,0xe552fb52a4f19e44ef5a967632dbc320b0820639,Metis,semi_synthetic_merge,,1019.746701788482,1019.746701788482,
eth_flow_0xd15cd11aae5f__r7fam22__inst00__synth_unmatched_src,bnb_flow_0xcc8b89ac6407__synth_hidden_dst,2039.493403576964,0,902,one_to_one,0.2,supervised_flow_pair,ETH,BNB,Poly,0x9e32b13ce7f2e80a01932b42553652e053d6ed8e,0xe552fb52a4f19e44ef5a967632dbc320b0820639,Metis,semi_synthetic_unmatched,,,0,0
eth_flow_0xd15cd11aae5f__r7fam22__inst00__synth_noise_src_0,bnb_flow_0xcc8b89ac6407__synth_noise_dst_0,2039.493403576964,2039.493403576964,962,one_to_one,0.2555,supervised_flow_pair,ETH,BNB,Poly,0x9e32b13ce7f2e80a01932b42553652e053d6ed8e,0xe552fb52a4f19e44ef5a967632dbc320b0820639,Metis,semi_synthetic_delay_noise,,,,
eth_flow_0xd15cd11aae5f__r7fam22__inst00__synth_noise_src_1,bnb_flow_0xcc8b89ac6407__synth_noise_dst_1,2039.493403576964,2039.493403576964,1022,one_to_one,0.2321,supervised_flow_pair,ETH,BNB,Poly,0x9e32b13ce7f2e80a01932b42553652e053d6ed8e,0xe552fb52a4f19e44ef5a967632dbc320b0820639,Metis,semi_synthetic_delay_noise,,,,
eth_flow_0xac007f58e88e__r7fam22__inst01__synth_split_src,bnb_flow_0x504f76def7fa__synth_split_a,357.3304933257904,119.11016444193014,879,one_to_many,0.95,supervised_flow_pair,ETH,BNB,Poly,0x9e32b13ce7f2e80a01932b42553652e053d6ed8e,0xe552fb52a4f19e44ef5a967632dbc320b0820639,Metis,semi_synthetic_split,1,119.11016444193014,119.11016444193014,
eth_flow_0xac007f58e88e__r7fam22__inst01__synth_split_src,bnb_flow_0x504f76def7fa__synth_split_b,357.3304933257904,119.11016444193014,879,one_to_many,0.95,supervised_flow_pair,ETH,BNB,Poly,0x9e32b13ce7f2e80a01932b42553652e053d6ed8e,0xe552fb52a4f19e44ef5a967632dbc320b0820639,Metis,semi_synthetic_split,1,119.11016444193014,119.11016444193014,
eth_flow_0xac007f58e88e__r7fam22__inst01__synth_split_src,bnb_flow_0x504f76def7fa__synth_split_c,357.3304933257904,119.11016444193014,879,one_to_many,0.95,supervised_flow_pair,ETH,BNB,Poly,0x9e32b13ce7f2e80a01932b42553652e053d6ed8e,0xe552fb52a4f19e44ef5a967632dbc320b0820639,Metis,semi_synthetic_split,1,119.11016444193014,119.11016444193014,
eth_flow_0xac007f58e88e__r7fam22__inst01__synth_merge_src1,bnb_flow_0x504f76def7fa__synth_merge_dst,178.6652466628952,357.3304933257904,879,many_to_one,1.0,supervised_flow_pair,ETH,BNB,Poly,0x9e32b13ce7f2e80a01932b42553652e053d6ed8e,0xe552fb52a4f19e44ef5a967632dbc320b0820639,Metis,semi_synthetic_merge,,178.6652466628952,178.6652466628952,
eth_flow_0xac007f58e88e__r7fam22__inst01__synth_merge_src2,bnb_flow_0x504f76def7fa__synth_merge_dst,178.6652466628952,357.3304933257904,879,many_to_one,1.0,supervised_flow_pair,ETH,BNB,Poly,0x9e32b13ce7f2e80a01932b42553652e053d6ed8e,0xe552fb52a4f19e44ef5a967632dbc320b0820639,Metis,semi_synthetic_merge,,178.6652466628952,178.6652466628952,
eth_flow_0xac007f58e88e__r7fam22__inst01__synth_unmatched_src,bnb_flow_0x504f76def7fa__synth_hidden_dst,357.33049332579037,0,879,one_to_one,0.2,supervised_flow_pair,ETH,BNB,Poly,0x9e32b13ce7f2e80a01932b42553652e053d6ed8e,0xe552fb52a4f19e44ef5a967632dbc320b0820639,Metis,semi_synthetic_unmatched,,,0,0
eth_flow_0xac007f58e88e__r7fam22__inst01__synth_noise_src_0,bnb_flow_0x504f76def7fa__synth_noise_dst_0,357.33049332579037,357.33049332579037,939,one_to_one,0.2347,supervised_flow_pair,ETH,BNB,Poly,0x9e32b13ce7f2e80a01932b42553652e053d6ed8e,0xe552fb52a4f19e44ef5a967632dbc320b0820639,Metis,semi_synthetic_delay_noise,,,,
eth_flow_0xac007f58e88e__r7fam22__inst01__synth_noise_src_1,bnb_flow_0x504f76def7fa__synth_noise_dst_1,357.33049332579037,357.33049332579037,999,one_to_one,0.2303,supervised_flow_pair,ETH,BNB,Poly,0x9e32b13ce7f2e80a01932b42553652e053d6ed8e,0xe552fb52a4f19e44ef5a967632dbc320b0820639,Metis,semi_synthetic_delay_noise,,,,
eth_flow_0x400e55802849__r7fam23__inst00__synth_split_src,bnb_flow_0x322e7f41c46b__synth_split_a,962.620547946818,481.310273973409,1114,one_to_many,0.95,supervised_flow_pair,ETH,BNB,Poly,0x9e32b13ce7f2e80a01932b42553652e053d6ed8e,0xe552fb52a4f19e44ef5a967632dbc320b0820639,Metis,semi_synthetic_split,1,481.310273973409,481.310273973409,
eth_flow_0x400e55802849__r7fam23__inst00__synth_split_src,bnb_flow_0x322e7f41c46b__synth_split_b,962.620547946818,481.310273973409,1114,one_to_many,0.95,supervised_flow_pair,ETH,BNB,Poly,0x9e32b13ce7f2e80a01932b42553652e053d6ed8e,0xe552fb52a4f19e44ef5a967632dbc320b0820639,Metis,semi_synthetic_split,1,481.310273973409,481.310273973409,
eth_flow_0x400e55802849__r7fam23__inst00__synth_merge_src1,bnb_flow_0x322e7f41c46b__synth_merge_dst,481.310273973409,962.620547946818,1114,many_to_one,1.0,supervised_flow_pair,ETH,BNB,Poly,0x9e32b13ce7f2e80a01932b42553652e053d6ed8e,0xe552fb52a4f19e44ef5a967632dbc320b0820639,Metis,semi_synthetic_merge,,481.310273973409,481.310273973409,
eth_flow_0x400e55802849__r7fam23__inst00__synth_merge_src2,bnb_flow_0x322e7f41c46b__synth_merge_dst,481.310273973409,962.620547946818,1114,many_to_one,1.0,supervised_flow_pair,ETH,BNB,Poly,0x9e32b13ce7f2e80a01932b42553652e053d6ed8e,0xe552fb52a4f19e44ef5a967632dbc320b0820639,Metis,semi_synthetic_merge,,481.310273973409,481.310273973409,
eth_flow_0x400e55802849__r7fam23__inst00__synth_unmatched_src,bnb_flow_0x322e7f41c46b__synth_hidden_dst,962.6205479468181,0,1114,one_to_one,0.2,supervised_flow_pair,ETH,BNB,Poly,0x9e32b13ce7f2e80a01932b42553652e053d6ed8e,0xe552fb52a4f19e44ef5a967632dbc320b0820639,Metis,semi_synthetic_unmatched,,,0,0
eth_flow_0x400e55802849__r7fam23__inst00__synth_noise_src_0,bnb_flow_0x322e7f41c46b__synth_noise_dst_0,962.6205479468181,962.6205479468181,1174,one_to_one,0.2397,supervised_flow_pair,ETH,BNB,Poly,0x9e32b13ce7f2e80a01932b42553652e053d6ed8e,0xe552fb52a4f19e44ef5a967632dbc320b0820639,Metis,semi_synthetic_delay_noise,,,,
eth_flow_0x400e55802849__r7fam23__inst00__synth_noise_src_1,bnb_flow_0x322e7f41c46b__synth_noise_dst_1,962.6205479468181,962.6205479468181,1234,one_to_one,0.2349,supervised_flow_pair,ETH,BNB,Poly,0x9e32b13ce7f2e80a01932b42553652e053d6ed8e,0xe552fb52a4f19e44ef5a967632dbc320b0820639,Metis,semi_synthetic_delay_noise,,,,
eth_flow_0x6d6238d061f0__r7fam23__inst01__synth_split_src,bnb_flow_0x7e4ed93c4225__synth_split_a,465.7468716144498,93.14937432288995,1189,one_to_many,0.95,supervised_flow_pair,ETH,BNB,Poly,0x9e32b13ce7f2e80a01932b42553652e053d6ed8e,0xe552fb52a4f19e44ef5a967632dbc320b0820639,Metis,semi_synthetic_split,1,93.14937432288995,93.14937432288995,
eth_flow_0x6d6238d061f0__r7fam23__inst01__synth_split_src,bnb_flow_0x7e4ed93c4225__synth_split_b,465.7468716144498,93.14937432288995,1189,one_to_many,0.95,supervised_flow_pair,ETH,BNB,Poly,0x9e32b13ce7f2e80a01932b42553652e053d6ed8e,0xe552fb52a4f19e44ef5a967632dbc320b0820639,Metis,semi_synthetic_split,1,93.14937432288995,93.14937432288995,
eth_flow_0x6d6238d061f0__r7fam23__inst01__synth_split_src,bnb_flow_0x7e4ed93c4225__synth_split_c,465.7468716144498,93.14937432288995,1189,one_to_many,0.95,supervised_flow_pair,ETH,BNB,Poly,0x9e32b13ce7f2e80a01932b42553652e053d6ed8e,0xe552fb52a4f19e44ef5a967632dbc320b0820639,Metis,semi_synthetic_split,1,93.14937432288995,93.14937432288995,
eth_flow_0x6d6238d061f0__r7fam23__inst01__synth_split_src,bnb_flow_0x7e4ed93c4225__synth_split_d,465.7468716144498,93.14937432288995,1189,one_to_many,0.95,supervised_flow_pair,ETH,BNB,Poly,0x9e32b13ce7f2e80a01932b42553652e053d6ed8e,0xe552fb52a4f19e44ef5a967632dbc320b0820639,Metis,semi_synthetic_split,1,93.14937432288995,93.14937432288995,
eth_flow_0x6d6238d061f0__r7fam23__inst01__synth_split_src,bnb_flow_0x7e4ed93c4225__synth_split_e,465.7468716144498,93.14937432288995,1189,one_to_many,0.95,supervised_flow_pair,ETH,BNB,Poly,0x9e32b13ce7f2e80a01932b42553652e053d6ed8e,0xe552fb52a4f19e44ef5a967632dbc320b0820639,Metis,semi_synthetic_split,1,93.14937432288995,93.14937432288995,
eth_flow_0x6d6238d061f0__r7fam23__inst01__synth_merge_src1,bnb_flow_0x7e4ed93c4225__synth_merge_dst,232.8734358072249,465.7468716144498,1189,many_to_one,1.0,supervised_flow_pair,ETH,BNB,Poly,0x9e32b13ce7f2e80a01932b42553652e053d6ed8e,0xe552fb52a4f19e44ef5a967632dbc320b0820639,Metis,semi_synthetic_merge,,232.8734358072249,232.8734358072249,
eth_flow_0x6d6238d061f0__r7fam23__inst01__synth_merge_src2,bnb_flow_0x7e4ed93c4225__synth_merge_dst,232.8734358072249,465.7468716144498,1189,many_to_one,1.0,supervised_flow_pair,ETH,BNB,Poly,0x9e32b13ce7f2e80a01932b42553652e053d6ed8e,0xe552fb52a4f19e44ef5a967632dbc320b0820639,Metis,semi_synthetic_merge,,232.8734358072249,232.8734358072249,
eth_flow_0x6d6238d061f0__r7fam23__inst01__synth_unmatched_src,bnb_flow_0x7e4ed93c4225__synth_hidden_dst,465.7468716144498,0,1189,one_to_one,0.2,supervised_flow_pair,ETH,BNB,Poly,0x9e32b13ce7f2e80a01932b42553652e053d6ed8e,0xe552fb52a4f19e44ef5a967632dbc320b0820639,Metis,semi_synthetic_unmatched,,,0,0
eth_flow_0x6d6238d061f0__r7fam23__inst01__synth_noise_src_0,bnb_flow_0x7e4ed93c4225__synth_noise_dst_0,465.7468716144498,465.7468716144498,1249,one_to_one,0.2402,supervised_flow_pair,ETH,BNB,Poly,0x9e32b13ce7f2e80a01932b42553652e053d6ed8e,0xe552fb52a4f19e44ef5a967632dbc320b0820639,Metis,semi_synthetic_delay_noise,,,,
eth_flow_0x6d6238d061f0__r7fam23__inst01__synth_noise_src_1,bnb_flow_0x7e4ed93c4225__synth_noise_dst_1,465.7468716144498,465.7468716144498,1309,one_to_one,0.2229,supervised_flow_pair,ETH,BNB,Poly,0x9e32b13ce7f2e80a01932b42553652e053d6ed8e,0xe552fb52a4f19e44ef5a967632dbc320b0820639,Metis,semi_synthetic_delay_noise,,,,
