chain,flow_id,tx_hashes,address_set,primary_address,token_contracts,token_symbols,asset_group,route_id,start_time,end_time,tx_count,raw_amount_sum,human_amount_sum,usd_amount_sum,aml_score_mean,aml_score_max,evidence_quality_mean,flow_construction_rule,bridge
ETH,eth_flow_1d3f508d940747__r7fam15__inst01__synth_noise_src_1,0xb3dbabe379dbe7676eaac30480885b32fa692cbb5fc061513c140453cc710c5c,0x000272b3a8db0e7c7b9b8535fab9cf341bfd3f37|0x5427fefa711eff984124bfbb1ab6fbf5e3da1820,0x000272b3a8db0e7c7b9b8535fab9cf341bfd3f37,0xdac17f958d2ee523a2206206994597c13d831ec7,USDT,stable:USDT,0xb3dbabe379dbe7676eaac30480885b32fa692cbb5fc061513c140453cc710c5c_None_USDT_0xdac17f958d2ee523a2206206994597c13d831ec7,1640383688,1640383688,1,2000000000.0,2000.0,2000.0,4.651163,4.651163,0.775000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
ETH,eth_flow_f95d69154d5f42__r7fam16__inst00__synth_split_src,0x90ed244d6973d1bd88530ba72724c9cdc3ccc2b6bc54ebd3035962ad7fe4ce5f,0x5427fefa711eff984124bfbb1ab6fbf5e3da1820|0x79764f807aba7cb9292c3a81ba89065f54aa1bb8,0x79764f807aba7cb9292c3a81ba89065f54aa1bb8,0x4fabb145d64652a948d72533023f6e7a623c7c53,BUSD,stable:BUSD,0x90ed244d6973d1bd88530ba72724c9cdc3ccc2b6bc54ebd3035962ad7fe4ce5f_None_BUSD_0x4fabb145d64652a948d72533023f6e7a623c7c53,1640832077,1640832077,1,5.850163305121444e+21,5850.163305121444,5850.163305121444,16.279070,16.279070,0.775000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
ETH,eth_flow_f95d69154d5f42__r7fam16__inst00__synth_merge_src1,0x90ed244d6973d1bd88530ba72724c9cdc3ccc2b6bc54ebd3035962ad7fe4ce5f,0x5427fefa711eff984124bfbb1ab6fbf5e3da1820|0x79764f807aba7cb9292c3a81ba89065f54aa1bb8,0x79764f807aba7cb9292c3a81ba89065f54aa1bb8,0x4fabb145d64652a948d72533023f6e7a623c7c53,BUSD,stable:BUSD,0x90ed244d6973d1bd88530ba72724c9cdc3ccc2b6bc54ebd3035962ad7fe4ce5f_None_BUSD_0x4fabb145d64652a948d72533023f6e7a623c7c53,1640832077,1640832077,1,2.925081652560722e+21,2925.081652560722,2925.081652560722,16.279070,16.279070,0.775000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
ETH,eth_flow_f95d69154d5f42__r7fam16__inst00__synth_merge_src2,0x90ed244d6973d1bd88530ba72724c9cdc3ccc2b6bc54ebd3035962ad7fe4ce5f,0x5427fefa711eff984124bfbb1ab6fbf5e3da1820|0x79764f807aba7cb9292c3a81ba89065f54aa1bb8,0x79764f807aba7cb9292c3a81ba89065f54aa1bb8,0x4fabb145d64652a948d72533023f6e7a623c7c53,BUSD,stable:BUSD,0x90ed244d6973d1bd88530ba72724c9cdc3ccc2b6bc54ebd3035962ad7fe4ce5f_None_BUSD_0x4fabb145d64652a948d72533023f6e7a623c7c53,1640832077,1640832077,1,2.925081652560722e+21,2925.081652560722,2925.081652560722,16.279070,16.279070,0.775000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
ETH,eth_flow_f95d69154d5f42__r7fam16__inst00__synth_unmatched_src,0x90ed244d6973d1bd88530ba72724c9cdc3ccc2b6bc54ebd3035962ad7fe4ce5f,0x5427fefa711eff984124bfbb1ab6fbf5e3da1820|0x79764f807aba7cb9292c3a81ba89065f54aa1bb8,0x79764f807aba7cb9292c3a81ba89065f54aa1bb8,0x4fabb145d64652a948d72533023f6e7a623c7c53,BUSD,stable:BUSD,0x90ed244d6973d1bd88530ba72724c9cdc3ccc2b6bc54ebd3035962ad7fe4ce5f_None_BUSD_0x4fabb145d64652a948d72533023f6e7a623c7c53,1640832077,1640832077,1,5.850163305121444e+21,5850.163305121444,5850.163305121444,16.279070,16.279070,0.775000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
ETH,eth_flow_f95d69154d5f42__r7fam16__inst00__synth_noise_src_0,0x90ed244d6973d1bd88530ba72724c9cdc3ccc2b6bc54ebd3035962ad7fe4ce5f,0x5427fefa711eff984124bfbb1ab6fbf5e3da1820|0x79764f807aba7cb9292c3a81ba89065f54aa1bb8,0x79764f807aba7cb9292c3a81ba89065f54aa1bb8,0x4fabb145d64652a948d72533023f6e7a623c7c53,BUSD,stable:BUSD,0x90ed244d6973d1bd88530ba72724c9cdc3ccc2b6bc54ebd3035962ad7fe4ce5f_None_BUSD_0x4fabb145d64652a948d72533023f6e7a623c7c53,1640832077,1640832077,1,5.850163305121444e+21,5850.163305121444,5850.163305121444,16.279070,16.279070,0.775000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
ETH,eth_flow_f95d69154d5f42__r7fam16__inst00__synth_noise_src_1,0x90ed244d6973d1bd88530ba72724c9cdc3ccc2b6bc54ebd3035962ad7fe4ce5f,0x5427fefa711eff984124bfbb1ab6fbf5e3da1820|0x79764f807aba7cb9292c3a81ba89065f54aa1bb8,0x79764f807aba7cb9292c3a81ba89065f54aa1bb8,0x4fabb145d64652a948d72533023f6e7a623c7c53,BUSD,stable:BUSD,0x90ed244d6973d1bd88530ba72724c9cdc3ccc2b6bc54ebd3035962ad7fe4ce5f_None_BUSD_0x4fabb145d64652a948d72533023f6e7a623c7c53,1640832077,1640832077,1,5.850163305121444e+21,5850.163305121444,5850.163305121444,16.279070,16.279070,0.775000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
ETH,eth_flow_5b7ba8648cbb42__r7fam16__inst01__synth_split_src,0x2a8325361debe7d49c218e2f7654e009e865785dae7e99f3fa131010949ba7e9,0x5427fefa711eff984124bfbb1ab6fbf5e3da1820|0x5ebd03028d514fd95d50a6011db58b841265fdf2,0x5ebd03028d514fd95d50a6011db58b841265fdf2,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,USDC,stable:USDC,0x2a8325361debe7d49c218e2f7654e009e865785dae7e99f3fa131010949ba7e9_None_USDC_0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,1640806527,1640806527,1,4000000000.0,4000.0,4000.0,0.000000,0.000000,0.775000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
ETH,eth_flow_5b7ba8648cbb42__r7fam16__inst01__synth_merge_src1,0x2a8325361debe7d49c218e2f7654e009e865785dae7e99f3fa131010949ba7e9,0x5427fefa711eff984124bfbb1ab6fbf5e3da1820|0x5ebd03028d514fd95d50a6011db58b841265fdf2,0x5ebd03028d514fd95d50a6011db58b841265fdf2,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,USDC,stable:USDC,0x2a8325361debe7d49c218e2f7654e009e865785dae7e99f3fa131010949ba7e9_None_USDC_0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,1640806527,1640806527,1,2000000000.0,2000.0,2000.0,0.000000,0.000000,0.775000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
ETH,eth_flow_5b7ba8648cbb42__r7fam16__inst01__synth_merge_src2,0x2a8325361debe7d49c218e2f7654e009e865785dae7e99f3fa131010949ba7e9,0x5427fefa711eff984124bfbb1ab6fbf5e3da1820|0x5ebd03028d514fd95d50a6011db58b841265fdf2,0x5ebd03028d514fd95d50a6011db58b841265fdf2,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,USDC,stable:USDC,0x2a8325361debe7d49c218e2f7654e009e865785dae7e99f3fa131010949ba7e9_None_USDC_0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,1640806527,1640806527,1,2000000000.0,2000.0,2000.0,0.000000,0.000000,0.775000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
ETH,eth_flow_5b7ba8648cbb42__r7fam16__inst01__synth_unmatched_src,0x2a8325361debe7d49c218e2f7654e009e865785dae7e99f3fa131010949ba7e9,0x5427fefa711eff984124bfbb1ab6fbf5e3da1820|0x5ebd03028d514fd95d50a6011db58b841265fdf2,0x5ebd03028d514fd95d50a6011db58b841265fdf2,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,USDC,stable:USDC,0x2a8325361debe7d49c218e2f7654e009e865785dae7e99f3fa131010949ba7e9_None_USDC_0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,1640806527,1640806527,1,4000000000.0,4000.0,4000.0,0.000000,0.000000,0.775000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
ETH,eth_flow_5b7ba8648cbb42__r7fam16__inst01__synth_noise_src_0,0x2a8325361debe7d49c218e2f7654e009e865785dae7e99f3fa131010949ba7e9,0x5427fefa711eff984124bfbb1ab6fbf5e3da1820|0x5ebd03028d514fd95d50a6011db58b841265fdf2,0x5ebd03028d514fd95d50a6011db58b841265fdf2,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,USDC,stable:USDC,0x2a8325361debe7d49c218e2f7654e009e865785dae7e99f3fa131010949ba7e9_None_USDC_0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,1640806527,1640806527,1,4000000000.0,4000.0,4000.0,0.000000,0.000000,0.775000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
ETH,eth_flow_5b7ba8648cbb42__r7fam16__inst01__synth_noise_src_1,0x2a8325361debe7d49c218e2f7654e009e865785dae7e99f3fa131010949ba7e9,0x5427fefa711eff984124bfbb1ab6fbf5e3da1820|0x5ebd03028d514fd95d50a6011db58b841265fdf2,0x5ebd03028d514fd95d50a6011db58b841265fdf2,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,USDC,stable:USDC,0x2a8325361debe7d49c218e2f7654e009e865785dae7e99f3fa131010949ba7e9_None_USDC_0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,1640806527,1640806527,1,4000000000.0,4000.0,4000.0,0.000000,0.000000,0.775000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
ETH,eth_flow_f4680b624a6649__r7fam17__inst00__synth_split_src,0x973545f6bea3bc11884a20eb3ea67afc42ba87cb2db326c3cd43e581d9d71029,0x5427fefa711eff984124bfbb1ab6fbf5e3da1820|0x956a9f7e0880dd096240e1d3abc2f6244cba2b43,0x956a9f7e0880dd096240e1d3abc2f6244cba2b43,0x4fabb145d64652a948d72533023f6e7a623c7c53,BUSD,stable:BUSD,0x973545f6bea3bc11884a20eb3ea67afc42ba87cb2db326c3cd43e581d9d71029_None_BUSD_0x4fabb145d64652a948d72533023f6e7a623c7c53,1639495523,1639495523,1,2.1816556579707848e+21,2181.655657970785,2181.655657970785,16.279070,16.279070,0.800000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
ETH,eth_flow_f4680b624a6649__r7fam17__inst00__synth_merge_src1,0x973545f6bea3bc11884a20eb3ea67afc42ba87cb2db326c3cd43e581d9d71029,0x5427fefa711eff984124bfbb1ab6fbf5e3da1820|0x956a9f7e0880dd096240e1d3abc2f6244cba2b43,0x956a9f7e0880dd096240e1d3abc2f6244cba2b43,0x4fabb145d64652a948d72533023f6e7a623c7c53,BUSD,stable:BUSD,0x973545f6bea3bc11884a20eb3ea67afc42ba87cb2db326c3cd43e581d9d71029_None_BUSD_0x4fabb145d64652a948d72533023f6e7a623c7c53,1639495523,1639495523,1,1.0908278289853924e+21,1090.8278289853924,1090.8278289853924,16.279070,16.279070,0.800000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
ETH,eth_flow_f4680b624a6649__r7fam17__inst00__synth_merge_src2,0x973545f6bea3bc11884a20eb3ea67afc42ba87cb2db326c3cd43e581d9d71029,0x5427fefa711eff984124bfbb1ab6fbf5e3da1820|0x956a9f7e0880dd096240e1d3abc2f6244cba2b43,0x956a9f7e0880dd096240e1d3abc2f6244cba2b43,0x4fabb145d64652a948d72533023f6e7a623c7c53,BUSD,stable:BUSD,0x973545f6bea3bc11884a20eb3ea67afc42ba87cb2db326c3cd43e581d9d71029_None_BUSD_0x4fabb145d64652a948d72533023f6e7a623c7c53,1639495523,1639495523,1,1.0908278289853924e+21,1090.8278289853924,1090.8278289853924,16.279070,16.279070,0.800000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
ETH,eth_flow_f4680b624a6649__r7fam17__inst00__synth_unmatched_src,0x973545f6bea3bc11884a20eb3ea67afc42ba87cb2db326c3cd43e581d9d71029,0x5427fefa711eff984124bfbb1ab6fbf5e3da1820|0x956a9f7e0880dd096240e1d3abc2f6244cba2b43,0x956a9f7e0880dd096240e1d3abc2f6244cba2b43,0x4fabb145d64652a948d72533023f6e7a623c7c53,BUSD,stable:BUSD,0x973545f6bea3bc11884a20eb3ea67afc42ba87cb2db326c3cd43e581d9d71029_None_BUSD_0x4fabb145d64652a948d72533023f6e7a623c7c53,1639495523,1639495523,1,2.1816556579707848e+21,2181.655657970785,2181.655657970785,16.279070,16.279070,0.800000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
ETH,eth_flow_f4680b624a6649__r7fam17__inst00__synth_noise_src_0,0x973545f6bea3bc11884a20eb3ea67afc42ba87cb2db326c3cd43e581d9d71029,0x5427fefa711eff984124bfbb1ab6fbf5e3da1820|0x956a9f7e0880dd096240e1d3abc2f6244cba2b43,0x956a9f7e0880dd096240e1d3abc2f6244cba2b43,0x4fabb145d64652a948d72533023f6e7a623c7c53,BUSD,stable:BUSD,0x973545f6bea3bc11884a20eb3ea67afc42ba87cb2db326c3cd43e581d9d71029_None_BUSD_0x4fabb145d64652a948d72533023f6e7a623c7c53,1639495523,1639495523,1,2.1816556579707848e+21,2181.655657970785,2181.655657970785,16.279070,16.279070,0.800000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
ETH,eth_flow_f4680b624a6649__r7fam17__inst00__synth_noise_src_1,0x973545f6bea3bc11884a20eb3ea67afc42ba87cb2db326c3cd43e581d9d71029,0x5427fefa711eff984124bfbb1ab6fbf5e3da1820|0x956a9f7e0880dd096240e1d3abc2f6244cba2b43,0x956a9f7e0880dd096240e1d3abc2f6244cba2b43,0x4fabb145d64652a948d72533023f6e7a623c7c53,BUSD,stable:BUSD,0x973545f6bea3bc11884a20eb3ea67afc42ba87cb2db326c3cd43e581d9d71029_None_BUSD_0x4fabb145d64652a948d72533023f6e7a623c7c53,1639495523,1639495523,1,2.1816556579707848e+21,2181.655657970785,2181.655657970785,16.279070,16.279070,0.800000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
ETH,eth_flow_6523c251aa7749__r7fam17__inst01__synth_split_src,0xdfed8191fe8f0d65ff761e1f7e07f01b149f72a32c41c1f76e7cb58d572dfcc5,0x5427fefa711eff984124bfbb1ab6fbf5e3da1820|0x5e5f5d3babc8a511a17bc505add2b131b3c964a0,0x5e5f5d3babc8a511a17bc505add2b131b3c964a0,0x4fabb145d64652a948d72533023f6e7a623c7c53,BUSD,stable:BUSD,0xdfed8191fe8f0d65ff761e1f7e07f01b149f72a32c41c1f76e7cb58d572dfcc5_None_BUSD_0x4fabb145d64652a948d72533023f6e7a623c7c53,1639690810,1639690810,1,1.615e+21,1615.0,1615.0,16.279070,16.279070,0.775000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
ETH,eth_flow_6523c251aa7749__r7fam17__inst01__synth_merge_src1,0xdfed8191fe8f0d65ff761e1f7e07f01b149f72a32c41c1f76e7cb58d572dfcc5,0x5427fefa711eff984124bfbb1ab6fbf5e3da1820|0x5e5f5d3babc8a511a17bc505add2b131b3c964a0,0x5e5f5d3babc8a511a17bc505add2b131b3c964a0,0x4fabb145d64652a948d72533023f6e7a623c7c53,BUSD,stable:BUSD,0xdfed8191fe8f0d65ff761e1f7e07f01b149f72a32c41c1f76e7cb58d572dfcc5_None_BUSD_0x4fabb145d64652a948d72533023f6e7a623c7c53,1639690810,1639690810,1,8.075e+20,807.5,807.5,16.279070,16.279070,0.775000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
ETH,eth_flow_6523c251aa7749__r7fam17__inst01__synth_merge_src2,0xdfed8191fe8f0d65ff761e1f7e07f01b149f72a32c41c1f76e7cb58d572dfcc5,0x5427fefa711eff984124bfbb1ab6fbf5e3da1820|0x5e5f5d3babc8a511a17bc505add2b131b3c964a0,0x5e5f5d3babc8a511a17bc505add2b131b3c964a0,0x4fabb145d64652a948d72533023f6e7a623c7c53,BUSD,stable:BUSD,0xdfed8191fe8f0d65ff761e1f7e07f01b149f72a32c41c1f76e7cb58d572dfcc5_None_BUSD_0x4fabb145d64652a948d72533023f6e7a623c7c53,1639690810,1639690810,1,8.075e+20,807.5,807.5,16.279070,16.279070,0.775000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
ETH,eth_flow_6523c251aa7749__r7fam17__inst01__synth_unmatched_src,0xdfed8191fe8f0d65ff761e1f7e07f01b149f72a32c41c1f76e7cb58d572dfcc5,0x5427fefa711eff984124bfbb1ab6fbf5e3da1820|0x5e5f5d3babc8a511a17bc505add2b131b3c964a0,0x5e5f5d3babc8a511a17bc505add2b131b3c964a0,0x4fabb145d64652a948d72533023f6e7a623c7c53,BUSD,stable:BUSD,0xdfed8191fe8f0d65ff761e1f7e07f01b149f72a32c41c1f76e7cb58d572dfcc5_None_BUSD_0x4fabb145d64652a948d72533023f6e7a623c7c53,1639690810,1639690810,1,1.615e+21,1615.0,1615.0,16.279070,16.279070,0.775000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
ETH,eth_flow_6523c251aa7749__r7fam17__inst01__synth_noise_src_0,0xdfed8191fe8f0d65ff761e1f7e07f01b149f72a32c41c1f76e7cb58d572dfcc5,0x5427fefa711eff984124bfbb1ab6fbf5e3da1820|0x5e5f5d3babc8a511a17bc505add2b131b3c964a0,0x5e5f5d3babc8a511a17bc505add2b131b3c964a0,0x4fabb145d64652a948d72533023f6e7a623c7c53,BUSD,stable:BUSD,0xdfed8191fe8f0d65ff761e1f7e07f01b149f72a32c41c1f76e7cb58d572dfcc5_None_BUSD_0x4fabb145d64652a948d72533023f6e7a623c7c53,1639690810,1639690810,1,1.615e+21,1615.0,1615.0,16.279070,16.279070,0.775000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
ETH,eth_flow_6523c251aa7749__r7fam17__inst01__synth_noise_src_1,0xdfed8191fe8f0d65ff761e1f7e07f01b149f72a32c41c1f76e7cb58d572dfcc5,0x5427fefa711eff984124bfbb1ab6fbf5e3da1820|0x5e5f5d3babc8a511a17bc505add2b131b3c964a0,0x5e5f5d3babc8a511a17bc505add2b131b3c964a0,0x4fabb145d64652a948d72533023f6e7a623c7c53,BUSD,stable:BUSD,0xdfed8191fe8f0d65ff761e1f7e07f01b149f72a32c41c1f76e7cb58d572dfcc5_None_BUSD_0x4fabb145d64652a948d72533023f6e7a623c7c53,1639690810,1639690810,1,1.615e+21,1615.0,1615.0,16.279070,16.279070,0.775000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
ETH,eth_flow_be1a4c34430b42__r7fam18__inst00__synth_split_src,0xead2d85dcc363b3a695183ee499e0956fe75e1e176d0c1a597fb1de5ddba8d07,0x19ff34230cea036c38ccea251d6391b24d5e43cc|0x5427fefa711eff984124bfbb1ab6fbf5e3da1820,0x19ff34230cea036c38ccea251d6391b24d5e43cc,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,USDC,stable:USDC,0xead2d85dcc363b3a695183ee499e0956fe75e1e176d0c1a597fb1de5ddba8d07_None_USDC_0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,1639072506,1639072506,1,30177940655.0,30177.940655,30177.940655,11.627907,11.627907,0.800000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
ETH,eth_flow_be1a4c34430b42__r7fam18__inst00__synth_merge_src1,0xead2d85dcc363b3a695183ee499e0956fe75e1e176d0c1a597fb1de5ddba8d07,0x19ff34230cea036c38ccea251d6391b24d5e43cc|0x5427fefa711eff984124bfbb1ab6fbf5e3da1820,0x19ff34230cea036c38ccea251d6391b24d5e43cc,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,USDC,stable:USDC,0xead2d85dcc363b3a695183ee499e0956fe75e1e176d0c1a597fb1de5ddba8d07_None_USDC_0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,1639072506,1639072506,1,10059313551.666666,10059.313551666666,10059.313551666666,11.627907,11.627907,0.800000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
ETH,eth_flow_be1a4c34430b42__r7fam18__inst00__synth_merge_src2,0xead2d85dcc363b3a695183ee499e0956fe75e1e176d0c1a597fb1de5ddba8d07,0x19ff34230cea036c38ccea251d6391b24d5e43cc|0x5427fefa711eff984124bfbb1ab6fbf5e3da1820,0x19ff34230cea036c38ccea251d6391b24d5e43cc,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,USDC,stable:USDC,0xead2d85dcc363b3a695183ee499e0956fe75e1e176d0c1a597fb1de5ddba8d07_None_USDC_0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,1639072506,1639072506,1,10059313551.666666,10059.313551666666,10059.313551666666,11.627907,11.627907,0.800000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
ETH,eth_flow_be1a4c34430b42__r7fam18__inst00__synth_merge_src3,0xead2d85dcc363b3a695183ee499e0956fe75e1e176d0c1a597fb1de5ddba8d07,0x19ff34230cea036c38ccea251d6391b24d5e43cc|0x5427fefa711eff984124bfbb1ab6fbf5e3da1820,0x19ff34230cea036c38ccea251d6391b24d5e43cc,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,USDC,stable:USDC,0xead2d85dcc363b3a695183ee499e0956fe75e1e176d0c1a597fb1de5ddba8d07_None_USDC_0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,1639072506,1639072506,1,10059313551.666666,10059.313551666666,10059.313551666666,11.627907,11.627907,0.800000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
ETH,eth_flow_be1a4c34430b42__r7fam18__inst00__synth_unmatched_src,0xead2d85dcc363b3a695183ee499e0956fe75e1e176d0c1a597fb1de5ddba8d07,0x19ff34230cea036c38ccea251d6391b24d5e43cc|0x5427fefa711eff984124bfbb1ab6fbf5e3da1820,0x19ff34230cea036c38ccea251d6391b24d5e43cc,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,USDC,stable:USDC,0xead2d85dcc363b3a695183ee499e0956fe75e1e176d0c1a597fb1de5ddba8d07_None_USDC_0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,1639072506,1639072506,1,30177940655.0,30177.940655,30177.940655,11.627907,11.627907,0.800000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
ETH,eth_flow_be1a4c34430b42__r7fam18__inst00__synth_noise_src_0,0xead2d85dcc363b3a695183ee499e0956fe75e1e176d0c1a597fb1de5ddba8d07,0x19ff34230cea036c38ccea251d6391b24d5e43cc|0x5427fefa711eff984124bfbb1ab6fbf5e3da1820,0x19ff34230cea036c38ccea251d6391b24d5e43cc,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,USDC,stable:USDC,0xead2d85dcc363b3a695183ee499e0956fe75e1e176d0c1a597fb1de5ddba8d07_None_USDC_0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,1639072506,1639072506,1,30177940655.0,30177.940655,30177.940655,11.627907,11.627907,0.800000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
ETH,eth_flow_be1a4c34430b42__r7fam18__inst00__synth_noise_src_1,0xead2d85dcc363b3a695183ee499e0956fe75e1e176d0c1a597fb1de5ddba8d07,0x19ff34230cea036c38ccea251d6391b24d5e43cc|0x5427fefa711eff984124bfbb1ab6fbf5e3da1820,0x19ff34230cea036c38ccea251d6391b24d5e43cc,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,USDC,stable:USDC,0xead2d85dcc363b3a695183ee499e0956fe75e1e176d0c1a597fb1de5ddba8d07_None_USDC_0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,1639072506,1639072506,1,30177940655.0,30177.940655,30177.940655,11.627907,11.627907,0.800000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
ETH,eth_flow_47292232b1e846__r7fam18__inst01__synth_split_src,0x374c31c010c5beac913b5c3af5616434a05339862297368d47443a3bbdc950a8,0x1688571a589276fdddc8fcc492b1e023c4ddd6c9|0x5427fefa711eff984124bfbb1ab6fbf5e3da1820,0x1688571a589276fdddc8fcc492b1e023c4ddd6c9,0xdac17f958d2ee523a2206206994597c13d831ec7,USDT,stable:USDT,0x374c31c010c5beac913b5c3af5616434a05339862297368d47443a3bbdc950a8_None_USDT_0xdac17f958d2ee523a2206206994597c13d831ec7,1639829434,1639829434,1,200050000000.0,200050.0,200050.0,0.000000,0.000000,0.775000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
ETH,eth_flow_47292232b1e846__r7fam18__inst01__synth_merge_src1,0x374c31c010c5beac913b5c3af5616434a05339862297368d47443a3bbdc950a8,0x1688571a589276fdddc8fcc492b1e023c4ddd6c9|0x5427fefa711eff984124bfbb1ab6fbf5e3da1820,0x1688571a589276fdddc8fcc492b1e023c4ddd6c9,0xdac17f958d2ee523a2206206994597c13d831ec7,USDT,stable:USDT,0x374c31c010c5beac913b5c3af5616434a05339862297368d47443a3bbdc950a8_None_USDT_0xdac17f958d2ee523a2206206994597c13d831ec7,1639829434,1639829434,1,100025000000.0,100025.0,100025.0,0.000000,0.000000,0.775000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
ETH,eth_flow_47292232b1e846__r7fam18__inst01__synth_merge_src2,0x374c31c010c5beac913b5c3af5616434a05339862297368d47443a3bbdc950a8,0x1688571a589276fdddc8fcc492b1e023c4ddd6c9|0x5427fefa711eff984124bfbb1ab6fbf5e3da1820,0x1688571a589276fdddc8fcc492b1e023c4ddd6c9,0xdac17f958d2ee523a2206206994597c13d831ec7,USDT,stable:USDT,0x374c31c010c5beac913b5c3af5616434a05339862297368d47443a3bbdc950a8_None_USDT_0xdac17f958d2ee523a2206206994597c13d831ec7,1639829434,1639829434,1,100025000000.0,100025.0,100025.0,0.000000,0.000000,0.775000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
ETH,eth_flow_47292232b1e846__r7fam18__inst01__synth_unmatched_src,0x374c31c010c5beac913b5c3af5616434a05339862297368d47443a3bbdc950a8,0x1688571a589276fdddc8fcc492b1e023c4ddd6c9|0x5427fefa711eff984124bfbb1ab6fbf5e3da1820,0x1688571a589276fdddc8fcc492b1e023c4ddd6c9,0xdac17f958d2ee523a2206206994597c13d831ec7,USDT,stable:USDT,0x374c31c010c5beac913b5c3af5616434a05339862297368d47443a3bbdc950a8_None_USDT_0xdac17f958d2ee523a2206206994597c13d831ec7,1639829434,1639829434,1,200050000000.0,200050.0,200050.0,0.000000,0.000000,0.775000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
ETH,eth_flow_47292232b1e846__r7fam18__inst01__synth_noise_src_0,0x374c31c010c5beac913b5c3af5616434a05339862297368d47443a3bbdc950a8,0x1688571a589276fdddc8fcc492b1e023c4ddd6c9|0x5427fefa711eff984124bfbb1ab6fbf5e3da1820,0x1688571a589276fdddc8fcc492b1e023c4ddd6c9,0xdac17f958d2ee523a2206206994597c13d831ec7,USDT,stable:USDT,0x374c31c010c5beac913b5c3af5616434a05339862297368d47443a3bbdc950a8_None_USDT_0xdac17f958d2ee523a2206206994597c13d831ec7,1639829434,1639829434,1,200050000000.0,200050.0,200050.0,0.000000,0.000000,0.775000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
