chain,bridge,flow_id,tx_hashes,address_set,primary_address,token_contracts,token_symbols,asset_group,route_id,start_time,end_time,tx_count,raw_amount_sum,human_amount_sum,usd_amount_sum,aml_score_mean,aml_score_max,evidence_quality_mean,flow_construction_rule
ETH,Multi,eth_flow_0x738ad4b9f052__r7fam17__inst00__synth_noise_src_0,0x738ad4b9f0528c52ef23992be09df7e2d3f65a5ec7f78b5950041d49a9a1b335,0x03083604fe8c0aeed5d0ef34ac604bf7238d1864|0x22648c12acd87912ea1710357b1302c6a4154ebc,0x03083604fe8c0aeed5d0ef34ac604bf7238d1864,0x22648c12acd87912ea1710357b1302c6a4154ebc,USDT,USDT,0x738ad4b9f0528c52ef23992be09df7e2d3f65a5ec7f78b5950041d49a9a1b335_USDT,1638136727,1638136727,1,3000950000.0,3000.95,3000.95,0.000000,0.000000,0.775000,bridge_deposit_flow
ETH,Multi,eth_flow_0x738ad4b9f052__r7fam17__inst00__synth_noise_src_1,0x738ad4b9f0528c52ef23992be09df7e2d3f65a5ec7f78b5950041d49a9a1b335,0x03083604fe8c0aeed5d0ef34ac604bf7238d1864|0x22648c12acd87912ea1710357b1302c6a4154ebc,0x03083604fe8c0aeed5d0ef34ac604bf7238d1864,0x22648c12acd87912ea1710357b1302c6a4154ebc,USDT,USDT,0x738ad4b9f0528c52ef23992be09df7e2d3f65a5ec7f78b5950041d49a9a1b335_USDT,1638136727,1638136727,1,3000950000.0,3000.95,3000.95,0.000000,0.000000,0.775000,bridge_deposit_flow
ETH,Multi,eth_flow_0x1ec42a7a3b6a__r7fam17__inst01__synth_split_src,0x1ec42a7a3b6a8cf535b1c1f209e8e1b69b48b058226ae30bf3794a61b8d2392d,0x22648c12acd87912ea1710357b1302c6a4154ebc|0x3e5eb36aa188d2b790c50896c6b81ba0f6e77fd0,0x3e5eb36aa188d2b790c50896c6b81ba0f6e77fd0,0x22648c12acd87912ea1710357b1302c6a4154ebc,USDT,USDT,0x1ec42a7a3b6a8cf535b1c1f209e8e1b69b48b058226ae30bf3794a61b8d2392d_USDT,1637836406,1637836406,1,1978680000.0,1978.68,1978.68,0.000000,0.000000,0.775000,bridge_deposit_flow
ETH,Multi,eth_flow_0x1ec42a7a3b6a__r7fam17__inst01__synth_merge_src1,0x1ec42a7a3b6a8cf535b1c1f209e8e1b69b48b058226ae30bf3794a61b8d2392d,0x22648c12acd87912ea1710357b1302c6a4154ebc|0x3e5eb36aa188d2b790c50896c6b81ba0f6e77fd0,0x3e5eb36aa188d2b790c50896c6b81ba0f6e77fd0,0x22648c12acd87912ea1710357b1302c6a4154ebc,USDT,USDT,0x1ec42a7a3b6a8cf535b1c1f209e8e1b69b48b058226ae30bf3794a61b8d2392d_USDT,1637836406,1637836406,1,989340000.0,989.34,989.34,0.000000,0.000000,0.775000,bridge_deposit_flow
ETH,Multi,eth_flow_0x1ec42a7a3b6a__r7fam17__inst01__synth_merge_src2,0x1ec42a7a3b6a8cf535b1c1f209e8e1b69b48b058226ae30bf3794a61b8d2392d,0x22648c12acd87912ea1710357b1302c6a4154ebc|0x3e5eb36aa188d2b790c50896c6b81ba0f6e77fd0,0x3e5eb36aa188d2b790c50896c6b81ba0f6e77fd0,0x22648c12acd87912ea1710357b1302c6a4154ebc,USDT,USDT,0x1ec42a7a3b6a8cf535b1c1f209e8e1b69b48b058226ae30bf3794a61b8d2392d_USDT,1637836406,1637836406,1,989340000.0,989.34,989.34,0.000000,0.000000,0.775000,bridge_deposit_flow
ETH,Multi,eth_flow_0x1ec42a7a3b6a__r7fam17__inst01__synth_unmatched_src,0x1ec42a7a3b6a8cf535b1c1f209e8e1b69b48b058226ae30bf3794a61b8d2392d,0x22648c12acd87912ea1710357b1302c6a4154ebc|0x3e5eb36aa188d2b790c50896c6b81ba0f6e77fd0,0x3e5eb36aa188d2b790c50896c6b81ba0f6e77fd0,0x22648c12acd87912ea1710357b1302c6a4154ebc,USDT,USDT,0x1ec42a7a3b6a8cf535b1c1f209e8e1b69b48b058226ae30bf3794a61b8d2392d_USDT,1637836406,1637836406,1,1978680000.0,1978.68,1978.68,0.000000,0.000000,0.775000,bridge_deposit_flow
ETH,Multi,eth_flow_0x1ec42a7a3b6a__r7fam17__inst01__synth_noise_src_0,0x1ec42a7a3b6a8cf535b1c1f209e8e1b69b48b058226ae30bf3794a61b8d2392d,0x22648c12acd87912ea1710357b1302c6a4154ebc|0x3e5eb36aa188d2b790c50896c6b81ba0f6e77fd0,0x3e5eb36aa188d2b790c50896c6b81ba0f6e77fd0,0x22648c12acd87912ea1710357b1302c6a4154ebc,USDT,USDT,0x1ec42a7a3b6a8cf535b1c1f209e8e1b69b48b058226ae30bf3794a61b8d2392d_USDT,1637836406,1637836406,1,1978680000.0,1978.68,1978.68,0.000000,0.000000,0.775000,bridge_deposit_flow
ETH,Multi,eth_flow_0x1ec42a7a3b6a__r7fam17__inst01__synth_noise_src_1,0x1ec42a7a3b6a8cf535b1c1f209e8e1b69b48b058226ae30bf3794a61b8d2392d,0x22648c12acd87912ea1710357b1302c6a4154ebc|0x3e5eb36aa188d2b790c50896c6b81ba0f6e77fd0,0x3e5eb36aa188d2b790c50896c6b81ba0f6e77fd0,0x22648c12acd87912ea1710357b1302c6a4154ebc,USDT,USDT,0x1ec42a7a3b6a8cf535b1c1f209e8e1b69b48b058226ae30bf3794a61b8d2392d_USDT,1637836406,1637836406,1,1978680000.0,1978.68,1978.68,0.000000,0.000000,0.775000,bridge_deposit_flow
ETH,Multi,eth_flow_0x48afd860278c__r7fam18__inst00__synth_split_src,0x48afd860278c7f3cc81cae292b9ccc496866fd24b4d3f875b5b90c2122039698,0x22648c12acd87912ea1710357b1302c6a4154ebc|0xe745b919760bca8259f8ae7df79734b934b2dc40,0xe745b919760bca8259f8ae7df79734b934b2dc40,0x22648c12acd87912ea1710357b1302c6a4154ebc,USDT,USDT,0x48afd860278c7f3cc81cae292b9ccc496866fd24b4d3f875b5b90c2122039698_USDT,1637175483,1637175483,1,100000000000.0,100000.0,100000.0,4.651163,4.651163,0.775000,bridge_deposit_flow
ETH,Multi,eth_flow_0x48afd860278c__r7fam18__inst00__synth_merge_src1,0x48afd860278c7f3cc81cae292b9ccc496866fd24b4d3f875b5b90c2122039698,0x22648c12acd87912ea1710357b1302c6a4154ebc|0xe745b919760bca8259f8ae7df79734b934b2dc40,0xe745b919760bca8259f8ae7df79734b934b2dc40,0x22648c12acd87912ea1710357b1302c6a4154ebc,USDT,USDT,0x48afd860278c7f3cc81cae292b9ccc496866fd24b4d3f875b5b90c2122039698_USDT,1637175483,1637175483,1,50000000000.0,50000.0,50000.0,4.651163,4.651163,0.775000,bridge_deposit_flow
ETH,Multi,eth_flow_0x48afd860278c__r7fam18__inst00__synth_merge_src2,0x48afd860278c7f3cc81cae292b9ccc496866fd24b4d3f875b5b90c2122039698,0x22648c12acd87912ea1710357b1302c6a4154ebc|0xe745b919760bca8259f8ae7df79734b934b2dc40,0xe745b919760bca8259f8ae7df79734b934b2dc40,0x22648c12acd87912ea1710357b1302c6a4154ebc,USDT,USDT,0x48afd860278c7f3cc81cae292b9ccc496866fd24b4d3f875b5b90c2122039698_USDT,1637175483,1637175483,1,50000000000.0,50000.0,50000.0,4.651163,4.651163,0.775000,bridge_deposit_flow
ETH,Multi,eth_flow_0x48afd860278c__r7fam18__inst00__synth_unmatched_src,0x48afd860278c7f3cc81cae292b9ccc496866fd24b4d3f875b5b90c2122039698,0x22648c12acd87912ea1710357b1302c6a4154ebc|0xe745b919760bca8259f8ae7df79734b934b2dc40,0xe745b919760bca8259f8ae7df79734b934b2dc40,0x22648c12acd87912ea1710357b1302c6a4154ebc,USDT,USDT,0x48afd860278c7f3cc81cae292b9ccc496866fd24b4d3f875b5b90c2122039698_USDT,1637175483,1637175483,1,100000000000.0,100000.0,100000.0,4.651163,4.651163,0.775000,bridge_deposit_flow
ETH,Multi,eth_flow_0x48afd860278c__r7fam18__inst00__synth_noise_src_0,0x48afd860278c7f3cc81cae292b9ccc496866fd24b4d3f875b5b90c2122039698,0x22648c12acd87912ea1710357b1302c6a4154ebc|0xe745b919760bca8259f8ae7df79734b934b2dc40,0xe745b919760bca8259f8ae7df79734b934b2dc40,0x22648c12acd87912ea1710357b1302c6a4154ebc,USDT,USDT,0x48afd860278c7f3cc81cae292b9ccc496866fd24b4d3f875b5b90c2122039698_USDT,1637175483,1637175483,1,100000000000.0,100000.0,100000.0,4.651163,4.651163,0.775000,bridge_deposit_flow
ETH,Multi,eth_flow_0x48afd860278c__r7fam18__inst00__synth_noise_src_1,0x48afd860278c7f3cc81cae292b9ccc496866fd24b4d3f875b5b90c2122039698,0x22648c12acd87912ea1710357b1302c6a4154ebc|0xe745b919760bca8259f8ae7df79734b934b2dc40,0xe745b919760bca8259f8ae7df79734b934b2dc40,0x22648c12acd87912ea1710357b1302c6a4154ebc,USDT,USDT,0x48afd860278c7f3cc81cae292b9ccc496866fd24b4d3f875b5b90c2122039698_USDT,1637175483,1637175483,1,100000000000.0,100000.0,100000.0,4.651163,4.651163,0.775000,bridge_deposit_flow
ETH,Multi,eth_flow_0x98ad5523e663__r7fam18__inst01__synth_split_src,0x98ad5523e6631d80767c7bf796c4fb2c0727936a7ccd30232d90ea2d99048f1f,0x1c62e77cd05f8885797f64a363da371540565db6|0x22648c12acd87912ea1710357b1302c6a4154ebc,0x1c62e77cd05f8885797f64a363da371540565db6,0x22648c12acd87912ea1710357b1302c6a4154ebc,USDT,USDT,0x98ad5523e6631d80767c7bf796c4fb2c0727936a7ccd30232d90ea2d99048f1f_USDT,1638010459,1638010459,1,5897000000.0,5897.0,5897.0,0.000000,0.000000,0.775000,bridge_deposit_flow
ETH,Multi,eth_flow_0x98ad5523e663__r7fam18__inst01__synth_merge_src1,0x98ad5523e6631d80767c7bf796c4fb2c0727936a7ccd30232d90ea2d99048f1f,0x1c62e77cd05f8885797f64a363da371540565db6|0x22648c12acd87912ea1710357b1302c6a4154ebc,0x1c62e77cd05f8885797f64a363da371540565db6,0x22648c12acd87912ea1710357b1302c6a4154ebc,USDT,USDT,0x98ad5523e6631d80767c7bf796c4fb2c0727936a7ccd30232d90ea2d99048f1f_USDT,1638010459,1638010459,1,2948500000.0,2948.5,2948.5,0.000000,0.000000,0.775000,bridge_deposit_flow
ETH,Multi,eth_flow_0x98ad5523e663__r7fam18__inst01__synth_merge_src2,0x98ad5523e6631d80767c7bf796c4fb2c0727936a7ccd30232d90ea2d99048f1f,0x1c62e77cd05f8885797f64a363da371540565db6|0x22648c12acd87912ea1710357b1302c6a4154ebc,0x1c62e77cd05f8885797f64a363da371540565db6,0x22648c12acd87912ea1710357b1302c6a4154ebc,USDT,USDT,0x98ad5523e6631d80767c7bf796c4fb2c0727936a7ccd30232d90ea2d99048f1f_USDT,1638010459,1638010459,1,2948500000.0,2948.5,2948.5,0.000000,0.000000,0.775000,bridge_deposit_flow
ETH,Multi,eth_flow_0x98ad5523e663__r7fam18__inst01__synth_unmatched_src,0x98ad5523e6631d80767c7bf796c4fb2c0727936a7ccd30232d90ea2d99048f1f,0x1c62e77cd05f8885797f64a363da371540565db6|0x22648c12acd87912ea1710357b1302c6a4154ebc,0x1c62e77cd05f8885797f64a363da371540565db6,0x22648c12acd87912ea1710357b1302c6a4154ebc,USDT,USDT,0x98ad5523e6631d80767c7bf796c4fb2c0727936a7ccd30232d90ea2d99048f1f_USDT,1638010459,1638010459,1,5897000000.0,5897.0,5897.0,0.000000,0.000000,0.775000,bridge_deposit_flow
ETH,Multi,eth_flow_0x98ad5523e663__r7fam18__inst01__synth_noise_src_0,0x98ad5523e6631d80767c7bf796c4fb2c0727936a7ccd30232d90ea2d99048f1f,0x1c62e77cd05f8885797f64a363da371540565db6|0x22648c12acd87912ea1710357b1302c6a4154ebc,0x1c62e77cd05f8885797f64a363da371540565db6,0x22648c12acd87912ea1710357b1302c6a4154ebc,USDT,USDT,0x98ad5523e6631d80767c7bf796c4fb2c0727936a7ccd30232d90ea2d99048f1f_USDT,1638010459,1638010459,1,5897000000.0,5897.0,5897.0,0.000000,0.000000,0.775000,bridge_deposit_flow
ETH,Multi,eth_flow_0x98ad5523e663__r7fam18__inst01__synth_noise_src_1,0x98ad5523e6631d80767c7bf796c4fb2c0727936a7ccd30232d90ea2d99048f1f,0x1c62e77cd05f8885797f64a363da371540565db6|0x22648c12acd87912ea1710357b1302c6a4154ebc,0x1c62e77cd05f8885797f64a363da371540565db6,0x22648c12acd87912ea1710357b1302c6a4154ebc,USDT,USDT,0x98ad5523e6631d80767c7bf796c4fb2c0727936a7ccd30232d90ea2d99048f1f_USDT,1638010459,1638010459,1,5897000000.0,5897.0,5897.0,0.000000,0.000000,0.775000,bridge_deposit_flow
ETH,Multi,eth_flow_0x4463fcb93825__r7fam19__inst00__synth_split_src,0x4463fcb9382568275207791ecf4dec938c8904cb85478fabac34812952b7f4af,0x22648c12acd87912ea1710357b1302c6a4154ebc|0x308e0999183e4ec35ab89a812a7d773947328388,0x308e0999183e4ec35ab89a812a7d773947328388,0x22648c12acd87912ea1710357b1302c6a4154ebc,USDT,USDT,0x4463fcb9382568275207791ecf4dec938c8904cb85478fabac34812952b7f4af_USDT,1638406035,1638406035,1,17556500000.0,17556.5,17556.5,0.000000,0.000000,0.775000,bridge_deposit_flow
ETH,Multi,eth_flow_0x4463fcb93825__r7fam19__inst00__synth_merge_src1,0x4463fcb9382568275207791ecf4dec938c8904cb85478fabac34812952b7f4af,0x22648c12acd87912ea1710357b1302c6a4154ebc|0x308e0999183e4ec35ab89a812a7d773947328388,0x308e0999183e4ec35ab89a812a7d773947328388,0x22648c12acd87912ea1710357b1302c6a4154ebc,USDT,USDT,0x4463fcb9382568275207791ecf4dec938c8904cb85478fabac34812952b7f4af_USDT,1638406035,1638406035,1,8778250000.0,8778.25,8778.25,0.000000,0.000000,0.775000,bridge_deposit_flow
ETH,Multi,eth_flow_0x4463fcb93825__r7fam19__inst00__synth_merge_src2,0x4463fcb9382568275207791ecf4dec938c8904cb85478fabac34812952b7f4af,0x22648c12acd87912ea1710357b1302c6a4154ebc|0x308e0999183e4ec35ab89a812a7d773947328388,0x308e0999183e4ec35ab89a812a7d773947328388,0x22648c12acd87912ea1710357b1302c6a4154ebc,USDT,USDT,0x4463fcb9382568275207791ecf4dec938c8904cb85478fabac34812952b7f4af_USDT,1638406035,1638406035,1,8778250000.0,8778.25,8778.25,0.000000,0.000000,0.775000,bridge_deposit_flow
ETH,Multi,eth_flow_0x4463fcb93825__r7fam19__inst00__synth_unmatched_src,0x4463fcb9382568275207791ecf4dec938c8904cb85478fabac34812952b7f4af,0x22648c12acd87912ea1710357b1302c6a4154ebc|0x308e0999183e4ec35ab89a812a7d773947328388,0x308e0999183e4ec35ab89a812a7d773947328388,0x22648c12acd87912ea1710357b1302c6a4154ebc,USDT,USDT,0x4463fcb9382568275207791ecf4dec938c8904cb85478fabac34812952b7f4af_USDT,1638406035,1638406035,1,17556500000.0,17556.5,17556.5,0.000000,0.000000,0.775000,bridge_deposit_flow
ETH,Multi,eth_flow_0x4463fcb93825__r7fam19__inst00__synth_noise_src_0,0x4463fcb9382568275207791ecf4dec938c8904cb85478fabac34812952b7f4af,0x22648c12acd87912ea1710357b1302c6a4154ebc|0x308e0999183e4ec35ab89a812a7d773947328388,0x308e0999183e4ec35ab89a812a7d773947328388,0x22648c12acd87912ea1710357b1302c6a4154ebc,USDT,USDT,0x4463fcb9382568275207791ecf4dec938c8904cb85478fabac34812952b7f4af_USDT,1638406035,1638406035,1,17556500000.0,17556.5,17556.5,0.000000,0.000000,0.775000,bridge_deposit_flow
ETH,Multi,eth_flow_0x4463fcb93825__r7fam19__inst00__synth_noise_src_1,0x4463fcb9382568275207791ecf4dec938c8904cb85478fabac34812952b7f4af,0x22648c12acd87912ea1710357b1302c6a4154ebc|0x308e0999183e4ec35ab89a812a7d773947328388,0x308e0999183e4ec35ab89a812a7d773947328388,0x22648c12acd87912ea1710357b1302c6a4154ebc,USDT,USDT,0x4463fcb9382568275207791ecf4dec938c8904cb85478fabac34812952b7f4af_USDT,1638406035,1638406035,1,17556500000.0,17556.5,17556.5,0.000000,0.000000,0.775000,bridge_deposit_flow
ETH,Multi,eth_flow_0x53e62c00021c__r7fam19__inst01__synth_split_src,0x53e62c00021c046bf36d4c99ec1b896e87ee5ba3bf4f28efc621150b70ecb6c9,0x22648c12acd87912ea1710357b1302c6a4154ebc|0xb5faec4293c5cd262850c73d29725afbfcff189e,0xb5faec4293c5cd262850c73d29725afbfcff189e,0x22648c12acd87912ea1710357b1302c6a4154ebc,USDT,USDT,0x53e62c00021c046bf36d4c99ec1b896e87ee5ba3bf4f28efc621150b70ecb6c9_USDT,1634425684,1634425684,1,46974900000.0,46974.9,46974.9,0.000000,0.000000,0.775000,bridge_deposit_flow
ETH,Multi,eth_flow_0x53e62c00021c__r7fam19__inst01__synth_merge_src1,0x53e62c00021c046bf36d4c99ec1b896e87ee5ba3bf4f28efc621150b70ecb6c9,0x22648c12acd87912ea1710357b1302c6a4154ebc|0xb5faec4293c5cd262850c73d29725afbfcff189e,0xb5faec4293c5cd262850c73d29725afbfcff189e,0x22648c12acd87912ea1710357b1302c6a4154ebc,USDT,USDT,0x53e62c00021c046bf36d4c99ec1b896e87ee5ba3bf4f28efc621150b70ecb6c9_USDT,1634425684,1634425684,1,23487450000.0,23487.45,23487.45,0.000000,0.000000,0.775000,bridge_deposit_flow
ETH,Multi,eth_flow_0x53e62c00021c__r7fam19__inst01__synth_merge_src2,0x53e62c00021c046bf36d4c99ec1b896e87ee5ba3bf4f28efc621150b70ecb6c9,0x22648c12acd87912ea1710357b1302c6a4154ebc|0xb5faec4293c5cd262850c73d29725afbfcff189e,0xb5faec4293c5cd262850c73d29725afbfcff189e,0x22648c12acd87912ea1710357b1302c6a4154ebc,USDT,USDT,0x53e62c00021c046bf36d4c99ec1b896e87ee5ba3bf4f28efc621150b70ecb6c9_USDT,1634425684,1634425684,1,23487450000.0,23487.45,23487.45,0.000000,0.000000,0.775000,bridge_deposit_flow
ETH,Multi,eth_flow_0x53e62c00021c__r7fam19__inst01__synth_unmatched_src,0x53e62c00021c046bf36d4c99ec1b896e87ee5ba3bf4f28efc621150b70ecb6c9,0x22648c12acd87912ea1710357b1302c6a4154ebc|0xb5faec4293c5cd262850c73d29725afbfcff189e,0xb5faec4293c5cd262850c73d29725afbfcff189e,0x22648c12acd87912ea1710357b1302c6a4154ebc,USDT,USDT,0x53e62c00021c046bf36d4c99ec1b896e87ee5ba3bf4f28efc621150b70ecb6c9_USDT,1634425684,1634425684,1,46974900000.0,46974.9,46974.9,0.000000,0.000000,0.775000,bridge_deposit_flow
ETH,Multi,eth_flow_0x53e62c00021c__r7fam19__inst01__synth_noise_src_0,0x53e62c00021c046bf36d4c99ec1b896e87ee5ba3bf4f28efc621150b70ecb6c9,0x22648c12acd87912ea1710357b1302c6a4154ebc|0xb5faec4293c5cd262850c73d29725afbfcff189e,0xb5faec4293c5cd262850c73d29725afbfcff189e,0x22648c12acd87912ea1710357b1302c6a4154ebc,USDT,USDT,0x53e62c00021c046bf36d4c99ec1b896e87ee5ba3bf4f28efc621150b70ecb6c9_USDT,1634425684,1634425684,1,46974900000.0,46974.9,46974.9,0.000000,0.000000,0.775000,bridge_deposit_flow
ETH,Multi,eth_flow_0x53e62c00021c__r7fam19__inst01__synth_noise_src_1,0x53e62c00021c046bf36d4c99ec1b896e87ee5ba3bf4f28efc621150b70ecb6c9,0x22648c12acd87912ea1710357b1302c6a4154ebc|0xb5faec4293c5cd262850c73d29725afbfcff189e,0xb5faec4293c5cd262850c73d29725afbfcff189e,0x22648c12acd87912ea1710357b1302c6a4154ebc,USDT,USDT,0x53e62c00021c046bf36d4c99ec1b896e87ee5ba3bf4f28efc621150b70ecb6c9_USDT,1634425684,1634425684,1,46974900000.0,46974.9,46974.9,0.000000,0.000000,0.775000,bridge_deposit_flow
ETH,Multi,eth_flow_0x5152d86ea722__r7fam20__inst00__synth_split_src,0x5152d86ea7224a8e426ee3002cf37132d216d71705d534e9d64ed55b25546774,0x22648c12acd87912ea1710357b1302c6a4154ebc|0xe89020c59d3d2091e5841ae774dd111a800e3416,0xe89020c59d3d2091e5841ae774dd111a800e3416,0x22648c12acd87912ea1710357b1302c6a4154ebc,USDT,USDT,0x5152d86ea7224a8e426ee3002cf37132d216d71705d534e9d64ed55b25546774_USDT,1633638444,1633638444,1,50976700000.0,50976.7,50976.7,0.000000,0.000000,0.775000,bridge_deposit_flow
ETH,Multi,eth_flow_0x5152d86ea722__r7fam20__inst00__synth_merge_src1,0x5152d86ea7224a8e426ee3002cf37132d216d71705d534e9d64ed55b25546774,0x22648c12acd87912ea1710357b1302c6a4154ebc|0xe89020c59d3d2091e5841ae774dd111a800e3416,0xe89020c59d3d2091e5841ae774dd111a800e3416,0x22648c12acd87912ea1710357b1302c6a4154ebc,USDT,USDT,0x5152d86ea7224a8e426ee3002cf37132d216d71705d534e9d64ed55b25546774_USDT,1633638444,1633638444,1,25488350000.0,25488.35,25488.35,0.000000,0.000000,0.775000,bridge_deposit_flow
ETH,Multi,eth_flow_0x5152d86ea722__r7fam20__inst00__synth_merge_src2,0x5152d86ea7224a8e426ee3002cf37132d216d71705d534e9d64ed55b25546774,0x22648c12acd87912ea1710357b1302c6a4154ebc|0xe89020c59d3d2091e5841ae774dd111a800e3416,0xe89020c59d3d2091e5841ae774dd111a800e3416,0x22648c12acd87912ea1710357b1302c6a4154ebc,USDT,USDT,0x5152d86ea7224a8e426ee3002cf37132d216d71705d534e9d64ed55b25546774_USDT,1633638444,1633638444,1,25488350000.0,25488.35,25488.35,0.000000,0.000000,0.775000,bridge_deposit_flow
ETH,Multi,eth_flow_0x5152d86ea722__r7fam20__inst00__synth_unmatched_src,0x5152d86ea7224a8e426ee3002cf37132d216d71705d534e9d64ed55b25546774,0x22648c12acd87912ea1710357b1302c6a4154ebc|0xe89020c59d3d2091e5841ae774dd111a800e3416,0xe89020c59d3d2091e5841ae774dd111a800e3416,0x22648c12acd87912ea1710357b1302c6a4154ebc,USDT,USDT,0x5152d86ea7224a8e426ee3002cf37132d216d71705d534e9d64ed55b25546774_USDT,1633638444,1633638444,1,50976700000.0,50976.7,50976.7,0.000000,0.000000,0.775000,bridge_deposit_flow
ETH,Multi,eth_flow_0x5152d86ea722__r7fam20__inst00__synth_noise_src_0,0x5152d86ea7224a8e426ee3002cf37132d216d71705d534e9d64ed55b25546774,0x22648c12acd87912ea1710357b1302c6a4154ebc|0xe89020c59d3d2091e5841ae774dd111a800e3416,0xe89020c59d3d2091e5841ae774dd111a800e3416,0x22648c12acd87912ea1710357b1302c6a4154ebc,USDT,USDT,0x5152d86ea7224a8e426ee3002cf37132d216d71705d534e9d64ed55b25546774_USDT,1633638444,1633638444,1,50976700000.0,50976.7,50976.7,0.000000,0.000000,0.775000,bridge_deposit_flow
ETH,Multi,eth_flow_0x5152d86ea722__r7fam20__inst00__synth_noise_src_1,0x5152d86ea7224a8e426ee3002cf37132d216d71705d534e9d64ed55b25546774,0x22648c12acd87912ea1710357b1302c6a4154ebc|0xe89020c59d3d2091e5841ae774dd111a800e3416,0xe89020c59d3d2091e5841ae774dd111a800e3416,0x22648c12acd87912ea1710357b1302c6a4154ebc,USDT,USDT,0x5152d86ea7224a8e426ee3002cf37132d216d71705d534e9d64ed55b25546774_USDT,1633638444,1633638444,1,50976700000.0,50976.7,50976.7,0.000000,0.000000,0.775000,bridge_deposit_flow
ETH,Multi,eth_flow_0x3e8b861ad1e2__r7fam20__inst01__synth_split_src,0x3e8b861ad1e209dfc9e8108bb06dfe3ec4a61953bf42e8c2e3a7126de91fa08b,0x0615dbba33fe61a31c7ed131bda6655ed76748b1|0x0ac82f899c16cac242b680c586170331cc2e03f4|0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x0ac82f899c16cac242b680c586170331cc2e03f4,0x0615dbba33fe61a31c7ed131bda6655ed76748b1,WETH,WETH_ETH,0x3e8b861ad1e209dfc9e8108bb06dfe3ec4a61953bf42e8c2e3a7126de91fa08b_WETH,1645346250,1645346250,1,5e+18,5.0,12304.54287178638,0.000000,0.000000,0.800000,bridge_deposit_flow
ETH,Multi,eth_flow_0x3e8b861ad1e2__r7fam20__inst01__synth_merge_src1,0x3e8b861ad1e209dfc9e8108bb06dfe3ec4a61953bf42e8c2e3a7126de91fa08b,0x0615dbba33fe61a31c7ed131bda6655ed76748b1|0x0ac82f899c16cac242b680c586170331cc2e03f4|0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x0ac82f899c16cac242b680c586170331cc2e03f4,0x0615dbba33fe61a31c7ed131bda6655ed76748b1,WETH,WETH_ETH,0x3e8b861ad1e209dfc9e8108bb06dfe3ec4a61953bf42e8c2e3a7126de91fa08b_WETH,1645346250,1645346250,1,2.5e+18,2.5,6152.27143589319,0.000000,0.000000,0.800000,bridge_deposit_flow
ETH,Multi,eth_flow_0x3e8b861ad1e2__r7fam20__inst01__synth_merge_src2,0x3e8b861ad1e209dfc9e8108bb06dfe3ec4a61953bf42e8c2e3a7126de91fa08b,0x0615dbba33fe61a31c7ed131bda6655ed76748b1|0x0ac82f899c16cac242b680c586170331cc2e03f4|0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x0ac82f899c16cac242b680c586170331cc2e03f4,0x0615dbba33fe61a31c7ed131bda6655ed76748b1,WETH,WETH_ETH,0x3e8b861ad1e209dfc9e8108bb06dfe3ec4a61953bf42e8c2e3a7126de91fa08b_WETH,1645346250,1645346250,1,2.5e+18,2.5,6152.27143589319,0.000000,0.000000,0.800000,bridge_deposit_flow
ETH,Multi,eth_flow_0x3e8b861ad1e2__r7fam20__inst01__synth_unmatched_src,0x3e8b861ad1e209dfc9e8108bb06dfe3ec4a61953bf42e8c2e3a7126de91fa08b,0x0615dbba33fe61a31c7ed131bda6655ed76748b1|0x0ac82f899c16cac242b680c586170331cc2e03f4|0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x0ac82f899c16cac242b680c586170331cc2e03f4,0x0615dbba33fe61a31c7ed131bda6655ed76748b1,WETH,WETH_ETH,0x3e8b861ad1e209dfc9e8108bb06dfe3ec4a61953bf42e8c2e3a7126de91fa08b_WETH,1645346250,1645346250,1,5e+18,5.0,12304.54287178638,0.000000,0.000000,0.800000,bridge_deposit_flow
ETH,Multi,eth_flow_0x3e8b861ad1e2__r7fam20__inst01__synth_noise_src_0,0x3e8b861ad1e209dfc9e8108bb06dfe3ec4a61953bf42e8c2e3a7126de91fa08b,0x0615dbba33fe61a31c7ed131bda6655ed76748b1|0x0ac82f899c16cac242b680c586170331cc2e03f4|0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x0ac82f899c16cac242b680c586170331cc2e03f4,0x0615dbba33fe61a31c7ed131bda6655ed76748b1,WETH,WETH_ETH,0x3e8b861ad1e209dfc9e8108bb06dfe3ec4a61953bf42e8c2e3a7126de91fa08b_WETH,1645346250,1645346250,1,5e+18,5.0,12304.54287178638,0.000000,0.000000,0.800000,bridge_deposit_flow
