src_flow_id,dst_flow_id,src_amount_usd,dst_amount_usd,median_delay_sec,pattern_type,label_confidence,label_type,src_chain,dst_chain,bridge,src_token,dst_token,asset_group,label_source,support_tx_pair_count,matched_src_amount_usd,matched_dst_amount_usd,flow_mass_ratio_dst
eth_flow_0xfaa9c78a8412__r7fam21__inst01__synth_merge_src1,bnb_flow_0xa78b8f72d54e__synth_merge_dst,3088.14,6176.28,240,many_to_one,1.0,supervised_flow_pair,ETH,BNB,Multi,0x22648c12acd87912ea1710357b1302c6a4154ebc,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,semi_synthetic_merge,,3088.14,3088.14,
eth_flow_0xfaa9c78a8412__r7fam21__inst01__synth_merge_src2,bnb_flow_0xa78b8f72d54e__synth_merge_dst,3088.14,6176.28,240,many_to_one,1.0,supervised_flow_pair,ETH,BNB,Multi,0x22648c12acd87912ea1710357b1302c6a4154ebc,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,semi_synthetic_merge,,3088.14,3088.14,
eth_flow_0xfaa9c78a8412__r7fam21__inst01__synth_unmatched_src,bnb_flow_0xa78b8f72d54e__synth_hidden_dst,6176.28,0,240,one_to_one,0.2,supervised_flow_pair,ETH,BNB,Multi,0x22648c12acd87912ea1710357b1302c6a4154ebc,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,semi_synthetic_unmatched,,,0,0
eth_flow_0xfaa9c78a8412__r7fam21__inst01__synth_noise_src_0,bnb_flow_0xa78b8f72d54e__synth_noise_dst_0,6176.28,6175.38,300,one_to_one,0.2385,supervised_flow_pair,ETH,BNB,Multi,0x22648c12acd87912ea1710357b1302c6a4154ebc,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,semi_synthetic_delay_noise,,,,
eth_flow_0xfaa9c78a8412__r7fam21__inst01__synth_noise_src_1,bnb_flow_0xa78b8f72d54e__synth_noise_dst_1,6176.28,6175.38,360,one_to_one,0.2446,supervised_flow_pair,ETH,BNB,Multi,0x22648c12acd87912ea1710357b1302c6a4154ebc,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,semi_synthetic_delay_noise,,,,
eth_flow_0xcc32f46d9165__r7fam22__inst00__synth_split_src,bnb_flow_0x5e1be20dd6a4__synth_split_a,13333.0,6666.5,446,one_to_many,0.95,supervised_flow_pair,ETH,BNB,Multi,0x22648c12acd87912ea1710357b1302c6a4154ebc,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,semi_synthetic_split,1,6666.5,6666.5,
eth_flow_0xcc32f46d9165__r7fam22__inst00__synth_split_src,bnb_flow_0x5e1be20dd6a4__synth_split_b,13333.0,6666.5,446,one_to_many,0.95,supervised_flow_pair,ETH,BNB,Multi,0x22648c12acd87912ea1710357b1302c6a4154ebc,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,semi_synthetic_split,1,6666.5,6666.5,
eth_flow_0xcc32f46d9165__r7fam22__inst00__synth_merge_src1,bnb_flow_0x5e1be20dd6a4__synth_merge_dst,4444.333333333333,13333.0,446,many_to_one,1.0,supervised_flow_pair,ETH,BNB,Multi,0x22648c12acd87912ea1710357b1302c6a4154ebc,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,semi_synthetic_merge,,4444.333333333333,4444.333333333333,
eth_flow_0xcc32f46d9165__r7fam22__inst00__synth_merge_src2,bnb_flow_0x5e1be20dd6a4__synth_merge_dst,4444.333333333333,13333.0,446,many_to_one,1.0,supervised_flow_pair,ETH,BNB,Multi,0x22648c12acd87912ea1710357b1302c6a4154ebc,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,semi_synthetic_merge,,4444.333333333333,4444.333333333333,
eth_flow_0xcc32f46d9165__r7fam22__inst00__synth_merge_src3,bnb_flow_0x5e1be20dd6a4__synth_merge_dst,4444.333333333333,13333.0,446,many_to_one,1.0,supervised_flow_pair,ETH,BNB,Multi,0x22648c12acd87912ea1710357b1302c6a4154ebc,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,semi_synthetic_merge,,4444.333333333333,4444.333333333333,
eth_flow_0xcc32f46d9165__r7fam22__inst00__synth_unmatched_src,bnb_flow_0x5e1be20dd6a4__synth_hidden_dst,13333.0,0,446,one_to_one,0.2,supervised_flow_pair,ETH,BNB,Multi,0x22648c12acd87912ea1710357b1302c6a4154ebc,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,semi_synthetic_unmatched,,,0,0
eth_flow_0xcc32f46d9165__r7fam22__inst00__synth_noise_src_0,bnb_flow_0x5e1be20dd6a4__synth_noise_dst_0,13333.0,13332.1,506,one_to_one,0.2469,supervised_flow_pair,ETH,BNB,Multi,0x22648c12acd87912ea1710357b1302c6a4154ebc,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,semi_synthetic_delay_noise,,,,
eth_flow_0xcc32f46d9165__r7fam22__inst00__synth_noise_src_1,bnb_flow_0x5e1be20dd6a4__synth_noise_dst_1,13333.0,13332.1,566,one_to_one,0.2562,supervised_flow_pair,ETH,BNB,Multi,0x22648c12acd87912ea1710357b1302c6a4154ebc,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,semi_synthetic_delay_noise,,,,
eth_flow_0x582dde2c0fa8__r7fam22__inst01__synth_split_src,bnb_flow_0xd15b3bfe8f74__synth_split_a,19936.2,4984.05,476,one_to_many,0.95,supervised_flow_pair,ETH,BNB,Multi,0x22648c12acd87912ea1710357b1302c6a4154ebc,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,semi_synthetic_split,1,4984.05,4984.05,
eth_flow_0x582dde2c0fa8__r7fam22__inst01__synth_split_src,bnb_flow_0xd15b3bfe8f74__synth_split_b,19936.2,4984.05,476,one_to_many,0.95,supervised_flow_pair,ETH,BNB,Multi,0x22648c12acd87912ea1710357b1302c6a4154ebc,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,semi_synthetic_split,1,4984.05,4984.05,
eth_flow_0x582dde2c0fa8__r7fam22__inst01__synth_split_src,bnb_flow_0xd15b3bfe8f74__synth_split_c,19936.2,4984.05,476,one_to_many,0.95,supervised_flow_pair,ETH,BNB,Multi,0x22648c12acd87912ea1710357b1302c6a4154ebc,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,semi_synthetic_split,1,4984.05,4984.05,
eth_flow_0x582dde2c0fa8__r7fam22__inst01__synth_split_src,bnb_flow_0xd15b3bfe8f74__synth_split_d,19936.2,4984.05,476,one_to_many,0.95,supervised_flow_pair,ETH,BNB,Multi,0x22648c12acd87912ea1710357b1302c6a4154ebc,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,semi_synthetic_split,1,4984.05,4984.05,
eth_flow_0x582dde2c0fa8__r7fam22__inst01__synth_merge_src1,bnb_flow_0xd15b3bfe8f74__synth_merge_dst,9968.1,19936.2,476,many_to_one,1.0,supervised_flow_pair,ETH,BNB,Multi,0x22648c12acd87912ea1710357b1302c6a4154ebc,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,semi_synthetic_merge,,9968.1,9968.1,
eth_flow_0x582dde2c0fa8__r7fam22__inst01__synth_merge_src2,bnb_flow_0xd15b3bfe8f74__synth_merge_dst,9968.1,19936.2,476,many_to_one,1.0,supervised_flow_pair,ETH,BNB,Multi,0x22648c12acd87912ea1710357b1302c6a4154ebc,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,semi_synthetic_merge,,9968.1,9968.1,
eth_flow_0x582dde2c0fa8__r7fam22__inst01__synth_unmatched_src,bnb_flow_0xd15b3bfe8f74__synth_hidden_dst,19936.2,0,476,one_to_one,0.2,supervised_flow_pair,ETH,BNB,Multi,0x22648c12acd87912ea1710357b1302c6a4154ebc,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,semi_synthetic_unmatched,,,0,0
eth_flow_0x582dde2c0fa8__r7fam22__inst01__synth_noise_src_0,bnb_flow_0xd15b3bfe8f74__synth_noise_dst_0,19936.2,19935.3,536,one_to_one,0.2454,supervised_flow_pair,ETH,BNB,Multi,0x22648c12acd87912ea1710357b1302c6a4154ebc,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,semi_synthetic_delay_noise,,,,
eth_flow_0x582dde2c0fa8__r7fam22__inst01__synth_noise_src_1,bnb_flow_0xd15b3bfe8f74__synth_noise_dst_1,19936.2,19935.3,596,one_to_one,0.2511,supervised_flow_pair,ETH,BNB,Multi,0x22648c12acd87912ea1710357b1302c6a4154ebc,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,semi_synthetic_delay_noise,,,,
eth_flow_0xb530dab19e82__r7fam23__inst00__synth_split_src,bnb_flow_0x79a4d9197038__synth_split_a,11411.3,5705.65,826,one_to_many,0.95,supervised_flow_pair,ETH,BNB,Multi,0x22648c12acd87912ea1710357b1302c6a4154ebc,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,semi_synthetic_split,1,5705.65,5705.65,
eth_flow_0xb530dab19e82__r7fam23__inst00__synth_split_src,bnb_flow_0x79a4d9197038__synth_split_b,11411.3,5705.65,826,one_to_many,0.95,supervised_flow_pair,ETH,BNB,Multi,0x22648c12acd87912ea1710357b1302c6a4154ebc,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,semi_synthetic_split,1,5705.65,5705.65,
eth_flow_0xb530dab19e82__r7fam23__inst00__synth_merge_src1,bnb_flow_0x79a4d9197038__synth_merge_dst,5705.65,11411.3,826,many_to_one,1.0,supervised_flow_pair,ETH,BNB,Multi,0x22648c12acd87912ea1710357b1302c6a4154ebc,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,semi_synthetic_merge,,5705.65,5705.65,
eth_flow_0xb530dab19e82__r7fam23__inst00__synth_merge_src2,bnb_flow_0x79a4d9197038__synth_merge_dst,5705.65,11411.3,826,many_to_one,1.0,supervised_flow_pair,ETH,BNB,Multi,0x22648c12acd87912ea1710357b1302c6a4154ebc,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,semi_synthetic_merge,,5705.65,5705.65,
eth_flow_0xb530dab19e82__r7fam23__inst00__synth_unmatched_src,bnb_flow_0x79a4d9197038__synth_hidden_dst,11411.3,0,826,one_to_one,0.2,supervised_flow_pair,ETH,BNB,Multi,0x22648c12acd87912ea1710357b1302c6a4154ebc,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,semi_synthetic_unmatched,,,0,0
eth_flow_0xb530dab19e82__r7fam23__inst00__synth_noise_src_0,bnb_flow_0x79a4d9197038__synth_noise_dst_0,11411.3,11410.400000000001,886,one_to_one,0.2315,supervised_flow_pair,ETH,BNB,Multi,0x22648c12acd87912ea1710357b1302c6a4154ebc,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,semi_synthetic_delay_noise,,,,
eth_flow_0xb530dab19e82__r7fam23__inst00__synth_noise_src_1,bnb_flow_0x79a4d9197038__synth_noise_dst_1,11411.3,11410.400000000001,946,one_to_one,0.2556,supervised_flow_pair,ETH,BNB,Multi,0x22648c12acd87912ea1710357b1302c6a4154ebc,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,semi_synthetic_delay_noise,,,,
eth_flow_0xbee6fc7d736a__r7fam23__inst01__synth_split_src,bnb_flow_0xb74738f4a923__synth_split_a,100000.0,50000.0,885,one_to_many,0.95,supervised_flow_pair,ETH,BNB,Multi,0x22648c12acd87912ea1710357b1302c6a4154ebc,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,semi_synthetic_split,1,50000.0,50000.0,
eth_flow_0xbee6fc7d736a__r7fam23__inst01__synth_split_src,bnb_flow_0xb74738f4a923__synth_split_b,100000.0,50000.0,885,one_to_many,0.95,supervised_flow_pair,ETH,BNB,Multi,0x22648c12acd87912ea1710357b1302c6a4154ebc,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,semi_synthetic_split,1,50000.0,50000.0,
eth_flow_0xbee6fc7d736a__r7fam23__inst01__synth_merge_src1,bnb_flow_0xb74738f4a923__synth_merge_dst,50000.0,100000.0,885,many_to_one,1.0,supervised_flow_pair,ETH,BNB,Multi,0x22648c12acd87912ea1710357b1302c6a4154ebc,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,semi_synthetic_merge,,50000.0,50000.0,
eth_flow_0xbee6fc7d736a__r7fam23__inst01__synth_merge_src2,bnb_flow_0xb74738f4a923__synth_merge_dst,50000.0,100000.0,885,many_to_one,1.0,supervised_flow_pair,ETH,BNB,Multi,0x22648c12acd87912ea1710357b1302c6a4154ebc,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,semi_synthetic_merge,,50000.0,50000.0,
eth_flow_0xbee6fc7d736a__r7fam23__inst01__synth_unmatched_src,bnb_flow_0xb74738f4a923__synth_hidden_dst,100000.0,0,885,one_to_one,0.2,supervised_flow_pair,ETH,BNB,Multi,0x22648c12acd87912ea1710357b1302c6a4154ebc,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,semi_synthetic_unmatched,,,0,0
eth_flow_0xbee6fc7d736a__r7fam23__inst01__synth_noise_src_0,bnb_flow_0xb74738f4a923__synth_noise_dst_0,100000.0,99999.1,945,one_to_one,0.2337,supervised_flow_pair,ETH,BNB,Multi,0x22648c12acd87912ea1710357b1302c6a4154ebc,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,semi_synthetic_delay_noise,,,,
eth_flow_0xbee6fc7d736a__r7fam23__inst01__synth_noise_src_1,bnb_flow_0xb74738f4a923__synth_noise_dst_1,100000.0,99999.1,1005,one_to_one,0.2212,supervised_flow_pair,ETH,BNB,Multi,0x22648c12acd87912ea1710357b1302c6a4154ebc,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,semi_synthetic_delay_noise,,,,
