src_flow_id,dst_flow_id,src_amount_usd,dst_amount_usd,median_delay_sec,pattern_type,label_confidence,label_type,src_chain,dst_chain,bridge,src_token,dst_token,asset_group,label_source,support_tx_pair_count,matched_src_amount_usd,matched_dst_amount_usd,flow_mass_ratio_dst
eth_flow_0x58deb62504da__r7fam22__inst01__synth_split_src,bnb_flow_0x7820c0ba895f__synth_split_a,10000.0,5000.0,518,one_to_many,0.95,supervised_flow_pair,ETH,BNB,Multi,0x22648c12acd87912ea1710357b1302c6a4154ebc,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,semi_synthetic_split,1,5000.0,5000.0,
eth_flow_0x58deb62504da__r7fam22__inst01__synth_split_src,bnb_flow_0x7820c0ba895f__synth_split_b,10000.0,5000.0,518,one_to_many,0.95,supervised_flow_pair,ETH,BNB,Multi,0x22648c12acd87912ea1710357b1302c6a4154ebc,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,semi_synthetic_split,1,5000.0,5000.0,
eth_flow_0x58deb62504da__r7fam22__inst01__synth_merge_src1,bnb_flow_0x7820c0ba895f__synth_merge_dst,5000.0,10000.0,518,many_to_one,1.0,supervised_flow_pair,ETH,BNB,Multi,0x22648c12acd87912ea1710357b1302c6a4154ebc,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,semi_synthetic_merge,,5000.0,5000.0,
eth_flow_0x58deb62504da__r7fam22__inst01__synth_merge_src2,bnb_flow_0x7820c0ba895f__synth_merge_dst,5000.0,10000.0,518,many_to_one,1.0,supervised_flow_pair,ETH,BNB,Multi,0x22648c12acd87912ea1710357b1302c6a4154ebc,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,semi_synthetic_merge,,5000.0,5000.0,
eth_flow_0x58deb62504da__r7fam22__inst01__synth_unmatched_src,bnb_flow_0x7820c0ba895f__synth_hidden_dst,10000.0,0,518,one_to_one,0.2,supervised_flow_pair,ETH,BNB,Multi,0x22648c12acd87912ea1710357b1302c6a4154ebc,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,semi_synthetic_unmatched,,,0,0
eth_flow_0x58deb62504da__r7fam22__inst01__synth_noise_src_0,bnb_flow_0x7820c0ba895f__synth_noise_dst_0,10000.0,9999.1,578,one_to_one,0.2576,supervised_flow_pair,ETH,BNB,Multi,0x22648c12acd87912ea1710357b1302c6a4154ebc,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,semi_synthetic_delay_noise,,,,
eth_flow_0x58deb62504da__r7fam22__inst01__synth_noise_src_1,bnb_flow_0x7820c0ba895f__synth_noise_dst_1,10000.0,9999.1,638,one_to_one,0.2529,supervised_flow_pair,ETH,BNB,Multi,0x22648c12acd87912ea1710357b1302c6a4154ebc,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,semi_synthetic_delay_noise,,,,
eth_flow_0xd34d38c3c6ec__r7fam23__inst00__synth_split_src,bnb_flow_0x44d02197f091__synth_split_a,13947.1,6973.55,731,one_to_many,0.95,supervised_flow_pair,ETH,BNB,Multi,0x22648c12acd87912ea1710357b1302c6a4154ebc,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,semi_synthetic_split,1,6973.55,6973.55,
eth_flow_0xd34d38c3c6ec__r7fam23__inst00__synth_split_src,bnb_flow_0x44d02197f091__synth_split_b,13947.1,6973.55,731,one_to_many,0.95,supervised_flow_pair,ETH,BNB,Multi,0x22648c12acd87912ea1710357b1302c6a4154ebc,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,semi_synthetic_split,1,6973.55,6973.55,
eth_flow_0xd34d38c3c6ec__r7fam23__inst00__synth_merge_src1,bnb_flow_0x44d02197f091__synth_merge_dst,6973.55,13947.1,731,many_to_one,1.0,supervised_flow_pair,ETH,BNB,Multi,0x22648c12acd87912ea1710357b1302c6a4154ebc,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,semi_synthetic_merge,,6973.55,6973.55,
eth_flow_0xd34d38c3c6ec__r7fam23__inst00__synth_merge_src2,bnb_flow_0x44d02197f091__synth_merge_dst,6973.55,13947.1,731,many_to_one,1.0,supervised_flow_pair,ETH,BNB,Multi,0x22648c12acd87912ea1710357b1302c6a4154ebc,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,semi_synthetic_merge,,6973.55,6973.55,
eth_flow_0xd34d38c3c6ec__r7fam23__inst00__synth_unmatched_src,bnb_flow_0x44d02197f091__synth_hidden_dst,13947.1,0,731,one_to_one,0.2,supervised_flow_pair,ETH,BNB,Multi,0x22648c12acd87912ea1710357b1302c6a4154ebc,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,semi_synthetic_unmatched,,,0,0
eth_flow_0xd34d38c3c6ec__r7fam23__inst00__synth_noise_src_0,bnb_flow_0x44d02197f091__synth_noise_dst_0,13947.1,13946.2,791,one_to_one,0.2241,supervised_flow_pair,ETH,BNB,Multi,0x22648c12acd87912ea1710357b1302c6a4154ebc,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,semi_synthetic_delay_noise,,,,
eth_flow_0xd34d38c3c6ec__r7fam23__inst00__synth_noise_src_1,bnb_flow_0x44d02197f091__synth_noise_dst_1,13947.1,13946.2,851,one_to_one,0.235,supervised_flow_pair,ETH,BNB,Multi,0x22648c12acd87912ea1710357b1302c6a4154ebc,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,semi_synthetic_delay_noise,,,,
eth_flow_0x4433f0b497ca__r7fam23__inst01__synth_split_src,bnb_flow_0xf09f5be87626__synth_split_a,9341.11,4670.555,3933,one_to_many,0.95,supervised_flow_pair,ETH,BNB,Multi,0x22648c12acd87912ea1710357b1302c6a4154ebc,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,semi_synthetic_split,1,4670.555,4670.555,
eth_flow_0x4433f0b497ca__r7fam23__inst01__synth_split_src,bnb_flow_0xf09f5be87626__synth_split_b,9341.11,4670.555,3933,one_to_many,0.95,supervised_flow_pair,ETH,BNB,Multi,0x22648c12acd87912ea1710357b1302c6a4154ebc,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,semi_synthetic_split,1,4670.555,4670.555,
eth_flow_0x4433f0b497ca__r7fam23__inst01__synth_merge_src1,bnb_flow_0xf09f5be87626__synth_merge_dst,4670.555,9341.11,3933,many_to_one,1.0,supervised_flow_pair,ETH,BNB,Multi,0x22648c12acd87912ea1710357b1302c6a4154ebc,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,semi_synthetic_merge,,4670.555,4670.555,
eth_flow_0x4433f0b497ca__r7fam23__inst01__synth_merge_src2,bnb_flow_0xf09f5be87626__synth_merge_dst,4670.555,9341.11,3933,many_to_one,1.0,supervised_flow_pair,ETH,BNB,Multi,0x22648c12acd87912ea1710357b1302c6a4154ebc,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,semi_synthetic_merge,,4670.555,4670.555,
eth_flow_0x4433f0b497ca__r7fam23__inst01__synth_unmatched_src,bnb_flow_0xf09f5be87626__synth_hidden_dst,9341.11,0,3933,one_to_one,0.2,supervised_flow_pair,ETH,BNB,Multi,0x22648c12acd87912ea1710357b1302c6a4154ebc,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,semi_synthetic_unmatched,,,0,0
eth_flow_0x4433f0b497ca__r7fam23__inst01__synth_noise_src_0,bnb_flow_0xf09f5be87626__synth_noise_dst_0,9341.11,9340.21,3993,one_to_one,0.2485,supervised_flow_pair,ETH,BNB,Multi,0x22648c12acd87912ea1710357b1302c6a4154ebc,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,semi_synthetic_delay_noise,,,,
eth_flow_0x4433f0b497ca__r7fam23__inst01__synth_noise_src_1,bnb_flow_0xf09f5be87626__synth_noise_dst_1,9341.11,9340.21,4053,one_to_one,0.2427,supervised_flow_pair,ETH,BNB,Multi,0x22648c12acd87912ea1710357b1302c6a4154ebc,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,semi_synthetic_delay_noise,,,,
