chain,flow_id,tx_hashes,address_set,primary_address,token_contracts,token_symbols,asset_group,route_id,start_time,end_time,tx_count,raw_amount_sum,human_amount_sum,usd_amount_sum,aml_score_mean,aml_score_max,evidence_quality_mean,flow_construction_rule,bridge
ETH,eth_flow_6643ff5b4dfa4c__r7fam15__inst01__synth_unmatched_src,0xf7ad7a1db3604235c5bbd1f4857b09dd2599aaf9b99e91d7f288610c6853a062,0x5427fefa711eff984124bfbb1ab6fbf5e3da1820|0xbb705ab0b37fb730e3f3df64c73f04a7d76f5db4,0xbb705ab0b37fb730e3f3df64c73f04a7d76f5db4,0xdac17f958d2ee523a2206206994597c13d831ec7,USDT,stable:USDT,0xf7ad7a1db3604235c5bbd1f4857b09dd2599aaf9b99e91d7f288610c6853a062_None_USDT_0xdac17f958d2ee523a2206206994597c13d831ec7,1638726295,1638726295,1,1421336901.0,1421.336901,1421.336901,0.000000,0.000000,0.800000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
ETH,eth_flow_6643ff5b4dfa4c__r7fam15__inst01__synth_noise_src_0,0xf7ad7a1db3604235c5bbd1f4857b09dd2599aaf9b99e91d7f288610c6853a062,0x5427fefa711eff984124bfbb1ab6fbf5e3da1820|0xbb705ab0b37fb730e3f3df64c73f04a7d76f5db4,0xbb705ab0b37fb730e3f3df64c73f04a7d76f5db4,0xdac17f958d2ee523a2206206994597c13d831ec7,USDT,stable:USDT,0xf7ad7a1db3604235c5bbd1f4857b09dd2599aaf9b99e91d7f288610c6853a062_None_USDT_0xdac17f958d2ee523a2206206994597c13d831ec7,1638726295,1638726295,1,1421336901.0,1421.336901,1421.336901,0.000000,0.000000,0.800000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
ETH,eth_flow_6643ff5b4dfa4c__r7fam15__inst01__synth_noise_src_1,0xf7ad7a1db3604235c5bbd1f4857b09dd2599aaf9b99e91d7f288610c6853a062,0x5427fefa711eff984124bfbb1ab6fbf5e3da1820|0xbb705ab0b37fb730e3f3df64c73f04a7d76f5db4,0xbb705ab0b37fb730e3f3df64c73f04a7d76f5db4,0xdac17f958d2ee523a2206206994597c13d831ec7,USDT,stable:USDT,0xf7ad7a1db3604235c5bbd1f4857b09dd2599aaf9b99e91d7f288610c6853a062_None_USDT_0xdac17f958d2ee523a2206206994597c13d831ec7,1638726295,1638726295,1,1421336901.0,1421.336901,1421.336901,0.000000,0.000000,0.800000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
ETH,eth_flow_6971b0e2a6fd43__r7fam16__inst00__synth_split_src,0xc84428a3d9a39873dc290e88967197f4ba6c24888f5f0a6d1fb50214b065c473,0x50d1eb71aa79d92ce7f5ee78f19b82f67a9bdb6f|0x5427fefa711eff984124bfbb1ab6fbf5e3da1820,0x50d1eb71aa79d92ce7f5ee78f19b82f67a9bdb6f,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,USDC,stable:USDC,0xc84428a3d9a39873dc290e88967197f4ba6c24888f5f0a6d1fb50214b065c473_None_USDC_0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,1640919782,1640919782,1,5000000000.0,5000.0,5000.0,0.000000,0.000000,0.775000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
ETH,eth_flow_6971b0e2a6fd43__r7fam16__inst00__synth_merge_src1,0xc84428a3d9a39873dc290e88967197f4ba6c24888f5f0a6d1fb50214b065c473,0x50d1eb71aa79d92ce7f5ee78f19b82f67a9bdb6f|0x5427fefa711eff984124bfbb1ab6fbf5e3da1820,0x50d1eb71aa79d92ce7f5ee78f19b82f67a9bdb6f,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,USDC,stable:USDC,0xc84428a3d9a39873dc290e88967197f4ba6c24888f5f0a6d1fb50214b065c473_None_USDC_0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,1640919782,1640919782,1,2500000000.0,2500.0,2500.0,0.000000,0.000000,0.775000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
ETH,eth_flow_6971b0e2a6fd43__r7fam16__inst00__synth_merge_src2,0xc84428a3d9a39873dc290e88967197f4ba6c24888f5f0a6d1fb50214b065c473,0x50d1eb71aa79d92ce7f5ee78f19b82f67a9bdb6f|0x5427fefa711eff984124bfbb1ab6fbf5e3da1820,0x50d1eb71aa79d92ce7f5ee78f19b82f67a9bdb6f,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,USDC,stable:USDC,0xc84428a3d9a39873dc290e88967197f4ba6c24888f5f0a6d1fb50214b065c473_None_USDC_0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,1640919782,1640919782,1,2500000000.0,2500.0,2500.0,0.000000,0.000000,0.775000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
ETH,eth_flow_6971b0e2a6fd43__r7fam16__inst00__synth_unmatched_src,0xc84428a3d9a39873dc290e88967197f4ba6c24888f5f0a6d1fb50214b065c473,0x50d1eb71aa79d92ce7f5ee78f19b82f67a9bdb6f|0x5427fefa711eff984124bfbb1ab6fbf5e3da1820,0x50d1eb71aa79d92ce7f5ee78f19b82f67a9bdb6f,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,USDC,stable:USDC,0xc84428a3d9a39873dc290e88967197f4ba6c24888f5f0a6d1fb50214b065c473_None_USDC_0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,1640919782,1640919782,1,5000000000.0,5000.0,5000.0,0.000000,0.000000,0.775000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
ETH,eth_flow_6971b0e2a6fd43__r7fam16__inst00__synth_noise_src_0,0xc84428a3d9a39873dc290e88967197f4ba6c24888f5f0a6d1fb50214b065c473,0x50d1eb71aa79d92ce7f5ee78f19b82f67a9bdb6f|0x5427fefa711eff984124bfbb1ab6fbf5e3da1820,0x50d1eb71aa79d92ce7f5ee78f19b82f67a9bdb6f,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,USDC,stable:USDC,0xc84428a3d9a39873dc290e88967197f4ba6c24888f5f0a6d1fb50214b065c473_None_USDC_0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,1640919782,1640919782,1,5000000000.0,5000.0,5000.0,0.000000,0.000000,0.775000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
ETH,eth_flow_6971b0e2a6fd43__r7fam16__inst00__synth_noise_src_1,0xc84428a3d9a39873dc290e88967197f4ba6c24888f5f0a6d1fb50214b065c473,0x50d1eb71aa79d92ce7f5ee78f19b82f67a9bdb6f|0x5427fefa711eff984124bfbb1ab6fbf5e3da1820,0x50d1eb71aa79d92ce7f5ee78f19b82f67a9bdb6f,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,USDC,stable:USDC,0xc84428a3d9a39873dc290e88967197f4ba6c24888f5f0a6d1fb50214b065c473_None_USDC_0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,1640919782,1640919782,1,5000000000.0,5000.0,5000.0,0.000000,0.000000,0.775000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
ETH,eth_flow_efa91de4dfd74b__r7fam16__inst01__synth_split_src,0xc0cba128cbd5dad5744794af4affaddc3c1b2fa50ed6f672baabf046fe842553,0x4ac7e1543103af86f8c82249d939e64af37bdfb6|0x5427fefa711eff984124bfbb1ab6fbf5e3da1820,0x4ac7e1543103af86f8c82249d939e64af37bdfb6,0xdac17f958d2ee523a2206206994597c13d831ec7,USDT,stable:USDT,0xc0cba128cbd5dad5744794af4affaddc3c1b2fa50ed6f672baabf046fe842553_None_USDT_0xdac17f958d2ee523a2206206994597c13d831ec7,1640480452,1640480452,1,2000000000.0,2000.0,2000.0,0.000000,0.000000,0.775000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
ETH,eth_flow_efa91de4dfd74b__r7fam16__inst01__synth_merge_src1,0xc0cba128cbd5dad5744794af4affaddc3c1b2fa50ed6f672baabf046fe842553,0x4ac7e1543103af86f8c82249d939e64af37bdfb6|0x5427fefa711eff984124bfbb1ab6fbf5e3da1820,0x4ac7e1543103af86f8c82249d939e64af37bdfb6,0xdac17f958d2ee523a2206206994597c13d831ec7,USDT,stable:USDT,0xc0cba128cbd5dad5744794af4affaddc3c1b2fa50ed6f672baabf046fe842553_None_USDT_0xdac17f958d2ee523a2206206994597c13d831ec7,1640480452,1640480452,1,1000000000.0,1000.0,1000.0,0.000000,0.000000,0.775000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
ETH,eth_flow_efa91de4dfd74b__r7fam16__inst01__synth_merge_src2,0xc0cba128cbd5dad5744794af4affaddc3c1b2fa50ed6f672baabf046fe842553,0x4ac7e1543103af86f8c82249d939e64af37bdfb6|0x5427fefa711eff984124bfbb1ab6fbf5e3da1820,0x4ac7e1543103af86f8c82249d939e64af37bdfb6,0xdac17f958d2ee523a2206206994597c13d831ec7,USDT,stable:USDT,0xc0cba128cbd5dad5744794af4affaddc3c1b2fa50ed6f672baabf046fe842553_None_USDT_0xdac17f958d2ee523a2206206994597c13d831ec7,1640480452,1640480452,1,1000000000.0,1000.0,1000.0,0.000000,0.000000,0.775000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
ETH,eth_flow_efa91de4dfd74b__r7fam16__inst01__synth_unmatched_src,0xc0cba128cbd5dad5744794af4affaddc3c1b2fa50ed6f672baabf046fe842553,0x4ac7e1543103af86f8c82249d939e64af37bdfb6|0x5427fefa711eff984124bfbb1ab6fbf5e3da1820,0x4ac7e1543103af86f8c82249d939e64af37bdfb6,0xdac17f958d2ee523a2206206994597c13d831ec7,USDT,stable:USDT,0xc0cba128cbd5dad5744794af4affaddc3c1b2fa50ed6f672baabf046fe842553_None_USDT_0xdac17f958d2ee523a2206206994597c13d831ec7,1640480452,1640480452,1,2000000000.0,2000.0,2000.0,0.000000,0.000000,0.775000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
ETH,eth_flow_efa91de4dfd74b__r7fam16__inst01__synth_noise_src_0,0xc0cba128cbd5dad5744794af4affaddc3c1b2fa50ed6f672baabf046fe842553,0x4ac7e1543103af86f8c82249d939e64af37bdfb6|0x5427fefa711eff984124bfbb1ab6fbf5e3da1820,0x4ac7e1543103af86f8c82249d939e64af37bdfb6,0xdac17f958d2ee523a2206206994597c13d831ec7,USDT,stable:USDT,0xc0cba128cbd5dad5744794af4affaddc3c1b2fa50ed6f672baabf046fe842553_None_USDT_0xdac17f958d2ee523a2206206994597c13d831ec7,1640480452,1640480452,1,2000000000.0,2000.0,2000.0,0.000000,0.000000,0.775000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
ETH,eth_flow_efa91de4dfd74b__r7fam16__inst01__synth_noise_src_1,0xc0cba128cbd5dad5744794af4affaddc3c1b2fa50ed6f672baabf046fe842553,0x4ac7e1543103af86f8c82249d939e64af37bdfb6|0x5427fefa711eff984124bfbb1ab6fbf5e3da1820,0x4ac7e1543103af86f8c82249d939e64af37bdfb6,0xdac17f958d2ee523a2206206994597c13d831ec7,USDT,stable:USDT,0xc0cba128cbd5dad5744794af4affaddc3c1b2fa50ed6f672baabf046fe842553_None_USDT_0xdac17f958d2ee523a2206206994597c13d831ec7,1640480452,1640480452,1,2000000000.0,2000.0,2000.0,0.000000,0.000000,0.775000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
ETH,eth_flow_62a740efd18b4e__r7fam17__inst00__synth_split_src,0x1445f27ccfa8404b875ccb3099d6b21bf6e362661bf76f01cdc647d5cbbb153f,0x5427fefa711eff984124bfbb1ab6fbf5e3da1820|0x7ffaca531c4885f407b038579e47a71f265cb653,0x7ffaca531c4885f407b038579e47a71f265cb653,0xdac17f958d2ee523a2206206994597c13d831ec7,USDT,stable:USDT,0x1445f27ccfa8404b875ccb3099d6b21bf6e362661bf76f01cdc647d5cbbb153f_None_USDT_0xdac17f958d2ee523a2206206994597c13d831ec7,1640949473,1640949473,1,2100000000.0,2100.0,2100.0,0.000000,0.000000,0.775000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
ETH,eth_flow_62a740efd18b4e__r7fam17__inst00__synth_merge_src1,0x1445f27ccfa8404b875ccb3099d6b21bf6e362661bf76f01cdc647d5cbbb153f,0x5427fefa711eff984124bfbb1ab6fbf5e3da1820|0x7ffaca531c4885f407b038579e47a71f265cb653,0x7ffaca531c4885f407b038579e47a71f265cb653,0xdac17f958d2ee523a2206206994597c13d831ec7,USDT,stable:USDT,0x1445f27ccfa8404b875ccb3099d6b21bf6e362661bf76f01cdc647d5cbbb153f_None_USDT_0xdac17f958d2ee523a2206206994597c13d831ec7,1640949473,1640949473,1,1050000000.0,1050.0,1050.0,0.000000,0.000000,0.775000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
ETH,eth_flow_62a740efd18b4e__r7fam17__inst00__synth_merge_src2,0x1445f27ccfa8404b875ccb3099d6b21bf6e362661bf76f01cdc647d5cbbb153f,0x5427fefa711eff984124bfbb1ab6fbf5e3da1820|0x7ffaca531c4885f407b038579e47a71f265cb653,0x7ffaca531c4885f407b038579e47a71f265cb653,0xdac17f958d2ee523a2206206994597c13d831ec7,USDT,stable:USDT,0x1445f27ccfa8404b875ccb3099d6b21bf6e362661bf76f01cdc647d5cbbb153f_None_USDT_0xdac17f958d2ee523a2206206994597c13d831ec7,1640949473,1640949473,1,1050000000.0,1050.0,1050.0,0.000000,0.000000,0.775000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
ETH,eth_flow_62a740efd18b4e__r7fam17__inst00__synth_unmatched_src,0x1445f27ccfa8404b875ccb3099d6b21bf6e362661bf76f01cdc647d5cbbb153f,0x5427fefa711eff984124bfbb1ab6fbf5e3da1820|0x7ffaca531c4885f407b038579e47a71f265cb653,0x7ffaca531c4885f407b038579e47a71f265cb653,0xdac17f958d2ee523a2206206994597c13d831ec7,USDT,stable:USDT,0x1445f27ccfa8404b875ccb3099d6b21bf6e362661bf76f01cdc647d5cbbb153f_None_USDT_0xdac17f958d2ee523a2206206994597c13d831ec7,1640949473,1640949473,1,2100000000.0,2100.0,2100.0,0.000000,0.000000,0.775000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
ETH,eth_flow_62a740efd18b4e__r7fam17__inst00__synth_noise_src_0,0x1445f27ccfa8404b875ccb3099d6b21bf6e362661bf76f01cdc647d5cbbb153f,0x5427fefa711eff984124bfbb1ab6fbf5e3da1820|0x7ffaca531c4885f407b038579e47a71f265cb653,0x7ffaca531c4885f407b038579e47a71f265cb653,0xdac17f958d2ee523a2206206994597c13d831ec7,USDT,stable:USDT,0x1445f27ccfa8404b875ccb3099d6b21bf6e362661bf76f01cdc647d5cbbb153f_None_USDT_0xdac17f958d2ee523a2206206994597c13d831ec7,1640949473,1640949473,1,2100000000.0,2100.0,2100.0,0.000000,0.000000,0.775000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
ETH,eth_flow_62a740efd18b4e__r7fam17__inst00__synth_noise_src_1,0x1445f27ccfa8404b875ccb3099d6b21bf6e362661bf76f01cdc647d5cbbb153f,0x5427fefa711eff984124bfbb1ab6fbf5e3da1820|0x7ffaca531c4885f407b038579e47a71f265cb653,0x7ffaca531c4885f407b038579e47a71f265cb653,0xdac17f958d2ee523a2206206994597c13d831ec7,USDT,stable:USDT,0x1445f27ccfa8404b875ccb3099d6b21bf6e362661bf76f01cdc647d5cbbb153f_None_USDT_0xdac17f958d2ee523a2206206994597c13d831ec7,1640949473,1640949473,1,2100000000.0,2100.0,2100.0,0.000000,0.000000,0.775000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
ETH,eth_flow_b01abec2dd1b4f__r7fam17__inst01__synth_split_src,0xe071a1a38cc90d3b33d119450cb163326099fba163ffe9d0744eb8ee2731b9f9,0x5427fefa711eff984124bfbb1ab6fbf5e3da1820|0x6f1eb007fc26c05668e85d2f39e21661fb9f37f6,0x6f1eb007fc26c05668e85d2f39e21661fb9f37f6,0xdac17f958d2ee523a2206206994597c13d831ec7,USDT,stable:USDT,0xe071a1a38cc90d3b33d119450cb163326099fba163ffe9d0744eb8ee2731b9f9_None_USDT_0xdac17f958d2ee523a2206206994597c13d831ec7,1640903373,1640903373,1,4615426970.0,4615.42697,4615.42697,0.000000,0.000000,0.775000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
ETH,eth_flow_b01abec2dd1b4f__r7fam17__inst01__synth_merge_src1,0xe071a1a38cc90d3b33d119450cb163326099fba163ffe9d0744eb8ee2731b9f9,0x5427fefa711eff984124bfbb1ab6fbf5e3da1820|0x6f1eb007fc26c05668e85d2f39e21661fb9f37f6,0x6f1eb007fc26c05668e85d2f39e21661fb9f37f6,0xdac17f958d2ee523a2206206994597c13d831ec7,USDT,stable:USDT,0xe071a1a38cc90d3b33d119450cb163326099fba163ffe9d0744eb8ee2731b9f9_None_USDT_0xdac17f958d2ee523a2206206994597c13d831ec7,1640903373,1640903373,1,2307713485.0,2307.713485,2307.713485,0.000000,0.000000,0.775000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
ETH,eth_flow_b01abec2dd1b4f__r7fam17__inst01__synth_merge_src2,0xe071a1a38cc90d3b33d119450cb163326099fba163ffe9d0744eb8ee2731b9f9,0x5427fefa711eff984124bfbb1ab6fbf5e3da1820|0x6f1eb007fc26c05668e85d2f39e21661fb9f37f6,0x6f1eb007fc26c05668e85d2f39e21661fb9f37f6,0xdac17f958d2ee523a2206206994597c13d831ec7,USDT,stable:USDT,0xe071a1a38cc90d3b33d119450cb163326099fba163ffe9d0744eb8ee2731b9f9_None_USDT_0xdac17f958d2ee523a2206206994597c13d831ec7,1640903373,1640903373,1,2307713485.0,2307.713485,2307.713485,0.000000,0.000000,0.775000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
ETH,eth_flow_b01abec2dd1b4f__r7fam17__inst01__synth_unmatched_src,0xe071a1a38cc90d3b33d119450cb163326099fba163ffe9d0744eb8ee2731b9f9,0x5427fefa711eff984124bfbb1ab6fbf5e3da1820|0x6f1eb007fc26c05668e85d2f39e21661fb9f37f6,0x6f1eb007fc26c05668e85d2f39e21661fb9f37f6,0xdac17f958d2ee523a2206206994597c13d831ec7,USDT,stable:USDT,0xe071a1a38cc90d3b33d119450cb163326099fba163ffe9d0744eb8ee2731b9f9_None_USDT_0xdac17f958d2ee523a2206206994597c13d831ec7,1640903373,1640903373,1,4615426970.0,4615.42697,4615.42697,0.000000,0.000000,0.775000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
ETH,eth_flow_b01abec2dd1b4f__r7fam17__inst01__synth_noise_src_0,0xe071a1a38cc90d3b33d119450cb163326099fba163ffe9d0744eb8ee2731b9f9,0x5427fefa711eff984124bfbb1ab6fbf5e3da1820|0x6f1eb007fc26c05668e85d2f39e21661fb9f37f6,0x6f1eb007fc26c05668e85d2f39e21661fb9f37f6,0xdac17f958d2ee523a2206206994597c13d831ec7,USDT,stable:USDT,0xe071a1a38cc90d3b33d119450cb163326099fba163ffe9d0744eb8ee2731b9f9_None_USDT_0xdac17f958d2ee523a2206206994597c13d831ec7,1640903373,1640903373,1,4615426970.0,4615.42697,4615.42697,0.000000,0.000000,0.775000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
ETH,eth_flow_b01abec2dd1b4f__r7fam17__inst01__synth_noise_src_1,0xe071a1a38cc90d3b33d119450cb163326099fba163ffe9d0744eb8ee2731b9f9,0x5427fefa711eff984124bfbb1ab6fbf5e3da1820|0x6f1eb007fc26c05668e85d2f39e21661fb9f37f6,0x6f1eb007fc26c05668e85d2f39e21661fb9f37f6,0xdac17f958d2ee523a2206206994597c13d831ec7,USDT,stable:USDT,0xe071a1a38cc90d3b33d119450cb163326099fba163ffe9d0744eb8ee2731b9f9_None_USDT_0xdac17f958d2ee523a2206206994597c13d831ec7,1640903373,1640903373,1,4615426970.0,4615.42697,4615.42697,0.000000,0.000000,0.775000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
ETH,eth_flow_d0b401427d8b41__r7fam18__inst00__synth_split_src,0x862111079a868c1f59e6b1a76f2cadeb316818c838cf9e8b7efa54ec320e8055,0x44fd073bb927e40a5ace3071586ffd93030e547d|0x5427fefa711eff984124bfbb1ab6fbf5e3da1820,0x44fd073bb927e40a5ace3071586ffd93030e547d,0xdac17f958d2ee523a2206206994597c13d831ec7,USDT,stable:USDT,0x862111079a868c1f59e6b1a76f2cadeb316818c838cf9e8b7efa54ec320e8055_None_USDT_0xdac17f958d2ee523a2206206994597c13d831ec7,1640031932,1640031932,1,29376686620.0,29376.68662,29376.68662,0.000000,0.000000,0.775000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
ETH,eth_flow_d0b401427d8b41__r7fam18__inst00__synth_merge_src1,0x862111079a868c1f59e6b1a76f2cadeb316818c838cf9e8b7efa54ec320e8055,0x44fd073bb927e40a5ace3071586ffd93030e547d|0x5427fefa711eff984124bfbb1ab6fbf5e3da1820,0x44fd073bb927e40a5ace3071586ffd93030e547d,0xdac17f958d2ee523a2206206994597c13d831ec7,USDT,stable:USDT,0x862111079a868c1f59e6b1a76f2cadeb316818c838cf9e8b7efa54ec320e8055_None_USDT_0xdac17f958d2ee523a2206206994597c13d831ec7,1640031932,1640031932,1,14688343310.0,14688.34331,14688.34331,0.000000,0.000000,0.775000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
ETH,eth_flow_d0b401427d8b41__r7fam18__inst00__synth_merge_src2,0x862111079a868c1f59e6b1a76f2cadeb316818c838cf9e8b7efa54ec320e8055,0x44fd073bb927e40a5ace3071586ffd93030e547d|0x5427fefa711eff984124bfbb1ab6fbf5e3da1820,0x44fd073bb927e40a5ace3071586ffd93030e547d,0xdac17f958d2ee523a2206206994597c13d831ec7,USDT,stable:USDT,0x862111079a868c1f59e6b1a76f2cadeb316818c838cf9e8b7efa54ec320e8055_None_USDT_0xdac17f958d2ee523a2206206994597c13d831ec7,1640031932,1640031932,1,14688343310.0,14688.34331,14688.34331,0.000000,0.000000,0.775000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
ETH,eth_flow_d0b401427d8b41__r7fam18__inst00__synth_unmatched_src,0x862111079a868c1f59e6b1a76f2cadeb316818c838cf9e8b7efa54ec320e8055,0x44fd073bb927e40a5ace3071586ffd93030e547d|0x5427fefa711eff984124bfbb1ab6fbf5e3da1820,0x44fd073bb927e40a5ace3071586ffd93030e547d,0xdac17f958d2ee523a2206206994597c13d831ec7,USDT,stable:USDT,0x862111079a868c1f59e6b1a76f2cadeb316818c838cf9e8b7efa54ec320e8055_None_USDT_0xdac17f958d2ee523a2206206994597c13d831ec7,1640031932,1640031932,1,29376686620.0,29376.68662,29376.68662,0.000000,0.000000,0.775000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
ETH,eth_flow_d0b401427d8b41__r7fam18__inst00__synth_noise_src_0,0x862111079a868c1f59e6b1a76f2cadeb316818c838cf9e8b7efa54ec320e8055,0x44fd073bb927e40a5ace3071586ffd93030e547d|0x5427fefa711eff984124bfbb1ab6fbf5e3da1820,0x44fd073bb927e40a5ace3071586ffd93030e547d,0xdac17f958d2ee523a2206206994597c13d831ec7,USDT,stable:USDT,0x862111079a868c1f59e6b1a76f2cadeb316818c838cf9e8b7efa54ec320e8055_None_USDT_0xdac17f958d2ee523a2206206994597c13d831ec7,1640031932,1640031932,1,29376686620.0,29376.68662,29376.68662,0.000000,0.000000,0.775000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
ETH,eth_flow_d0b401427d8b41__r7fam18__inst00__synth_noise_src_1,0x862111079a868c1f59e6b1a76f2cadeb316818c838cf9e8b7efa54ec320e8055,0x44fd073bb927e40a5ace3071586ffd93030e547d|0x5427fefa711eff984124bfbb1ab6fbf5e3da1820,0x44fd073bb927e40a5ace3071586ffd93030e547d,0xdac17f958d2ee523a2206206994597c13d831ec7,USDT,stable:USDT,0x862111079a868c1f59e6b1a76f2cadeb316818c838cf9e8b7efa54ec320e8055_None_USDT_0xdac17f958d2ee523a2206206994597c13d831ec7,1640031932,1640031932,1,29376686620.0,29376.68662,29376.68662,0.000000,0.000000,0.775000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
ETH,eth_flow_5db6976e9e5c41__r7fam18__inst01__synth_split_src,0xf616cca832bbf0dc28f6f3eac06bf2999c36db9bd5285244a6fa2b7fd4a54b6a,0x65a8f07bd9a8598e1b5b6c0a88f4779dbc077675|0xb37d31b2a74029b5951a2778f959282e2d518595,0x65a8f07bd9a8598e1b5b6c0a88f4779dbc077675,0x45c2f8c9b4c0bdc76200448cc26c48ab6ffef83f,DOMI,token:DOMI,0xf616cca832bbf0dc28f6f3eac06bf2999c36db9bd5285244a6fa2b7fd4a54b6a_None_DOMI_0x45c2f8c9b4c0bdc76200448cc26c48ab6ffef83f,1643673000,1643673000,1,3.326390860619625e+22,33263.90860619625,33263.90860619625,0.000000,0.000000,0.800000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
ETH,eth_flow_5db6976e9e5c41__r7fam18__inst01__synth_merge_src1,0xf616cca832bbf0dc28f6f3eac06bf2999c36db9bd5285244a6fa2b7fd4a54b6a,0x65a8f07bd9a8598e1b5b6c0a88f4779dbc077675|0xb37d31b2a74029b5951a2778f959282e2d518595,0x65a8f07bd9a8598e1b5b6c0a88f4779dbc077675,0x45c2f8c9b4c0bdc76200448cc26c48ab6ffef83f,DOMI,token:DOMI,0xf616cca832bbf0dc28f6f3eac06bf2999c36db9bd5285244a6fa2b7fd4a54b6a_None_DOMI_0x45c2f8c9b4c0bdc76200448cc26c48ab6ffef83f,1643673000,1643673000,1,1.6631954303098125e+22,16631.954303098126,16631.954303098126,0.000000,0.000000,0.800000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
ETH,eth_flow_5db6976e9e5c41__r7fam18__inst01__synth_merge_src2,0xf616cca832bbf0dc28f6f3eac06bf2999c36db9bd5285244a6fa2b7fd4a54b6a,0x65a8f07bd9a8598e1b5b6c0a88f4779dbc077675|0xb37d31b2a74029b5951a2778f959282e2d518595,0x65a8f07bd9a8598e1b5b6c0a88f4779dbc077675,0x45c2f8c9b4c0bdc76200448cc26c48ab6ffef83f,DOMI,token:DOMI,0xf616cca832bbf0dc28f6f3eac06bf2999c36db9bd5285244a6fa2b7fd4a54b6a_None_DOMI_0x45c2f8c9b4c0bdc76200448cc26c48ab6ffef83f,1643673000,1643673000,1,1.6631954303098125e+22,16631.954303098126,16631.954303098126,0.000000,0.000000,0.800000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
ETH,eth_flow_5db6976e9e5c41__r7fam18__inst01__synth_unmatched_src,0xf616cca832bbf0dc28f6f3eac06bf2999c36db9bd5285244a6fa2b7fd4a54b6a,0x65a8f07bd9a8598e1b5b6c0a88f4779dbc077675|0xb37d31b2a74029b5951a2778f959282e2d518595,0x65a8f07bd9a8598e1b5b6c0a88f4779dbc077675,0x45c2f8c9b4c0bdc76200448cc26c48ab6ffef83f,DOMI,token:DOMI,0xf616cca832bbf0dc28f6f3eac06bf2999c36db9bd5285244a6fa2b7fd4a54b6a_None_DOMI_0x45c2f8c9b4c0bdc76200448cc26c48ab6ffef83f,1643673000,1643673000,1,3.326390860619625e+22,33263.90860619625,33263.90860619625,0.000000,0.000000,0.800000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
