chain,bridge,flow_id,tx_hashes,address_set,primary_address,token_contracts,token_symbols,asset_group,route_id,start_time,end_time,tx_count,raw_amount_sum,human_amount_sum,usd_amount_sum,aml_score_mean,aml_score_max,evidence_quality_mean,flow_construction_rule
ETH,Multi,eth_flow_0xd7ba6a649d49__r7fam17__inst00__synth_noise_src_0,0xd7ba6a649d4986405645ac92a1ad71cd9838d8e131ee8a5aa10294a82f72f613,0x22648c12acd87912ea1710357b1302c6a4154ebc|0x99eea84aae05f2c6882f2529df3328a0864ba87f,0x99eea84aae05f2c6882f2529df3328a0864ba87f,0x22648c12acd87912ea1710357b1302c6a4154ebc,USDT,USDT,0xd7ba6a649d4986405645ac92a1ad71cd9838d8e131ee8a5aa10294a82f72f613_USDT,1637807256,1637807256,1,2001000000.0,2001.0,2001.0,0.000000,0.000000,0.775000,bridge_deposit_flow
ETH,Multi,eth_flow_0xd7ba6a649d49__r7fam17__inst00__synth_noise_src_1,0xd7ba6a649d4986405645ac92a1ad71cd9838d8e131ee8a5aa10294a82f72f613,0x22648c12acd87912ea1710357b1302c6a4154ebc|0x99eea84aae05f2c6882f2529df3328a0864ba87f,0x99eea84aae05f2c6882f2529df3328a0864ba87f,0x22648c12acd87912ea1710357b1302c6a4154ebc,USDT,USDT,0xd7ba6a649d4986405645ac92a1ad71cd9838d8e131ee8a5aa10294a82f72f613_USDT,1637807256,1637807256,1,2001000000.0,2001.0,2001.0,0.000000,0.000000,0.775000,bridge_deposit_flow
ETH,Multi,eth_flow_0x6d658d3be706__r7fam17__inst01__synth_split_src,0x6d658d3be706b6350816ddf9d49bc42300f050265d197ae68540461d6d26ac4d,0x22648c12acd87912ea1710357b1302c6a4154ebc|0x85fda34d2af8daf90298ed016db5c6c49850250a,0x85fda34d2af8daf90298ed016db5c6c49850250a,0x22648c12acd87912ea1710357b1302c6a4154ebc,USDT,USDT,0x6d658d3be706b6350816ddf9d49bc42300f050265d197ae68540461d6d26ac4d_USDT,1637325891,1637325891,1,4200000000.0,4200.0,4200.0,0.000000,0.000000,0.775000,bridge_deposit_flow
ETH,Multi,eth_flow_0x6d658d3be706__r7fam17__inst01__synth_merge_src1,0x6d658d3be706b6350816ddf9d49bc42300f050265d197ae68540461d6d26ac4d,0x22648c12acd87912ea1710357b1302c6a4154ebc|0x85fda34d2af8daf90298ed016db5c6c49850250a,0x85fda34d2af8daf90298ed016db5c6c49850250a,0x22648c12acd87912ea1710357b1302c6a4154ebc,USDT,USDT,0x6d658d3be706b6350816ddf9d49bc42300f050265d197ae68540461d6d26ac4d_USDT,1637325891,1637325891,1,2100000000.0,2100.0,2100.0,0.000000,0.000000,0.775000,bridge_deposit_flow
ETH,Multi,eth_flow_0x6d658d3be706__r7fam17__inst01__synth_merge_src2,0x6d658d3be706b6350816ddf9d49bc42300f050265d197ae68540461d6d26ac4d,0x22648c12acd87912ea1710357b1302c6a4154ebc|0x85fda34d2af8daf90298ed016db5c6c49850250a,0x85fda34d2af8daf90298ed016db5c6c49850250a,0x22648c12acd87912ea1710357b1302c6a4154ebc,USDT,USDT,0x6d658d3be706b6350816ddf9d49bc42300f050265d197ae68540461d6d26ac4d_USDT,1637325891,1637325891,1,2100000000.0,2100.0,2100.0,0.000000,0.000000,0.775000,bridge_deposit_flow
ETH,Multi,eth_flow_0x6d658d3be706__r7fam17__inst01__synth_unmatched_src,0x6d658d3be706b6350816ddf9d49bc42300f050265d197ae68540461d6d26ac4d,0x22648c12acd87912ea1710357b1302c6a4154ebc|0x85fda34d2af8daf90298ed016db5c6c49850250a,0x85fda34d2af8daf90298ed016db5c6c49850250a,0x22648c12acd87912ea1710357b1302c6a4154ebc,USDT,USDT,0x6d658d3be706b6350816ddf9d49bc42300f050265d197ae68540461d6d26ac4d_USDT,1637325891,1637325891,1,4200000000.0,4200.0,4200.0,0.000000,0.000000,0.775000,bridge_deposit_flow
ETH,Multi,eth_flow_0x6d658d3be706__r7fam17__inst01__synth_noise_src_0,0x6d658d3be706b6350816ddf9d49bc42300f050265d197ae68540461d6d26ac4d,0x22648c12acd87912ea1710357b1302c6a4154ebc|0x85fda34d2af8daf90298ed016db5c6c49850250a,0x85fda34d2af8daf90298ed016db5c6c49850250a,0x22648c12acd87912ea1710357b1302c6a4154ebc,USDT,USDT,0x6d658d3be706b6350816ddf9d49bc42300f050265d197ae68540461d6d26ac4d_USDT,1637325891,1637325891,1,4200000000.0,4200.0,4200.0,0.000000,0.000000,0.775000,bridge_deposit_flow
ETH,Multi,eth_flow_0x6d658d3be706__r7fam17__inst01__synth_noise_src_1,0x6d658d3be706b6350816ddf9d49bc42300f050265d197ae68540461d6d26ac4d,0x22648c12acd87912ea1710357b1302c6a4154ebc|0x85fda34d2af8daf90298ed016db5c6c49850250a,0x85fda34d2af8daf90298ed016db5c6c49850250a,0x22648c12acd87912ea1710357b1302c6a4154ebc,USDT,USDT,0x6d658d3be706b6350816ddf9d49bc42300f050265d197ae68540461d6d26ac4d_USDT,1637325891,1637325891,1,4200000000.0,4200.0,4200.0,0.000000,0.000000,0.775000,bridge_deposit_flow
ETH,Multi,eth_flow_0xfb095c8b8575__r7fam18__inst00__synth_split_src,0xfb095c8b85759e893bf8ab9a8f8b5077f04b5a9bccf1da9970211aeb10e751bf,0x22648c12acd87912ea1710357b1302c6a4154ebc|0xe1e0da672b12f7d0d025f4b52512ab1678b2c7fd,0xe1e0da672b12f7d0d025f4b52512ab1678b2c7fd,0x22648c12acd87912ea1710357b1302c6a4154ebc,USDT,USDT,0xfb095c8b85759e893bf8ab9a8f8b5077f04b5a9bccf1da9970211aeb10e751bf_USDT,1637929728,1637929728,1,15000000000.0,15000.0,15000.0,0.000000,0.000000,0.775000,bridge_deposit_flow
ETH,Multi,eth_flow_0xfb095c8b8575__r7fam18__inst00__synth_merge_src1,0xfb095c8b85759e893bf8ab9a8f8b5077f04b5a9bccf1da9970211aeb10e751bf,0x22648c12acd87912ea1710357b1302c6a4154ebc|0xe1e0da672b12f7d0d025f4b52512ab1678b2c7fd,0xe1e0da672b12f7d0d025f4b52512ab1678b2c7fd,0x22648c12acd87912ea1710357b1302c6a4154ebc,USDT,USDT,0xfb095c8b85759e893bf8ab9a8f8b5077f04b5a9bccf1da9970211aeb10e751bf_USDT,1637929728,1637929728,1,7500000000.0,7500.0,7500.0,0.000000,0.000000,0.775000,bridge_deposit_flow
ETH,Multi,eth_flow_0xfb095c8b8575__r7fam18__inst00__synth_merge_src2,0xfb095c8b85759e893bf8ab9a8f8b5077f04b5a9bccf1da9970211aeb10e751bf,0x22648c12acd87912ea1710357b1302c6a4154ebc|0xe1e0da672b12f7d0d025f4b52512ab1678b2c7fd,0xe1e0da672b12f7d0d025f4b52512ab1678b2c7fd,0x22648c12acd87912ea1710357b1302c6a4154ebc,USDT,USDT,0xfb095c8b85759e893bf8ab9a8f8b5077f04b5a9bccf1da9970211aeb10e751bf_USDT,1637929728,1637929728,1,7500000000.0,7500.0,7500.0,0.000000,0.000000,0.775000,bridge_deposit_flow
ETH,Multi,eth_flow_0xfb095c8b8575__r7fam18__inst00__synth_unmatched_src,0xfb095c8b85759e893bf8ab9a8f8b5077f04b5a9bccf1da9970211aeb10e751bf,0x22648c12acd87912ea1710357b1302c6a4154ebc|0xe1e0da672b12f7d0d025f4b52512ab1678b2c7fd,0xe1e0da672b12f7d0d025f4b52512ab1678b2c7fd,0x22648c12acd87912ea1710357b1302c6a4154ebc,USDT,USDT,0xfb095c8b85759e893bf8ab9a8f8b5077f04b5a9bccf1da9970211aeb10e751bf_USDT,1637929728,1637929728,1,15000000000.0,15000.0,15000.0,0.000000,0.000000,0.775000,bridge_deposit_flow
ETH,Multi,eth_flow_0xfb095c8b8575__r7fam18__inst00__synth_noise_src_0,0xfb095c8b85759e893bf8ab9a8f8b5077f04b5a9bccf1da9970211aeb10e751bf,0x22648c12acd87912ea1710357b1302c6a4154ebc|0xe1e0da672b12f7d0d025f4b52512ab1678b2c7fd,0xe1e0da672b12f7d0d025f4b52512ab1678b2c7fd,0x22648c12acd87912ea1710357b1302c6a4154ebc,USDT,USDT,0xfb095c8b85759e893bf8ab9a8f8b5077f04b5a9bccf1da9970211aeb10e751bf_USDT,1637929728,1637929728,1,15000000000.0,15000.0,15000.0,0.000000,0.000000,0.775000,bridge_deposit_flow
ETH,Multi,eth_flow_0xfb095c8b8575__r7fam18__inst00__synth_noise_src_1,0xfb095c8b85759e893bf8ab9a8f8b5077f04b5a9bccf1da9970211aeb10e751bf,0x22648c12acd87912ea1710357b1302c6a4154ebc|0xe1e0da672b12f7d0d025f4b52512ab1678b2c7fd,0xe1e0da672b12f7d0d025f4b52512ab1678b2c7fd,0x22648c12acd87912ea1710357b1302c6a4154ebc,USDT,USDT,0xfb095c8b85759e893bf8ab9a8f8b5077f04b5a9bccf1da9970211aeb10e751bf_USDT,1637929728,1637929728,1,15000000000.0,15000.0,15000.0,0.000000,0.000000,0.775000,bridge_deposit_flow
ETH,Multi,eth_flow_0x98d865dcd02b__r7fam18__inst01__synth_split_src,0x98d865dcd02b54306de36dcfecb70b870fa0674dc6a809fb7ea0ce58c470ab6f,0x22648c12acd87912ea1710357b1302c6a4154ebc|0xd58149e1e1a5307442892ed39adb5a7cdb76735b,0xd58149e1e1a5307442892ed39adb5a7cdb76735b,0x22648c12acd87912ea1710357b1302c6a4154ebc,USDT,USDT,0x98d865dcd02b54306de36dcfecb70b870fa0674dc6a809fb7ea0ce58c470ab6f_USDT,1635769252,1635769252,1,5001000000.0,5001.0,5001.0,0.000000,0.000000,0.775000,bridge_deposit_flow
ETH,Multi,eth_flow_0x98d865dcd02b__r7fam18__inst01__synth_merge_src1,0x98d865dcd02b54306de36dcfecb70b870fa0674dc6a809fb7ea0ce58c470ab6f,0x22648c12acd87912ea1710357b1302c6a4154ebc|0xd58149e1e1a5307442892ed39adb5a7cdb76735b,0xd58149e1e1a5307442892ed39adb5a7cdb76735b,0x22648c12acd87912ea1710357b1302c6a4154ebc,USDT,USDT,0x98d865dcd02b54306de36dcfecb70b870fa0674dc6a809fb7ea0ce58c470ab6f_USDT,1635769252,1635769252,1,2500500000.0,2500.5,2500.5,0.000000,0.000000,0.775000,bridge_deposit_flow
ETH,Multi,eth_flow_0x98d865dcd02b__r7fam18__inst01__synth_merge_src2,0x98d865dcd02b54306de36dcfecb70b870fa0674dc6a809fb7ea0ce58c470ab6f,0x22648c12acd87912ea1710357b1302c6a4154ebc|0xd58149e1e1a5307442892ed39adb5a7cdb76735b,0xd58149e1e1a5307442892ed39adb5a7cdb76735b,0x22648c12acd87912ea1710357b1302c6a4154ebc,USDT,USDT,0x98d865dcd02b54306de36dcfecb70b870fa0674dc6a809fb7ea0ce58c470ab6f_USDT,1635769252,1635769252,1,2500500000.0,2500.5,2500.5,0.000000,0.000000,0.775000,bridge_deposit_flow
ETH,Multi,eth_flow_0x98d865dcd02b__r7fam18__inst01__synth_unmatched_src,0x98d865dcd02b54306de36dcfecb70b870fa0674dc6a809fb7ea0ce58c470ab6f,0x22648c12acd87912ea1710357b1302c6a4154ebc|0xd58149e1e1a5307442892ed39adb5a7cdb76735b,0xd58149e1e1a5307442892ed39adb5a7cdb76735b,0x22648c12acd87912ea1710357b1302c6a4154ebc,USDT,USDT,0x98d865dcd02b54306de36dcfecb70b870fa0674dc6a809fb7ea0ce58c470ab6f_USDT,1635769252,1635769252,1,5001000000.0,5001.0,5001.0,0.000000,0.000000,0.775000,bridge_deposit_flow
ETH,Multi,eth_flow_0x98d865dcd02b__r7fam18__inst01__synth_noise_src_0,0x98d865dcd02b54306de36dcfecb70b870fa0674dc6a809fb7ea0ce58c470ab6f,0x22648c12acd87912ea1710357b1302c6a4154ebc|0xd58149e1e1a5307442892ed39adb5a7cdb76735b,0xd58149e1e1a5307442892ed39adb5a7cdb76735b,0x22648c12acd87912ea1710357b1302c6a4154ebc,USDT,USDT,0x98d865dcd02b54306de36dcfecb70b870fa0674dc6a809fb7ea0ce58c470ab6f_USDT,1635769252,1635769252,1,5001000000.0,5001.0,5001.0,0.000000,0.000000,0.775000,bridge_deposit_flow
ETH,Multi,eth_flow_0x98d865dcd02b__r7fam18__inst01__synth_noise_src_1,0x98d865dcd02b54306de36dcfecb70b870fa0674dc6a809fb7ea0ce58c470ab6f,0x22648c12acd87912ea1710357b1302c6a4154ebc|0xd58149e1e1a5307442892ed39adb5a7cdb76735b,0xd58149e1e1a5307442892ed39adb5a7cdb76735b,0x22648c12acd87912ea1710357b1302c6a4154ebc,USDT,USDT,0x98d865dcd02b54306de36dcfecb70b870fa0674dc6a809fb7ea0ce58c470ab6f_USDT,1635769252,1635769252,1,5001000000.0,5001.0,5001.0,0.000000,0.000000,0.775000,bridge_deposit_flow
ETH,Multi,eth_flow_0xe41a875d6ee4__r7fam19__inst00__synth_split_src,0xe41a875d6ee4e2543f77a937b84314c426f004619c4e3414ead905dd78dbb1bb,0x22648c12acd87912ea1710357b1302c6a4154ebc|0x5bde5b4b9620f8fa06b513dbb589e965c2bdc593,0x5bde5b4b9620f8fa06b513dbb589e965c2bdc593,0x22648c12acd87912ea1710357b1302c6a4154ebc,USDT,USDT,0xe41a875d6ee4e2543f77a937b84314c426f004619c4e3414ead905dd78dbb1bb_USDT,1637095628,1637095628,1,7527610000.0,7527.61,7527.61,0.000000,0.000000,0.775000,bridge_deposit_flow
ETH,Multi,eth_flow_0xe41a875d6ee4__r7fam19__inst00__synth_merge_src1,0xe41a875d6ee4e2543f77a937b84314c426f004619c4e3414ead905dd78dbb1bb,0x22648c12acd87912ea1710357b1302c6a4154ebc|0x5bde5b4b9620f8fa06b513dbb589e965c2bdc593,0x5bde5b4b9620f8fa06b513dbb589e965c2bdc593,0x22648c12acd87912ea1710357b1302c6a4154ebc,USDT,USDT,0xe41a875d6ee4e2543f77a937b84314c426f004619c4e3414ead905dd78dbb1bb_USDT,1637095628,1637095628,1,3763805000.0,3763.805,3763.805,0.000000,0.000000,0.775000,bridge_deposit_flow
ETH,Multi,eth_flow_0xe41a875d6ee4__r7fam19__inst00__synth_merge_src2,0xe41a875d6ee4e2543f77a937b84314c426f004619c4e3414ead905dd78dbb1bb,0x22648c12acd87912ea1710357b1302c6a4154ebc|0x5bde5b4b9620f8fa06b513dbb589e965c2bdc593,0x5bde5b4b9620f8fa06b513dbb589e965c2bdc593,0x22648c12acd87912ea1710357b1302c6a4154ebc,USDT,USDT,0xe41a875d6ee4e2543f77a937b84314c426f004619c4e3414ead905dd78dbb1bb_USDT,1637095628,1637095628,1,3763805000.0,3763.805,3763.805,0.000000,0.000000,0.775000,bridge_deposit_flow
ETH,Multi,eth_flow_0xe41a875d6ee4__r7fam19__inst00__synth_unmatched_src,0xe41a875d6ee4e2543f77a937b84314c426f004619c4e3414ead905dd78dbb1bb,0x22648c12acd87912ea1710357b1302c6a4154ebc|0x5bde5b4b9620f8fa06b513dbb589e965c2bdc593,0x5bde5b4b9620f8fa06b513dbb589e965c2bdc593,0x22648c12acd87912ea1710357b1302c6a4154ebc,USDT,USDT,0xe41a875d6ee4e2543f77a937b84314c426f004619c4e3414ead905dd78dbb1bb_USDT,1637095628,1637095628,1,7527610000.0,7527.61,7527.61,0.000000,0.000000,0.775000,bridge_deposit_flow
ETH,Multi,eth_flow_0xe41a875d6ee4__r7fam19__inst00__synth_noise_src_0,0xe41a875d6ee4e2543f77a937b84314c426f004619c4e3414ead905dd78dbb1bb,0x22648c12acd87912ea1710357b1302c6a4154ebc|0x5bde5b4b9620f8fa06b513dbb589e965c2bdc593,0x5bde5b4b9620f8fa06b513dbb589e965c2bdc593,0x22648c12acd87912ea1710357b1302c6a4154ebc,USDT,USDT,0xe41a875d6ee4e2543f77a937b84314c426f004619c4e3414ead905dd78dbb1bb_USDT,1637095628,1637095628,1,7527610000.0,7527.61,7527.61,0.000000,0.000000,0.775000,bridge_deposit_flow
ETH,Multi,eth_flow_0xe41a875d6ee4__r7fam19__inst00__synth_noise_src_1,0xe41a875d6ee4e2543f77a937b84314c426f004619c4e3414ead905dd78dbb1bb,0x22648c12acd87912ea1710357b1302c6a4154ebc|0x5bde5b4b9620f8fa06b513dbb589e965c2bdc593,0x5bde5b4b9620f8fa06b513dbb589e965c2bdc593,0x22648c12acd87912ea1710357b1302c6a4154ebc,USDT,USDT,0xe41a875d6ee4e2543f77a937b84314c426f004619c4e3414ead905dd78dbb1bb_USDT,1637095628,1637095628,1,7527610000.0,7527.61,7527.61,0.000000,0.000000,0.775000,bridge_deposit_flow
ETH,Multi,eth_flow_0xd970ab621aab__r7fam19__inst01__synth_split_src,0xd970ab621aab86ccee687ae20f3b91bb21ae81b3cb733c1e937b4efb51d03528,0x040e9ca340099e44ab1111f474aa93c81c70954a|0x22648c12acd87912ea1710357b1302c6a4154ebc|0x334f72b65de27955f10ac03c0f2aaf90b6cbb572,0x334f72b65de27955f10ac03c0f2aaf90b6cbb572,0x22648c12acd87912ea1710357b1302c6a4154ebc,USDT,USDT,0xd970ab621aab86ccee687ae20f3b91bb21ae81b3cb733c1e937b4efb51d03528_USDT,1638502171,1638502171,1,22428900000.0,22428.9,22428.9,0.000000,0.000000,0.775000,bridge_deposit_flow
ETH,Multi,eth_flow_0xd970ab621aab__r7fam19__inst01__synth_merge_src1,0xd970ab621aab86ccee687ae20f3b91bb21ae81b3cb733c1e937b4efb51d03528,0x040e9ca340099e44ab1111f474aa93c81c70954a|0x22648c12acd87912ea1710357b1302c6a4154ebc|0x334f72b65de27955f10ac03c0f2aaf90b6cbb572,0x334f72b65de27955f10ac03c0f2aaf90b6cbb572,0x22648c12acd87912ea1710357b1302c6a4154ebc,USDT,USDT,0xd970ab621aab86ccee687ae20f3b91bb21ae81b3cb733c1e937b4efb51d03528_USDT,1638502171,1638502171,1,11214450000.0,11214.45,11214.45,0.000000,0.000000,0.775000,bridge_deposit_flow
ETH,Multi,eth_flow_0xd970ab621aab__r7fam19__inst01__synth_merge_src2,0xd970ab621aab86ccee687ae20f3b91bb21ae81b3cb733c1e937b4efb51d03528,0x040e9ca340099e44ab1111f474aa93c81c70954a|0x22648c12acd87912ea1710357b1302c6a4154ebc|0x334f72b65de27955f10ac03c0f2aaf90b6cbb572,0x334f72b65de27955f10ac03c0f2aaf90b6cbb572,0x22648c12acd87912ea1710357b1302c6a4154ebc,USDT,USDT,0xd970ab621aab86ccee687ae20f3b91bb21ae81b3cb733c1e937b4efb51d03528_USDT,1638502171,1638502171,1,11214450000.0,11214.45,11214.45,0.000000,0.000000,0.775000,bridge_deposit_flow
ETH,Multi,eth_flow_0xd970ab621aab__r7fam19__inst01__synth_unmatched_src,0xd970ab621aab86ccee687ae20f3b91bb21ae81b3cb733c1e937b4efb51d03528,0x040e9ca340099e44ab1111f474aa93c81c70954a|0x22648c12acd87912ea1710357b1302c6a4154ebc|0x334f72b65de27955f10ac03c0f2aaf90b6cbb572,0x334f72b65de27955f10ac03c0f2aaf90b6cbb572,0x22648c12acd87912ea1710357b1302c6a4154ebc,USDT,USDT,0xd970ab621aab86ccee687ae20f3b91bb21ae81b3cb733c1e937b4efb51d03528_USDT,1638502171,1638502171,1,22428900000.0,22428.9,22428.9,0.000000,0.000000,0.775000,bridge_deposit_flow
ETH,Multi,eth_flow_0xd970ab621aab__r7fam19__inst01__synth_noise_src_0,0xd970ab621aab86ccee687ae20f3b91bb21ae81b3cb733c1e937b4efb51d03528,0x040e9ca340099e44ab1111f474aa93c81c70954a|0x22648c12acd87912ea1710357b1302c6a4154ebc|0x334f72b65de27955f10ac03c0f2aaf90b6cbb572,0x334f72b65de27955f10ac03c0f2aaf90b6cbb572,0x22648c12acd87912ea1710357b1302c6a4154ebc,USDT,USDT,0xd970ab621aab86ccee687ae20f3b91bb21ae81b3cb733c1e937b4efb51d03528_USDT,1638502171,1638502171,1,22428900000.0,22428.9,22428.9,0.000000,0.000000,0.775000,bridge_deposit_flow
ETH,Multi,eth_flow_0xd970ab621aab__r7fam19__inst01__synth_noise_src_1,0xd970ab621aab86ccee687ae20f3b91bb21ae81b3cb733c1e937b4efb51d03528,0x040e9ca340099e44ab1111f474aa93c81c70954a|0x22648c12acd87912ea1710357b1302c6a4154ebc|0x334f72b65de27955f10ac03c0f2aaf90b6cbb572,0x334f72b65de27955f10ac03c0f2aaf90b6cbb572,0x22648c12acd87912ea1710357b1302c6a4154ebc,USDT,USDT,0xd970ab621aab86ccee687ae20f3b91bb21ae81b3cb733c1e937b4efb51d03528_USDT,1638502171,1638502171,1,22428900000.0,22428.9,22428.9,0.000000,0.000000,0.775000,bridge_deposit_flow
ETH,Multi,eth_flow_0x8373e2dba481__r7fam20__inst00__synth_split_src,0x8373e2dba4815340b13ebababe80884ef13a73bed1b06d93ec24d8eda3844a4a,0x22648c12acd87912ea1710357b1302c6a4154ebc|0xae2bcc9a2c12a56cd8f9e0f6121240ebc5506e1c,0xae2bcc9a2c12a56cd8f9e0f6121240ebc5506e1c,0x22648c12acd87912ea1710357b1302c6a4154ebc,USDT,USDT,0x8373e2dba4815340b13ebababe80884ef13a73bed1b06d93ec24d8eda3844a4a_USDT,1632688374,1632688374,1,11400000000.0,11400.0,11400.0,0.000000,0.000000,0.800000,bridge_deposit_flow
ETH,Multi,eth_flow_0x8373e2dba481__r7fam20__inst00__synth_merge_src1,0x8373e2dba4815340b13ebababe80884ef13a73bed1b06d93ec24d8eda3844a4a,0x22648c12acd87912ea1710357b1302c6a4154ebc|0xae2bcc9a2c12a56cd8f9e0f6121240ebc5506e1c,0xae2bcc9a2c12a56cd8f9e0f6121240ebc5506e1c,0x22648c12acd87912ea1710357b1302c6a4154ebc,USDT,USDT,0x8373e2dba4815340b13ebababe80884ef13a73bed1b06d93ec24d8eda3844a4a_USDT,1632688374,1632688374,1,5700000000.0,5700.0,5700.0,0.000000,0.000000,0.800000,bridge_deposit_flow
ETH,Multi,eth_flow_0x8373e2dba481__r7fam20__inst00__synth_merge_src2,0x8373e2dba4815340b13ebababe80884ef13a73bed1b06d93ec24d8eda3844a4a,0x22648c12acd87912ea1710357b1302c6a4154ebc|0xae2bcc9a2c12a56cd8f9e0f6121240ebc5506e1c,0xae2bcc9a2c12a56cd8f9e0f6121240ebc5506e1c,0x22648c12acd87912ea1710357b1302c6a4154ebc,USDT,USDT,0x8373e2dba4815340b13ebababe80884ef13a73bed1b06d93ec24d8eda3844a4a_USDT,1632688374,1632688374,1,5700000000.0,5700.0,5700.0,0.000000,0.000000,0.800000,bridge_deposit_flow
ETH,Multi,eth_flow_0x8373e2dba481__r7fam20__inst00__synth_unmatched_src,0x8373e2dba4815340b13ebababe80884ef13a73bed1b06d93ec24d8eda3844a4a,0x22648c12acd87912ea1710357b1302c6a4154ebc|0xae2bcc9a2c12a56cd8f9e0f6121240ebc5506e1c,0xae2bcc9a2c12a56cd8f9e0f6121240ebc5506e1c,0x22648c12acd87912ea1710357b1302c6a4154ebc,USDT,USDT,0x8373e2dba4815340b13ebababe80884ef13a73bed1b06d93ec24d8eda3844a4a_USDT,1632688374,1632688374,1,11400000000.0,11400.0,11400.0,0.000000,0.000000,0.800000,bridge_deposit_flow
ETH,Multi,eth_flow_0x8373e2dba481__r7fam20__inst00__synth_noise_src_0,0x8373e2dba4815340b13ebababe80884ef13a73bed1b06d93ec24d8eda3844a4a,0x22648c12acd87912ea1710357b1302c6a4154ebc|0xae2bcc9a2c12a56cd8f9e0f6121240ebc5506e1c,0xae2bcc9a2c12a56cd8f9e0f6121240ebc5506e1c,0x22648c12acd87912ea1710357b1302c6a4154ebc,USDT,USDT,0x8373e2dba4815340b13ebababe80884ef13a73bed1b06d93ec24d8eda3844a4a_USDT,1632688374,1632688374,1,11400000000.0,11400.0,11400.0,0.000000,0.000000,0.800000,bridge_deposit_flow
ETH,Multi,eth_flow_0x8373e2dba481__r7fam20__inst00__synth_noise_src_1,0x8373e2dba4815340b13ebababe80884ef13a73bed1b06d93ec24d8eda3844a4a,0x22648c12acd87912ea1710357b1302c6a4154ebc|0xae2bcc9a2c12a56cd8f9e0f6121240ebc5506e1c,0xae2bcc9a2c12a56cd8f9e0f6121240ebc5506e1c,0x22648c12acd87912ea1710357b1302c6a4154ebc,USDT,USDT,0x8373e2dba4815340b13ebababe80884ef13a73bed1b06d93ec24d8eda3844a4a_USDT,1632688374,1632688374,1,11400000000.0,11400.0,11400.0,0.000000,0.000000,0.800000,bridge_deposit_flow
ETH,Multi,eth_flow_0x0cac3f0e29f6__r7fam20__inst01__synth_split_src,0x0cac3f0e29f6bbe189c5c458602d36cc7fcea96e5f3d03009c5e24c18508604e,0x22648c12acd87912ea1710357b1302c6a4154ebc|0xe2bfd2d32f947af4daf4493a4ab6c77df63d9ed1,0xe2bfd2d32f947af4daf4493a4ab6c77df63d9ed1,0x22648c12acd87912ea1710357b1302c6a4154ebc,USDT,USDT,0x0cac3f0e29f6bbe189c5c458602d36cc7fcea96e5f3d03009c5e24c18508604e_USDT,1633576919,1633576919,1,29970000000.0,29970.0,29970.0,4.651163,4.651163,0.800000,bridge_deposit_flow
ETH,Multi,eth_flow_0x0cac3f0e29f6__r7fam20__inst01__synth_merge_src1,0x0cac3f0e29f6bbe189c5c458602d36cc7fcea96e5f3d03009c5e24c18508604e,0x22648c12acd87912ea1710357b1302c6a4154ebc|0xe2bfd2d32f947af4daf4493a4ab6c77df63d9ed1,0xe2bfd2d32f947af4daf4493a4ab6c77df63d9ed1,0x22648c12acd87912ea1710357b1302c6a4154ebc,USDT,USDT,0x0cac3f0e29f6bbe189c5c458602d36cc7fcea96e5f3d03009c5e24c18508604e_USDT,1633576919,1633576919,1,14985000000.0,14985.0,14985.0,4.651163,4.651163,0.800000,bridge_deposit_flow
ETH,Multi,eth_flow_0x0cac3f0e29f6__r7fam20__inst01__synth_merge_src2,0x0cac3f0e29f6bbe189c5c458602d36cc7fcea96e5f3d03009c5e24c18508604e,0x22648c12acd87912ea1710357b1302c6a4154ebc|0xe2bfd2d32f947af4daf4493a4ab6c77df63d9ed1,0xe2bfd2d32f947af4daf4493a4ab6c77df63d9ed1,0x22648c12acd87912ea1710357b1302c6a4154ebc,USDT,USDT,0x0cac3f0e29f6bbe189c5c458602d36cc7fcea96e5f3d03009c5e24c18508604e_USDT,1633576919,1633576919,1,14985000000.0,14985.0,14985.0,4.651163,4.651163,0.800000,bridge_deposit_flow
ETH,Multi,eth_flow_0x0cac3f0e29f6__r7fam20__inst01__synth_unmatched_src,0x0cac3f0e29f6bbe189c5c458602d36cc7fcea96e5f3d03009c5e24c18508604e,0x22648c12acd87912ea1710357b1302c6a4154ebc|0xe2bfd2d32f947af4daf4493a4ab6c77df63d9ed1,0xe2bfd2d32f947af4daf4493a4ab6c77df63d9ed1,0x22648c12acd87912ea1710357b1302c6a4154ebc,USDT,USDT,0x0cac3f0e29f6bbe189c5c458602d36cc7fcea96e5f3d03009c5e24c18508604e_USDT,1633576919,1633576919,1,29970000000.0,29970.0,29970.0,4.651163,4.651163,0.800000,bridge_deposit_flow
ETH,Multi,eth_flow_0x0cac3f0e29f6__r7fam20__inst01__synth_noise_src_0,0x0cac3f0e29f6bbe189c5c458602d36cc7fcea96e5f3d03009c5e24c18508604e,0x22648c12acd87912ea1710357b1302c6a4154ebc|0xe2bfd2d32f947af4daf4493a4ab6c77df63d9ed1,0xe2bfd2d32f947af4daf4493a4ab6c77df63d9ed1,0x22648c12acd87912ea1710357b1302c6a4154ebc,USDT,USDT,0x0cac3f0e29f6bbe189c5c458602d36cc7fcea96e5f3d03009c5e24c18508604e_USDT,1633576919,1633576919,1,29970000000.0,29970.0,29970.0,4.651163,4.651163,0.800000,bridge_deposit_flow
