src_flow_id,dst_flow_id,src_amount_usd,dst_amount_usd,median_delay_sec,pattern_type,label_confidence,label_type,src_chain,dst_chain,bridge,src_token,dst_token,asset_group,label_source,support_tx_pair_count,matched_src_amount_usd,matched_dst_amount_usd,flow_mass_ratio_dst
eth_flow_0x5a12a9951281__r7fam22__inst00__synth_split_src,bnb_flow_0x41ef26c46298__synth_split_g,5001.0,625.125,514,one_to_many,0.95,supervised_flow_pair,ETH,BNB,Multi,0x22648c12acd87912ea1710357b1302c6a4154ebc,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,semi_synthetic_split,1,625.125,625.125,
eth_flow_0x5a12a9951281__r7fam22__inst00__synth_split_src,bnb_flow_0x41ef26c46298__synth_split_h,5001.0,625.125,514,one_to_many,0.95,supervised_flow_pair,ETH,BNB,Multi,0x22648c12acd87912ea1710357b1302c6a4154ebc,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,semi_synthetic_split,1,625.125,625.125,
eth_flow_0x5a12a9951281__r7fam22__inst00__synth_merge_src1,bnb_flow_0x41ef26c46298__synth_merge_dst,2500.5,5001.0,514,many_to_one,1.0,supervised_flow_pair,ETH,BNB,Multi,0x22648c12acd87912ea1710357b1302c6a4154ebc,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,semi_synthetic_merge,,2500.5,2500.5,
eth_flow_0x5a12a9951281__r7fam22__inst00__synth_merge_src2,bnb_flow_0x41ef26c46298__synth_merge_dst,2500.5,5001.0,514,many_to_one,1.0,supervised_flow_pair,ETH,BNB,Multi,0x22648c12acd87912ea1710357b1302c6a4154ebc,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,semi_synthetic_merge,,2500.5,2500.5,
eth_flow_0x5a12a9951281__r7fam22__inst00__synth_unmatched_src,bnb_flow_0x41ef26c46298__synth_hidden_dst,5001.0,0,514,one_to_one,0.2,supervised_flow_pair,ETH,BNB,Multi,0x22648c12acd87912ea1710357b1302c6a4154ebc,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,semi_synthetic_unmatched,,,0,0
eth_flow_0x5a12a9951281__r7fam22__inst00__synth_noise_src_0,bnb_flow_0x41ef26c46298__synth_noise_dst_0,5001.0,5000.1,574,one_to_one,0.2555,supervised_flow_pair,ETH,BNB,Multi,0x22648c12acd87912ea1710357b1302c6a4154ebc,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,semi_synthetic_delay_noise,,,,
eth_flow_0x5a12a9951281__r7fam22__inst00__synth_noise_src_1,bnb_flow_0x41ef26c46298__synth_noise_dst_1,5001.0,5000.1,634,one_to_one,0.2448,supervised_flow_pair,ETH,BNB,Multi,0x22648c12acd87912ea1710357b1302c6a4154ebc,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,semi_synthetic_delay_noise,,,,
eth_flow_0x7476926190f8__r7fam22__inst01__synth_split_src,bnb_flow_0x7aac72ac56b4__synth_split_a,5166.0,2583.0,305,one_to_many,0.95,supervised_flow_pair,ETH,BNB,Multi,0x22648c12acd87912ea1710357b1302c6a4154ebc,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,semi_synthetic_split,1,2583.0,2583.0,
eth_flow_0x7476926190f8__r7fam22__inst01__synth_split_src,bnb_flow_0x7aac72ac56b4__synth_split_b,5166.0,2583.0,305,one_to_many,0.95,supervised_flow_pair,ETH,BNB,Multi,0x22648c12acd87912ea1710357b1302c6a4154ebc,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,semi_synthetic_split,1,2583.0,2583.0,
eth_flow_0x7476926190f8__r7fam22__inst01__synth_merge_src1,bnb_flow_0x7aac72ac56b4__synth_merge_dst,2583.0,5166.0,305,many_to_one,1.0,supervised_flow_pair,ETH,BNB,Multi,0x22648c12acd87912ea1710357b1302c6a4154ebc,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,semi_synthetic_merge,,2583.0,2583.0,
eth_flow_0x7476926190f8__r7fam22__inst01__synth_merge_src2,bnb_flow_0x7aac72ac56b4__synth_merge_dst,2583.0,5166.0,305,many_to_one,1.0,supervised_flow_pair,ETH,BNB,Multi,0x22648c12acd87912ea1710357b1302c6a4154ebc,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,semi_synthetic_merge,,2583.0,2583.0,
eth_flow_0x7476926190f8__r7fam22__inst01__synth_unmatched_src,bnb_flow_0x7aac72ac56b4__synth_hidden_dst,5166.0,0,305,one_to_one,0.2,supervised_flow_pair,ETH,BNB,Multi,0x22648c12acd87912ea1710357b1302c6a4154ebc,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,semi_synthetic_unmatched,,,0,0
eth_flow_0x7476926190f8__r7fam22__inst01__synth_noise_src_0,bnb_flow_0x7aac72ac56b4__synth_noise_dst_0,5166.0,5165.1,365,one_to_one,0.2201,supervised_flow_pair,ETH,BNB,Multi,0x22648c12acd87912ea1710357b1302c6a4154ebc,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,semi_synthetic_delay_noise,,,,
eth_flow_0x7476926190f8__r7fam22__inst01__synth_noise_src_1,bnb_flow_0x7aac72ac56b4__synth_noise_dst_1,5166.0,5165.1,425,one_to_one,0.2224,supervised_flow_pair,ETH,BNB,Multi,0x22648c12acd87912ea1710357b1302c6a4154ebc,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,semi_synthetic_delay_noise,,,,
eth_flow_0x464afda64235__r7fam23__inst00__synth_split_src,bnb_flow_0x7038fe3382e1__synth_split_a,12400.0,6200.0,948,one_to_many,0.95,supervised_flow_pair,ETH,BNB,Multi,0x22648c12acd87912ea1710357b1302c6a4154ebc,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,semi_synthetic_split,1,6200.0,6200.0,
eth_flow_0x464afda64235__r7fam23__inst00__synth_split_src,bnb_flow_0x7038fe3382e1__synth_split_b,12400.0,6200.0,948,one_to_many,0.95,supervised_flow_pair,ETH,BNB,Multi,0x22648c12acd87912ea1710357b1302c6a4154ebc,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,semi_synthetic_split,1,6200.0,6200.0,
eth_flow_0x464afda64235__r7fam23__inst00__synth_merge_src1,bnb_flow_0x7038fe3382e1__synth_merge_dst,6200.0,12400.0,948,many_to_one,1.0,supervised_flow_pair,ETH,BNB,Multi,0x22648c12acd87912ea1710357b1302c6a4154ebc,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,semi_synthetic_merge,,6200.0,6200.0,
eth_flow_0x464afda64235__r7fam23__inst00__synth_merge_src2,bnb_flow_0x7038fe3382e1__synth_merge_dst,6200.0,12400.0,948,many_to_one,1.0,supervised_flow_pair,ETH,BNB,Multi,0x22648c12acd87912ea1710357b1302c6a4154ebc,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,semi_synthetic_merge,,6200.0,6200.0,
eth_flow_0x464afda64235__r7fam23__inst00__synth_unmatched_src,bnb_flow_0x7038fe3382e1__synth_hidden_dst,12400.0,0,948,one_to_one,0.2,supervised_flow_pair,ETH,BNB,Multi,0x22648c12acd87912ea1710357b1302c6a4154ebc,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,semi_synthetic_unmatched,,,0,0
eth_flow_0x464afda64235__r7fam23__inst00__synth_noise_src_0,bnb_flow_0x7038fe3382e1__synth_noise_dst_0,12400.0,12399.1,1008,one_to_one,0.2291,supervised_flow_pair,ETH,BNB,Multi,0x22648c12acd87912ea1710357b1302c6a4154ebc,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,semi_synthetic_delay_noise,,,,
eth_flow_0x464afda64235__r7fam23__inst00__synth_noise_src_1,bnb_flow_0x7038fe3382e1__synth_noise_dst_1,12400.0,12399.1,1068,one_to_one,0.23,supervised_flow_pair,ETH,BNB,Multi,0x22648c12acd87912ea1710357b1302c6a4154ebc,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,semi_synthetic_delay_noise,,,,
eth_flow_0x55af4a88dd79__r7fam23__inst01__synth_split_src,bnb_flow_0xbad6b937acba__synth_split_a,10000.0,5000.0,1662,one_to_many,0.95,supervised_flow_pair,ETH,BNB,Multi,0x22648c12acd87912ea1710357b1302c6a4154ebc,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,semi_synthetic_split,1,5000.0,5000.0,
eth_flow_0x55af4a88dd79__r7fam23__inst01__synth_split_src,bnb_flow_0xbad6b937acba__synth_split_b,10000.0,5000.0,1662,one_to_many,0.95,supervised_flow_pair,ETH,BNB,Multi,0x22648c12acd87912ea1710357b1302c6a4154ebc,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,semi_synthetic_split,1,5000.0,5000.0,
eth_flow_0x55af4a88dd79__r7fam23__inst01__synth_merge_src1,bnb_flow_0xbad6b937acba__synth_merge_dst,5000.0,10000.0,1662,many_to_one,1.0,supervised_flow_pair,ETH,BNB,Multi,0x22648c12acd87912ea1710357b1302c6a4154ebc,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,semi_synthetic_merge,,5000.0,5000.0,
eth_flow_0x55af4a88dd79__r7fam23__inst01__synth_merge_src2,bnb_flow_0xbad6b937acba__synth_merge_dst,5000.0,10000.0,1662,many_to_one,1.0,supervised_flow_pair,ETH,BNB,Multi,0x22648c12acd87912ea1710357b1302c6a4154ebc,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,semi_synthetic_merge,,5000.0,5000.0,
eth_flow_0x55af4a88dd79__r7fam23__inst01__synth_unmatched_src,bnb_flow_0xbad6b937acba__synth_hidden_dst,10000.0,0,1662,one_to_one,0.2,supervised_flow_pair,ETH,BNB,Multi,0x22648c12acd87912ea1710357b1302c6a4154ebc,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,semi_synthetic_unmatched,,,0,0
eth_flow_0x55af4a88dd79__r7fam23__inst01__synth_noise_src_0,bnb_flow_0xbad6b937acba__synth_noise_dst_0,10000.0,9999.1,1722,one_to_one,0.2553,supervised_flow_pair,ETH,BNB,Multi,0x22648c12acd87912ea1710357b1302c6a4154ebc,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,semi_synthetic_delay_noise,,,,
eth_flow_0x55af4a88dd79__r7fam23__inst01__synth_noise_src_1,bnb_flow_0xbad6b937acba__synth_noise_dst_1,10000.0,9999.1,1782,one_to_one,0.2342,supervised_flow_pair,ETH,BNB,Multi,0x22648c12acd87912ea1710357b1302c6a4154ebc,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,semi_synthetic_delay_noise,,,,
