src_flow_id,dst_flow_id,src_amount_usd,dst_amount_usd,median_delay_sec,pattern_type,label_confidence,label_type,src_chain,dst_chain,bridge,src_token,dst_token,asset_group,label_source,support_tx_pair_count,matched_src_amount_usd,matched_dst_amount_usd,flow_mass_ratio_dst
eth_flow_0x5a12a9951281__r7fam22__inst00__synth_split_src,bnb_flow_0x41ef26c46298__synth_split_a,5001.0,2500.5,514,one_to_many,0.95,supervised_flow_pair,ETH,BNB,Multi,0x22648c12acd87912ea1710357b1302c6a4154ebc,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,semi_synthetic_split,1,2500.5,2500.5,
eth_flow_0x5a12a9951281__r7fam22__inst00__synth_split_src,bnb_flow_0x41ef26c46298__synth_split_b,5001.0,2500.5,514,one_to_many,0.95,supervised_flow_pair,ETH,BNB,Multi,0x22648c12acd87912ea1710357b1302c6a4154ebc,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,semi_synthetic_split,1,2500.5,2500.5,
eth_flow_0x5a12a9951281__r7fam22__inst00__synth_merge_src1,bnb_flow_0x41ef26c46298__synth_merge_dst,2500.5,5001.0,514,many_to_one,1.0,supervised_flow_pair,ETH,BNB,Multi,0x22648c12acd87912ea1710357b1302c6a4154ebc,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,semi_synthetic_merge,,2500.5,2500.5,
eth_flow_0x5a12a9951281__r7fam22__inst00__synth_merge_src2,bnb_flow_0x41ef26c46298__synth_merge_dst,2500.5,5001.0,514,many_to_one,1.0,supervised_flow_pair,ETH,BNB,Multi,0x22648c12acd87912ea1710357b1302c6a4154ebc,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,semi_synthetic_merge,,2500.5,2500.5,
eth_flow_0x5a12a9951281__r7fam22__inst00__synth_unmatched_src,bnb_flow_0x41ef26c46298__synth_hidden_dst,5001.0,0,514,one_to_one,0.2,supervised_flow_pair,ETH,BNB,Multi,0x22648c12acd87912ea1710357b1302c6a4154ebc,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,semi_synthetic_unmatched,,,0,0
eth_flow_0x5a12a9951281__r7fam22__inst00__synth_noise_src_0,bnb_flow_0x41ef26c46298__synth_noise_dst_0,5001.0,5000.1,574,one_to_one,0.2393,supervised_flow_pair,ETH,BNB,Multi,0x22648c12acd87912ea1710357b1302c6a4154ebc,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,semi_synthetic_delay_noise,,,,
eth_flow_0x5a12a9951281__r7fam22__inst00__synth_noise_src_1,bnb_flow_0x41ef26c46298__synth_noise_dst_1,5001.0,5000.1,634,one_to_one,0.2218,supervised_flow_pair,ETH,BNB,Multi,0x22648c12acd87912ea1710357b1302c6a4154ebc,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,semi_synthetic_delay_noise,,,,
eth_flow_0x38d1ace2e0ec__r7fam22__inst01__synth_split_src,bnb_flow_0x2dbcab011480__synth_split_a,99439.2,33146.4,543,one_to_many,0.95,supervised_flow_pair,ETH,BNB,Multi,0x22648c12acd87912ea1710357b1302c6a4154ebc,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,semi_synthetic_split,1,33146.4,33146.4,
eth_flow_0x38d1ace2e0ec__r7fam22__inst01__synth_split_src,bnb_flow_0x2dbcab011480__synth_split_b,99439.2,33146.4,543,one_to_many,0.95,supervised_flow_pair,ETH,BNB,Multi,0x22648c12acd87912ea1710357b1302c6a4154ebc,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,semi_synthetic_split,1,33146.4,33146.4,
eth_flow_0x38d1ace2e0ec__r7fam22__inst01__synth_split_src,bnb_flow_0x2dbcab011480__synth_split_c,99439.2,33146.4,543,one_to_many,0.95,supervised_flow_pair,ETH,BNB,Multi,0x22648c12acd87912ea1710357b1302c6a4154ebc,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,semi_synthetic_split,1,33146.4,33146.4,
eth_flow_0x38d1ace2e0ec__r7fam22__inst01__synth_merge_src1,bnb_flow_0x2dbcab011480__synth_merge_dst,49719.6,99439.2,543,many_to_one,1.0,supervised_flow_pair,ETH,BNB,Multi,0x22648c12acd87912ea1710357b1302c6a4154ebc,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,semi_synthetic_merge,,49719.6,49719.6,
eth_flow_0x38d1ace2e0ec__r7fam22__inst01__synth_merge_src2,bnb_flow_0x2dbcab011480__synth_merge_dst,49719.6,99439.2,543,many_to_one,1.0,supervised_flow_pair,ETH,BNB,Multi,0x22648c12acd87912ea1710357b1302c6a4154ebc,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,semi_synthetic_merge,,49719.6,49719.6,
eth_flow_0x38d1ace2e0ec__r7fam22__inst01__synth_unmatched_src,bnb_flow_0x2dbcab011480__synth_hidden_dst,99439.2,0,543,one_to_one,0.2,supervised_flow_pair,ETH,BNB,Multi,0x22648c12acd87912ea1710357b1302c6a4154ebc,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,semi_synthetic_unmatched,,,0,0
eth_flow_0x38d1ace2e0ec__r7fam22__inst01__synth_noise_src_0,bnb_flow_0x2dbcab011480__synth_noise_dst_0,99439.2,99438.3,603,one_to_one,0.2341,supervised_flow_pair,ETH,BNB,Multi,0x22648c12acd87912ea1710357b1302c6a4154ebc,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,semi_synthetic_delay_noise,,,,
eth_flow_0x38d1ace2e0ec__r7fam22__inst01__synth_noise_src_1,bnb_flow_0x2dbcab011480__synth_noise_dst_1,99439.2,99438.3,663,one_to_one,0.2336,supervised_flow_pair,ETH,BNB,Multi,0x22648c12acd87912ea1710357b1302c6a4154ebc,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,semi_synthetic_delay_noise,,,,
eth_flow_0xfe4e2b557d78__r7fam23__inst00__synth_split_src,bnb_flow_0xe3d98ba66e7d__synth_split_a,30000.0,7500.0,997,one_to_many,0.95,supervised_flow_pair,ETH,BNB,Multi,0x22648c12acd87912ea1710357b1302c6a4154ebc,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,semi_synthetic_split,1,7500.0,7500.0,
eth_flow_0xfe4e2b557d78__r7fam23__inst00__synth_split_src,bnb_flow_0xe3d98ba66e7d__synth_split_b,30000.0,7500.0,997,one_to_many,0.95,supervised_flow_pair,ETH,BNB,Multi,0x22648c12acd87912ea1710357b1302c6a4154ebc,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,semi_synthetic_split,1,7500.0,7500.0,
eth_flow_0xfe4e2b557d78__r7fam23__inst00__synth_split_src,bnb_flow_0xe3d98ba66e7d__synth_split_c,30000.0,7500.0,997,one_to_many,0.95,supervised_flow_pair,ETH,BNB,Multi,0x22648c12acd87912ea1710357b1302c6a4154ebc,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,semi_synthetic_split,1,7500.0,7500.0,
eth_flow_0xfe4e2b557d78__r7fam23__inst00__synth_split_src,bnb_flow_0xe3d98ba66e7d__synth_split_d,30000.0,7500.0,997,one_to_many,0.95,supervised_flow_pair,ETH,BNB,Multi,0x22648c12acd87912ea1710357b1302c6a4154ebc,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,semi_synthetic_split,1,7500.0,7500.0,
eth_flow_0xfe4e2b557d78__r7fam23__inst00__synth_merge_src1,bnb_flow_0xe3d98ba66e7d__synth_merge_dst,15000.0,30000.0,997,many_to_one,1.0,supervised_flow_pair,ETH,BNB,Multi,0x22648c12acd87912ea1710357b1302c6a4154ebc,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,semi_synthetic_merge,,15000.0,15000.0,
eth_flow_0xfe4e2b557d78__r7fam23__inst00__synth_merge_src2,bnb_flow_0xe3d98ba66e7d__synth_merge_dst,15000.0,30000.0,997,many_to_one,1.0,supervised_flow_pair,ETH,BNB,Multi,0x22648c12acd87912ea1710357b1302c6a4154ebc,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,semi_synthetic_merge,,15000.0,15000.0,
eth_flow_0xfe4e2b557d78__r7fam23__inst00__synth_unmatched_src,bnb_flow_0xe3d98ba66e7d__synth_hidden_dst,30000.0,0,997,one_to_one,0.2,supervised_flow_pair,ETH,BNB,Multi,0x22648c12acd87912ea1710357b1302c6a4154ebc,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,semi_synthetic_unmatched,,,0,0
eth_flow_0xfe4e2b557d78__r7fam23__inst00__synth_noise_src_0,bnb_flow_0xe3d98ba66e7d__synth_noise_dst_0,30000.0,29999.100000000002,1057,one_to_one,0.2516,supervised_flow_pair,ETH,BNB,Multi,0x22648c12acd87912ea1710357b1302c6a4154ebc,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,semi_synthetic_delay_noise,,,,
eth_flow_0xfe4e2b557d78__r7fam23__inst00__synth_noise_src_1,bnb_flow_0xe3d98ba66e7d__synth_noise_dst_1,30000.0,29999.100000000002,1117,one_to_one,0.2419,supervised_flow_pair,ETH,BNB,Multi,0x22648c12acd87912ea1710357b1302c6a4154ebc,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,semi_synthetic_delay_noise,,,,
eth_flow_0x2915f0dc74af__r7fam23__inst01__synth_split_src,bnb_flow_0x4b0515bef467__synth_split_a,342562.0,57093.666666666664,740,one_to_many,0.95,supervised_flow_pair,ETH,BNB,Multi,0x22648c12acd87912ea1710357b1302c6a4154ebc,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,semi_synthetic_split,1,57093.666666666664,57093.666666666664,
eth_flow_0x2915f0dc74af__r7fam23__inst01__synth_split_src,bnb_flow_0x4b0515bef467__synth_split_b,342562.0,57093.666666666664,740,one_to_many,0.95,supervised_flow_pair,ETH,BNB,Multi,0x22648c12acd87912ea1710357b1302c6a4154ebc,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,semi_synthetic_split,1,57093.666666666664,57093.666666666664,
eth_flow_0x2915f0dc74af__r7fam23__inst01__synth_split_src,bnb_flow_0x4b0515bef467__synth_split_c,342562.0,57093.666666666664,740,one_to_many,0.95,supervised_flow_pair,ETH,BNB,Multi,0x22648c12acd87912ea1710357b1302c6a4154ebc,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,semi_synthetic_split,1,57093.666666666664,57093.666666666664,
eth_flow_0x2915f0dc74af__r7fam23__inst01__synth_split_src,bnb_flow_0x4b0515bef467__synth_split_d,342562.0,57093.666666666664,740,one_to_many,0.95,supervised_flow_pair,ETH,BNB,Multi,0x22648c12acd87912ea1710357b1302c6a4154ebc,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,semi_synthetic_split,1,57093.666666666664,57093.666666666664,
eth_flow_0x2915f0dc74af__r7fam23__inst01__synth_split_src,bnb_flow_0x4b0515bef467__synth_split_e,342562.0,57093.666666666664,740,one_to_many,0.95,supervised_flow_pair,ETH,BNB,Multi,0x22648c12acd87912ea1710357b1302c6a4154ebc,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,semi_synthetic_split,1,57093.666666666664,57093.666666666664,
eth_flow_0x2915f0dc74af__r7fam23__inst01__synth_split_src,bnb_flow_0x4b0515bef467__synth_split_f,342562.0,57093.666666666664,740,one_to_many,0.95,supervised_flow_pair,ETH,BNB,Multi,0x22648c12acd87912ea1710357b1302c6a4154ebc,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,semi_synthetic_split,1,57093.666666666664,57093.666666666664,
eth_flow_0x2915f0dc74af__r7fam23__inst01__synth_merge_src1,bnb_flow_0x4b0515bef467__synth_merge_dst,171281.0,342562.0,740,many_to_one,1.0,supervised_flow_pair,ETH,BNB,Multi,0x22648c12acd87912ea1710357b1302c6a4154ebc,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,semi_synthetic_merge,,171281.0,171281.0,
eth_flow_0x2915f0dc74af__r7fam23__inst01__synth_merge_src2,bnb_flow_0x4b0515bef467__synth_merge_dst,171281.0,342562.0,740,many_to_one,1.0,supervised_flow_pair,ETH,BNB,Multi,0x22648c12acd87912ea1710357b1302c6a4154ebc,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,semi_synthetic_merge,,171281.0,171281.0,
eth_flow_0x2915f0dc74af__r7fam23__inst01__synth_unmatched_src,bnb_flow_0x4b0515bef467__synth_hidden_dst,342562.0,0,740,one_to_one,0.2,supervised_flow_pair,ETH,BNB,Multi,0x22648c12acd87912ea1710357b1302c6a4154ebc,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,semi_synthetic_unmatched,,,0,0
eth_flow_0x2915f0dc74af__r7fam23__inst01__synth_noise_src_0,bnb_flow_0x4b0515bef467__synth_noise_dst_0,342562.0,342561.1,800,one_to_one,0.2323,supervised_flow_pair,ETH,BNB,Multi,0x22648c12acd87912ea1710357b1302c6a4154ebc,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,semi_synthetic_delay_noise,,,,
eth_flow_0x2915f0dc74af__r7fam23__inst01__synth_noise_src_1,bnb_flow_0x4b0515bef467__synth_noise_dst_1,342562.0,342561.1,860,one_to_one,0.2567,supervised_flow_pair,ETH,BNB,Multi,0x22648c12acd87912ea1710357b1302c6a4154ebc,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,semi_synthetic_delay_noise,,,,
