chain,bridge,flow_id,tx_hashes,address_set,primary_address,token_contracts,token_symbols,asset_group,route_id,start_time,end_time,tx_count,raw_amount_sum,human_amount_sum,usd_amount_sum,aml_score_mean,aml_score_max,evidence_quality_mean,flow_construction_rule
ETH,Multi,eth_flow_0x4dfb5e662e15__r7fam17__inst01__synth_merge_src1,0x4dfb5e662e154311a5637510ef18f2faaf38b567fa24ceda65d384093d466d16,0x0d02e26f50dfdc188dbb2cc0753cb1c54b580a96|0x22648c12acd87912ea1710357b1302c6a4154ebc,0x0d02e26f50dfdc188dbb2cc0753cb1c54b580a96,0x22648c12acd87912ea1710357b1302c6a4154ebc,USDT,USDT,0x4dfb5e662e154311a5637510ef18f2faaf38b567fa24ceda65d384093d466d16_USDT,1638122516,1638122516,1,1505000000.0,1505.0,1505.0,0.000000,0.000000,0.775000,bridge_deposit_flow
ETH,Multi,eth_flow_0x4dfb5e662e15__r7fam17__inst01__synth_merge_src2,0x4dfb5e662e154311a5637510ef18f2faaf38b567fa24ceda65d384093d466d16,0x0d02e26f50dfdc188dbb2cc0753cb1c54b580a96|0x22648c12acd87912ea1710357b1302c6a4154ebc,0x0d02e26f50dfdc188dbb2cc0753cb1c54b580a96,0x22648c12acd87912ea1710357b1302c6a4154ebc,USDT,USDT,0x4dfb5e662e154311a5637510ef18f2faaf38b567fa24ceda65d384093d466d16_USDT,1638122516,1638122516,1,1505000000.0,1505.0,1505.0,0.000000,0.000000,0.775000,bridge_deposit_flow
ETH,Multi,eth_flow_0x4dfb5e662e15__r7fam17__inst01__synth_unmatched_src,0x4dfb5e662e154311a5637510ef18f2faaf38b567fa24ceda65d384093d466d16,0x0d02e26f50dfdc188dbb2cc0753cb1c54b580a96|0x22648c12acd87912ea1710357b1302c6a4154ebc,0x0d02e26f50dfdc188dbb2cc0753cb1c54b580a96,0x22648c12acd87912ea1710357b1302c6a4154ebc,USDT,USDT,0x4dfb5e662e154311a5637510ef18f2faaf38b567fa24ceda65d384093d466d16_USDT,1638122516,1638122516,1,3010000000.0,3010.0,3010.0,0.000000,0.000000,0.775000,bridge_deposit_flow
ETH,Multi,eth_flow_0x4dfb5e662e15__r7fam17__inst01__synth_noise_src_0,0x4dfb5e662e154311a5637510ef18f2faaf38b567fa24ceda65d384093d466d16,0x0d02e26f50dfdc188dbb2cc0753cb1c54b580a96|0x22648c12acd87912ea1710357b1302c6a4154ebc,0x0d02e26f50dfdc188dbb2cc0753cb1c54b580a96,0x22648c12acd87912ea1710357b1302c6a4154ebc,USDT,USDT,0x4dfb5e662e154311a5637510ef18f2faaf38b567fa24ceda65d384093d466d16_USDT,1638122516,1638122516,1,3010000000.0,3010.0,3010.0,0.000000,0.000000,0.775000,bridge_deposit_flow
ETH,Multi,eth_flow_0x4dfb5e662e15__r7fam17__inst01__synth_noise_src_1,0x4dfb5e662e154311a5637510ef18f2faaf38b567fa24ceda65d384093d466d16,0x0d02e26f50dfdc188dbb2cc0753cb1c54b580a96|0x22648c12acd87912ea1710357b1302c6a4154ebc,0x0d02e26f50dfdc188dbb2cc0753cb1c54b580a96,0x22648c12acd87912ea1710357b1302c6a4154ebc,USDT,USDT,0x4dfb5e662e154311a5637510ef18f2faaf38b567fa24ceda65d384093d466d16_USDT,1638122516,1638122516,1,3010000000.0,3010.0,3010.0,0.000000,0.000000,0.775000,bridge_deposit_flow
ETH,Multi,eth_flow_0x0ed4665d8a44__r7fam18__inst00__synth_split_src,0x0ed4665d8a4406b52d3564cb5643841bf5a4643eaf1c958f7fe4da3194eadb10,0x22648c12acd87912ea1710357b1302c6a4154ebc|0xe2bfd2d32f947af4daf4493a4ab6c77df63d9ed1,0xe2bfd2d32f947af4daf4493a4ab6c77df63d9ed1,0x22648c12acd87912ea1710357b1302c6a4154ebc,USDT,USDT,0x0ed4665d8a4406b52d3564cb5643841bf5a4643eaf1c958f7fe4da3194eadb10_USDT,1634725256,1634725256,1,31290300000.0,31290.3,31290.3,4.651163,4.651163,0.775000,bridge_deposit_flow
ETH,Multi,eth_flow_0x0ed4665d8a44__r7fam18__inst00__synth_merge_src1,0x0ed4665d8a4406b52d3564cb5643841bf5a4643eaf1c958f7fe4da3194eadb10,0x22648c12acd87912ea1710357b1302c6a4154ebc|0xe2bfd2d32f947af4daf4493a4ab6c77df63d9ed1,0xe2bfd2d32f947af4daf4493a4ab6c77df63d9ed1,0x22648c12acd87912ea1710357b1302c6a4154ebc,USDT,USDT,0x0ed4665d8a4406b52d3564cb5643841bf5a4643eaf1c958f7fe4da3194eadb10_USDT,1634725256,1634725256,1,15645150000.0,15645.15,15645.15,4.651163,4.651163,0.775000,bridge_deposit_flow
ETH,Multi,eth_flow_0x0ed4665d8a44__r7fam18__inst00__synth_merge_src2,0x0ed4665d8a4406b52d3564cb5643841bf5a4643eaf1c958f7fe4da3194eadb10,0x22648c12acd87912ea1710357b1302c6a4154ebc|0xe2bfd2d32f947af4daf4493a4ab6c77df63d9ed1,0xe2bfd2d32f947af4daf4493a4ab6c77df63d9ed1,0x22648c12acd87912ea1710357b1302c6a4154ebc,USDT,USDT,0x0ed4665d8a4406b52d3564cb5643841bf5a4643eaf1c958f7fe4da3194eadb10_USDT,1634725256,1634725256,1,15645150000.0,15645.15,15645.15,4.651163,4.651163,0.775000,bridge_deposit_flow
ETH,Multi,eth_flow_0x0ed4665d8a44__r7fam18__inst00__synth_unmatched_src,0x0ed4665d8a4406b52d3564cb5643841bf5a4643eaf1c958f7fe4da3194eadb10,0x22648c12acd87912ea1710357b1302c6a4154ebc|0xe2bfd2d32f947af4daf4493a4ab6c77df63d9ed1,0xe2bfd2d32f947af4daf4493a4ab6c77df63d9ed1,0x22648c12acd87912ea1710357b1302c6a4154ebc,USDT,USDT,0x0ed4665d8a4406b52d3564cb5643841bf5a4643eaf1c958f7fe4da3194eadb10_USDT,1634725256,1634725256,1,31290300000.0,31290.3,31290.3,4.651163,4.651163,0.775000,bridge_deposit_flow
ETH,Multi,eth_flow_0x0ed4665d8a44__r7fam18__inst00__synth_noise_src_0,0x0ed4665d8a4406b52d3564cb5643841bf5a4643eaf1c958f7fe4da3194eadb10,0x22648c12acd87912ea1710357b1302c6a4154ebc|0xe2bfd2d32f947af4daf4493a4ab6c77df63d9ed1,0xe2bfd2d32f947af4daf4493a4ab6c77df63d9ed1,0x22648c12acd87912ea1710357b1302c6a4154ebc,USDT,USDT,0x0ed4665d8a4406b52d3564cb5643841bf5a4643eaf1c958f7fe4da3194eadb10_USDT,1634725256,1634725256,1,31290300000.0,31290.3,31290.3,4.651163,4.651163,0.775000,bridge_deposit_flow
ETH,Multi,eth_flow_0x0ed4665d8a44__r7fam18__inst00__synth_noise_src_1,0x0ed4665d8a4406b52d3564cb5643841bf5a4643eaf1c958f7fe4da3194eadb10,0x22648c12acd87912ea1710357b1302c6a4154ebc|0xe2bfd2d32f947af4daf4493a4ab6c77df63d9ed1,0xe2bfd2d32f947af4daf4493a4ab6c77df63d9ed1,0x22648c12acd87912ea1710357b1302c6a4154ebc,USDT,USDT,0x0ed4665d8a4406b52d3564cb5643841bf5a4643eaf1c958f7fe4da3194eadb10_USDT,1634725256,1634725256,1,31290300000.0,31290.3,31290.3,4.651163,4.651163,0.775000,bridge_deposit_flow
ETH,Multi,eth_flow_0xf6523617d543__r7fam18__inst01__synth_split_src,0xf6523617d54380241647750048c2b625ff65751a25a973f3b92a04dd809280ca,0x22648c12acd87912ea1710357b1302c6a4154ebc|0x9093223d02f92d857dae7346e90b61ac67eb4274,0x9093223d02f92d857dae7346e90b61ac67eb4274,0x22648c12acd87912ea1710357b1302c6a4154ebc,USDT,USDT,0xf6523617d54380241647750048c2b625ff65751a25a973f3b92a04dd809280ca_USDT,1630687881,1630687881,1,12960400000.0,12960.4,12960.4,0.000000,0.000000,0.800000,bridge_deposit_flow
ETH,Multi,eth_flow_0xf6523617d543__r7fam18__inst01__synth_merge_src1,0xf6523617d54380241647750048c2b625ff65751a25a973f3b92a04dd809280ca,0x22648c12acd87912ea1710357b1302c6a4154ebc|0x9093223d02f92d857dae7346e90b61ac67eb4274,0x9093223d02f92d857dae7346e90b61ac67eb4274,0x22648c12acd87912ea1710357b1302c6a4154ebc,USDT,USDT,0xf6523617d54380241647750048c2b625ff65751a25a973f3b92a04dd809280ca_USDT,1630687881,1630687881,1,6480200000.0,6480.2,6480.2,0.000000,0.000000,0.800000,bridge_deposit_flow
ETH,Multi,eth_flow_0xf6523617d543__r7fam18__inst01__synth_merge_src2,0xf6523617d54380241647750048c2b625ff65751a25a973f3b92a04dd809280ca,0x22648c12acd87912ea1710357b1302c6a4154ebc|0x9093223d02f92d857dae7346e90b61ac67eb4274,0x9093223d02f92d857dae7346e90b61ac67eb4274,0x22648c12acd87912ea1710357b1302c6a4154ebc,USDT,USDT,0xf6523617d54380241647750048c2b625ff65751a25a973f3b92a04dd809280ca_USDT,1630687881,1630687881,1,6480200000.0,6480.2,6480.2,0.000000,0.000000,0.800000,bridge_deposit_flow
ETH,Multi,eth_flow_0xf6523617d543__r7fam18__inst01__synth_unmatched_src,0xf6523617d54380241647750048c2b625ff65751a25a973f3b92a04dd809280ca,0x22648c12acd87912ea1710357b1302c6a4154ebc|0x9093223d02f92d857dae7346e90b61ac67eb4274,0x9093223d02f92d857dae7346e90b61ac67eb4274,0x22648c12acd87912ea1710357b1302c6a4154ebc,USDT,USDT,0xf6523617d54380241647750048c2b625ff65751a25a973f3b92a04dd809280ca_USDT,1630687881,1630687881,1,12960400000.0,12960.4,12960.4,0.000000,0.000000,0.800000,bridge_deposit_flow
ETH,Multi,eth_flow_0xf6523617d543__r7fam18__inst01__synth_noise_src_0,0xf6523617d54380241647750048c2b625ff65751a25a973f3b92a04dd809280ca,0x22648c12acd87912ea1710357b1302c6a4154ebc|0x9093223d02f92d857dae7346e90b61ac67eb4274,0x9093223d02f92d857dae7346e90b61ac67eb4274,0x22648c12acd87912ea1710357b1302c6a4154ebc,USDT,USDT,0xf6523617d54380241647750048c2b625ff65751a25a973f3b92a04dd809280ca_USDT,1630687881,1630687881,1,12960400000.0,12960.4,12960.4,0.000000,0.000000,0.800000,bridge_deposit_flow
ETH,Multi,eth_flow_0xf6523617d543__r7fam18__inst01__synth_noise_src_1,0xf6523617d54380241647750048c2b625ff65751a25a973f3b92a04dd809280ca,0x22648c12acd87912ea1710357b1302c6a4154ebc|0x9093223d02f92d857dae7346e90b61ac67eb4274,0x9093223d02f92d857dae7346e90b61ac67eb4274,0x22648c12acd87912ea1710357b1302c6a4154ebc,USDT,USDT,0xf6523617d54380241647750048c2b625ff65751a25a973f3b92a04dd809280ca_USDT,1630687881,1630687881,1,12960400000.0,12960.4,12960.4,0.000000,0.000000,0.800000,bridge_deposit_flow
ETH,Multi,eth_flow_0x0277c643efc1__r7fam19__inst00__synth_split_src,0x0277c643efc183f655d948a0934d18c329e6bccbaf9eb58d57b66824aa2fed54,0x22648c12acd87912ea1710357b1302c6a4154ebc|0x51fc5dc0a19c85a270bb3c3fc81e519e0099e29f,0x51fc5dc0a19c85a270bb3c3fc81e519e0099e29f,0x22648c12acd87912ea1710357b1302c6a4154ebc,USDT,USDT,0x0277c643efc183f655d948a0934d18c329e6bccbaf9eb58d57b66824aa2fed54_USDT,1635794151,1635794151,1,100000000000.0,100000.0,100000.0,0.000000,0.000000,0.775000,bridge_deposit_flow
ETH,Multi,eth_flow_0x0277c643efc1__r7fam19__inst00__synth_merge_src1,0x0277c643efc183f655d948a0934d18c329e6bccbaf9eb58d57b66824aa2fed54,0x22648c12acd87912ea1710357b1302c6a4154ebc|0x51fc5dc0a19c85a270bb3c3fc81e519e0099e29f,0x51fc5dc0a19c85a270bb3c3fc81e519e0099e29f,0x22648c12acd87912ea1710357b1302c6a4154ebc,USDT,USDT,0x0277c643efc183f655d948a0934d18c329e6bccbaf9eb58d57b66824aa2fed54_USDT,1635794151,1635794151,1,50000000000.0,50000.0,50000.0,0.000000,0.000000,0.775000,bridge_deposit_flow
ETH,Multi,eth_flow_0x0277c643efc1__r7fam19__inst00__synth_merge_src2,0x0277c643efc183f655d948a0934d18c329e6bccbaf9eb58d57b66824aa2fed54,0x22648c12acd87912ea1710357b1302c6a4154ebc|0x51fc5dc0a19c85a270bb3c3fc81e519e0099e29f,0x51fc5dc0a19c85a270bb3c3fc81e519e0099e29f,0x22648c12acd87912ea1710357b1302c6a4154ebc,USDT,USDT,0x0277c643efc183f655d948a0934d18c329e6bccbaf9eb58d57b66824aa2fed54_USDT,1635794151,1635794151,1,50000000000.0,50000.0,50000.0,0.000000,0.000000,0.775000,bridge_deposit_flow
ETH,Multi,eth_flow_0x0277c643efc1__r7fam19__inst00__synth_unmatched_src,0x0277c643efc183f655d948a0934d18c329e6bccbaf9eb58d57b66824aa2fed54,0x22648c12acd87912ea1710357b1302c6a4154ebc|0x51fc5dc0a19c85a270bb3c3fc81e519e0099e29f,0x51fc5dc0a19c85a270bb3c3fc81e519e0099e29f,0x22648c12acd87912ea1710357b1302c6a4154ebc,USDT,USDT,0x0277c643efc183f655d948a0934d18c329e6bccbaf9eb58d57b66824aa2fed54_USDT,1635794151,1635794151,1,100000000000.0,100000.0,100000.0,0.000000,0.000000,0.775000,bridge_deposit_flow
ETH,Multi,eth_flow_0x0277c643efc1__r7fam19__inst00__synth_noise_src_0,0x0277c643efc183f655d948a0934d18c329e6bccbaf9eb58d57b66824aa2fed54,0x22648c12acd87912ea1710357b1302c6a4154ebc|0x51fc5dc0a19c85a270bb3c3fc81e519e0099e29f,0x51fc5dc0a19c85a270bb3c3fc81e519e0099e29f,0x22648c12acd87912ea1710357b1302c6a4154ebc,USDT,USDT,0x0277c643efc183f655d948a0934d18c329e6bccbaf9eb58d57b66824aa2fed54_USDT,1635794151,1635794151,1,100000000000.0,100000.0,100000.0,0.000000,0.000000,0.775000,bridge_deposit_flow
ETH,Multi,eth_flow_0x0277c643efc1__r7fam19__inst00__synth_noise_src_1,0x0277c643efc183f655d948a0934d18c329e6bccbaf9eb58d57b66824aa2fed54,0x22648c12acd87912ea1710357b1302c6a4154ebc|0x51fc5dc0a19c85a270bb3c3fc81e519e0099e29f,0x51fc5dc0a19c85a270bb3c3fc81e519e0099e29f,0x22648c12acd87912ea1710357b1302c6a4154ebc,USDT,USDT,0x0277c643efc183f655d948a0934d18c329e6bccbaf9eb58d57b66824aa2fed54_USDT,1635794151,1635794151,1,100000000000.0,100000.0,100000.0,0.000000,0.000000,0.775000,bridge_deposit_flow
ETH,Multi,eth_flow_0x97e449812c39__r7fam19__inst01__synth_split_src,0x97e449812c39ec250ad0d6821393131e06f3aba2e3ccd6affad54f43f3b5aed5,0x22648c12acd87912ea1710357b1302c6a4154ebc|0x36c8004c03df19218426a39c1ea30c6c0045b6c5,0x36c8004c03df19218426a39c1ea30c6c0045b6c5,0x22648c12acd87912ea1710357b1302c6a4154ebc,USDT,USDT,0x97e449812c39ec250ad0d6821393131e06f3aba2e3ccd6affad54f43f3b5aed5_USDT,1636265192,1636265192,1,62548000000.0,62548.0,62548.0,0.000000,0.000000,0.775000,bridge_deposit_flow
ETH,Multi,eth_flow_0x97e449812c39__r7fam19__inst01__synth_merge_src1,0x97e449812c39ec250ad0d6821393131e06f3aba2e3ccd6affad54f43f3b5aed5,0x22648c12acd87912ea1710357b1302c6a4154ebc|0x36c8004c03df19218426a39c1ea30c6c0045b6c5,0x36c8004c03df19218426a39c1ea30c6c0045b6c5,0x22648c12acd87912ea1710357b1302c6a4154ebc,USDT,USDT,0x97e449812c39ec250ad0d6821393131e06f3aba2e3ccd6affad54f43f3b5aed5_USDT,1636265192,1636265192,1,31274000000.0,31274.0,31274.0,0.000000,0.000000,0.775000,bridge_deposit_flow
ETH,Multi,eth_flow_0x97e449812c39__r7fam19__inst01__synth_merge_src2,0x97e449812c39ec250ad0d6821393131e06f3aba2e3ccd6affad54f43f3b5aed5,0x22648c12acd87912ea1710357b1302c6a4154ebc|0x36c8004c03df19218426a39c1ea30c6c0045b6c5,0x36c8004c03df19218426a39c1ea30c6c0045b6c5,0x22648c12acd87912ea1710357b1302c6a4154ebc,USDT,USDT,0x97e449812c39ec250ad0d6821393131e06f3aba2e3ccd6affad54f43f3b5aed5_USDT,1636265192,1636265192,1,31274000000.0,31274.0,31274.0,0.000000,0.000000,0.775000,bridge_deposit_flow
ETH,Multi,eth_flow_0x97e449812c39__r7fam19__inst01__synth_unmatched_src,0x97e449812c39ec250ad0d6821393131e06f3aba2e3ccd6affad54f43f3b5aed5,0x22648c12acd87912ea1710357b1302c6a4154ebc|0x36c8004c03df19218426a39c1ea30c6c0045b6c5,0x36c8004c03df19218426a39c1ea30c6c0045b6c5,0x22648c12acd87912ea1710357b1302c6a4154ebc,USDT,USDT,0x97e449812c39ec250ad0d6821393131e06f3aba2e3ccd6affad54f43f3b5aed5_USDT,1636265192,1636265192,1,62548000000.0,62548.0,62548.0,0.000000,0.000000,0.775000,bridge_deposit_flow
ETH,Multi,eth_flow_0x97e449812c39__r7fam19__inst01__synth_noise_src_0,0x97e449812c39ec250ad0d6821393131e06f3aba2e3ccd6affad54f43f3b5aed5,0x22648c12acd87912ea1710357b1302c6a4154ebc|0x36c8004c03df19218426a39c1ea30c6c0045b6c5,0x36c8004c03df19218426a39c1ea30c6c0045b6c5,0x22648c12acd87912ea1710357b1302c6a4154ebc,USDT,USDT,0x97e449812c39ec250ad0d6821393131e06f3aba2e3ccd6affad54f43f3b5aed5_USDT,1636265192,1636265192,1,62548000000.0,62548.0,62548.0,0.000000,0.000000,0.775000,bridge_deposit_flow
ETH,Multi,eth_flow_0x97e449812c39__r7fam19__inst01__synth_noise_src_1,0x97e449812c39ec250ad0d6821393131e06f3aba2e3ccd6affad54f43f3b5aed5,0x22648c12acd87912ea1710357b1302c6a4154ebc|0x36c8004c03df19218426a39c1ea30c6c0045b6c5,0x36c8004c03df19218426a39c1ea30c6c0045b6c5,0x22648c12acd87912ea1710357b1302c6a4154ebc,USDT,USDT,0x97e449812c39ec250ad0d6821393131e06f3aba2e3ccd6affad54f43f3b5aed5_USDT,1636265192,1636265192,1,62548000000.0,62548.0,62548.0,0.000000,0.000000,0.775000,bridge_deposit_flow
ETH,Multi,eth_flow_0x5152d86ea722__r7fam20__inst00__synth_split_src,0x5152d86ea7224a8e426ee3002cf37132d216d71705d534e9d64ed55b25546774,0x22648c12acd87912ea1710357b1302c6a4154ebc|0xe89020c59d3d2091e5841ae774dd111a800e3416,0xe89020c59d3d2091e5841ae774dd111a800e3416,0x22648c12acd87912ea1710357b1302c6a4154ebc,USDT,USDT,0x5152d86ea7224a8e426ee3002cf37132d216d71705d534e9d64ed55b25546774_USDT,1633638444,1633638444,1,50976700000.0,50976.7,50976.7,0.000000,0.000000,0.775000,bridge_deposit_flow
ETH,Multi,eth_flow_0x5152d86ea722__r7fam20__inst00__synth_merge_src1,0x5152d86ea7224a8e426ee3002cf37132d216d71705d534e9d64ed55b25546774,0x22648c12acd87912ea1710357b1302c6a4154ebc|0xe89020c59d3d2091e5841ae774dd111a800e3416,0xe89020c59d3d2091e5841ae774dd111a800e3416,0x22648c12acd87912ea1710357b1302c6a4154ebc,USDT,USDT,0x5152d86ea7224a8e426ee3002cf37132d216d71705d534e9d64ed55b25546774_USDT,1633638444,1633638444,1,25488350000.0,25488.35,25488.35,0.000000,0.000000,0.775000,bridge_deposit_flow
ETH,Multi,eth_flow_0x5152d86ea722__r7fam20__inst00__synth_merge_src2,0x5152d86ea7224a8e426ee3002cf37132d216d71705d534e9d64ed55b25546774,0x22648c12acd87912ea1710357b1302c6a4154ebc|0xe89020c59d3d2091e5841ae774dd111a800e3416,0xe89020c59d3d2091e5841ae774dd111a800e3416,0x22648c12acd87912ea1710357b1302c6a4154ebc,USDT,USDT,0x5152d86ea7224a8e426ee3002cf37132d216d71705d534e9d64ed55b25546774_USDT,1633638444,1633638444,1,25488350000.0,25488.35,25488.35,0.000000,0.000000,0.775000,bridge_deposit_flow
ETH,Multi,eth_flow_0x5152d86ea722__r7fam20__inst00__synth_unmatched_src,0x5152d86ea7224a8e426ee3002cf37132d216d71705d534e9d64ed55b25546774,0x22648c12acd87912ea1710357b1302c6a4154ebc|0xe89020c59d3d2091e5841ae774dd111a800e3416,0xe89020c59d3d2091e5841ae774dd111a800e3416,0x22648c12acd87912ea1710357b1302c6a4154ebc,USDT,USDT,0x5152d86ea7224a8e426ee3002cf37132d216d71705d534e9d64ed55b25546774_USDT,1633638444,1633638444,1,50976700000.0,50976.7,50976.7,0.000000,0.000000,0.775000,bridge_deposit_flow
ETH,Multi,eth_flow_0x5152d86ea722__r7fam20__inst00__synth_noise_src_0,0x5152d86ea7224a8e426ee3002cf37132d216d71705d534e9d64ed55b25546774,0x22648c12acd87912ea1710357b1302c6a4154ebc|0xe89020c59d3d2091e5841ae774dd111a800e3416,0xe89020c59d3d2091e5841ae774dd111a800e3416,0x22648c12acd87912ea1710357b1302c6a4154ebc,USDT,USDT,0x5152d86ea7224a8e426ee3002cf37132d216d71705d534e9d64ed55b25546774_USDT,1633638444,1633638444,1,50976700000.0,50976.7,50976.7,0.000000,0.000000,0.775000,bridge_deposit_flow
ETH,Multi,eth_flow_0x5152d86ea722__r7fam20__inst00__synth_noise_src_1,0x5152d86ea7224a8e426ee3002cf37132d216d71705d534e9d64ed55b25546774,0x22648c12acd87912ea1710357b1302c6a4154ebc|0xe89020c59d3d2091e5841ae774dd111a800e3416,0xe89020c59d3d2091e5841ae774dd111a800e3416,0x22648c12acd87912ea1710357b1302c6a4154ebc,USDT,USDT,0x5152d86ea7224a8e426ee3002cf37132d216d71705d534e9d64ed55b25546774_USDT,1633638444,1633638444,1,50976700000.0,50976.7,50976.7,0.000000,0.000000,0.775000,bridge_deposit_flow
ETH,Multi,eth_flow_0x3f501c468169__r7fam20__inst01__synth_split_src,0x3f501c468169e5d4f86139425ea66f1cff3247962998bf478180cf8f32e252f6,0x22648c12acd87912ea1710357b1302c6a4154ebc|0xe2bfd2d32f947af4daf4493a4ab6c77df63d9ed1,0xe2bfd2d32f947af4daf4493a4ab6c77df63d9ed1,0x22648c12acd87912ea1710357b1302c6a4154ebc,USDT,USDT,0x3f501c468169e5d4f86139425ea66f1cff3247962998bf478180cf8f32e252f6_USDT,1634275950,1634275950,1,38847000000.0,38847.0,38847.0,4.651163,4.651163,0.775000,bridge_deposit_flow
ETH,Multi,eth_flow_0x3f501c468169__r7fam20__inst01__synth_merge_src1,0x3f501c468169e5d4f86139425ea66f1cff3247962998bf478180cf8f32e252f6,0x22648c12acd87912ea1710357b1302c6a4154ebc|0xe2bfd2d32f947af4daf4493a4ab6c77df63d9ed1,0xe2bfd2d32f947af4daf4493a4ab6c77df63d9ed1,0x22648c12acd87912ea1710357b1302c6a4154ebc,USDT,USDT,0x3f501c468169e5d4f86139425ea66f1cff3247962998bf478180cf8f32e252f6_USDT,1634275950,1634275950,1,19423500000.0,19423.5,19423.5,4.651163,4.651163,0.775000,bridge_deposit_flow
ETH,Multi,eth_flow_0x3f501c468169__r7fam20__inst01__synth_merge_src2,0x3f501c468169e5d4f86139425ea66f1cff3247962998bf478180cf8f32e252f6,0x22648c12acd87912ea1710357b1302c6a4154ebc|0xe2bfd2d32f947af4daf4493a4ab6c77df63d9ed1,0xe2bfd2d32f947af4daf4493a4ab6c77df63d9ed1,0x22648c12acd87912ea1710357b1302c6a4154ebc,USDT,USDT,0x3f501c468169e5d4f86139425ea66f1cff3247962998bf478180cf8f32e252f6_USDT,1634275950,1634275950,1,19423500000.0,19423.5,19423.5,4.651163,4.651163,0.775000,bridge_deposit_flow
ETH,Multi,eth_flow_0x3f501c468169__r7fam20__inst01__synth_unmatched_src,0x3f501c468169e5d4f86139425ea66f1cff3247962998bf478180cf8f32e252f6,0x22648c12acd87912ea1710357b1302c6a4154ebc|0xe2bfd2d32f947af4daf4493a4ab6c77df63d9ed1,0xe2bfd2d32f947af4daf4493a4ab6c77df63d9ed1,0x22648c12acd87912ea1710357b1302c6a4154ebc,USDT,USDT,0x3f501c468169e5d4f86139425ea66f1cff3247962998bf478180cf8f32e252f6_USDT,1634275950,1634275950,1,38847000000.0,38847.0,38847.0,4.651163,4.651163,0.775000,bridge_deposit_flow
ETH,Multi,eth_flow_0x3f501c468169__r7fam20__inst01__synth_noise_src_0,0x3f501c468169e5d4f86139425ea66f1cff3247962998bf478180cf8f32e252f6,0x22648c12acd87912ea1710357b1302c6a4154ebc|0xe2bfd2d32f947af4daf4493a4ab6c77df63d9ed1,0xe2bfd2d32f947af4daf4493a4ab6c77df63d9ed1,0x22648c12acd87912ea1710357b1302c6a4154ebc,USDT,USDT,0x3f501c468169e5d4f86139425ea66f1cff3247962998bf478180cf8f32e252f6_USDT,1634275950,1634275950,1,38847000000.0,38847.0,38847.0,4.651163,4.651163,0.775000,bridge_deposit_flow
ETH,Multi,eth_flow_0x3f501c468169__r7fam20__inst01__synth_noise_src_1,0x3f501c468169e5d4f86139425ea66f1cff3247962998bf478180cf8f32e252f6,0x22648c12acd87912ea1710357b1302c6a4154ebc|0xe2bfd2d32f947af4daf4493a4ab6c77df63d9ed1,0xe2bfd2d32f947af4daf4493a4ab6c77df63d9ed1,0x22648c12acd87912ea1710357b1302c6a4154ebc,USDT,USDT,0x3f501c468169e5d4f86139425ea66f1cff3247962998bf478180cf8f32e252f6_USDT,1634275950,1634275950,1,38847000000.0,38847.0,38847.0,4.651163,4.651163,0.775000,bridge_deposit_flow
ETH,Multi,eth_flow_0x93853c517494__r7fam21__inst00__synth_split_src,0x93853c5174940e401814b0426e37e28f2ba677ec79d35f923201ae936b5aa2e8,0x037b3e2e1f93f81e9faf8e4cc95da7376ec8bf2b|0x0615dbba33fe61a31c7ed131bda6655ed76748b1|0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x037b3e2e1f93f81e9faf8e4cc95da7376ec8bf2b,0x0615dbba33fe61a31c7ed131bda6655ed76748b1,WETH,WETH_ETH,0x93853c5174940e401814b0426e37e28f2ba677ec79d35f923201ae936b5aa2e8_WETH,1645382419,1645382419,1,8.8e+18,8.8,21655.99545434403,11.627907,11.627907,0.800000,bridge_deposit_flow
ETH,Multi,eth_flow_0x93853c517494__r7fam21__inst00__synth_merge_src1,0x93853c5174940e401814b0426e37e28f2ba677ec79d35f923201ae936b5aa2e8,0x037b3e2e1f93f81e9faf8e4cc95da7376ec8bf2b|0x0615dbba33fe61a31c7ed131bda6655ed76748b1|0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x037b3e2e1f93f81e9faf8e4cc95da7376ec8bf2b,0x0615dbba33fe61a31c7ed131bda6655ed76748b1,WETH,WETH_ETH,0x93853c5174940e401814b0426e37e28f2ba677ec79d35f923201ae936b5aa2e8_WETH,1645382419,1645382419,1,4.4e+18,4.4,10827.997727172014,11.627907,11.627907,0.800000,bridge_deposit_flow
ETH,Multi,eth_flow_0x93853c517494__r7fam21__inst00__synth_merge_src2,0x93853c5174940e401814b0426e37e28f2ba677ec79d35f923201ae936b5aa2e8,0x037b3e2e1f93f81e9faf8e4cc95da7376ec8bf2b|0x0615dbba33fe61a31c7ed131bda6655ed76748b1|0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x037b3e2e1f93f81e9faf8e4cc95da7376ec8bf2b,0x0615dbba33fe61a31c7ed131bda6655ed76748b1,WETH,WETH_ETH,0x93853c5174940e401814b0426e37e28f2ba677ec79d35f923201ae936b5aa2e8_WETH,1645382419,1645382419,1,4.4e+18,4.4,10827.997727172014,11.627907,11.627907,0.800000,bridge_deposit_flow
